bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,1848.7166611999273,None,1848.7166611999273,None,1848.7166611999273,None,1848.7166611999273,None,r,0.5247816001065075,1848.7166611999273,None,1848.7166611999273,None,1849.2833364000544,None,1849.2833364000544,None,1849.2833364000544,None,1849.2833364000544,None,1849.2833364000544,None,1849.2833364000544,None,1849.5807155999355,1850.431158799911,1849.5807155999355,1850.431158799911,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,1850.4627078999765,None,39,41,38,59,39,48,1852.9805274999235,None,2.0,2.1541597999166697,1852.9805274999235,None,1852.9805274999235,None,1852.9805274999235,None,1852.9805274999235,None,None,None,1855.1577216000296,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,1856.7217337000184,None,1856.7217337000184,None,1856.7217337000184,None,1856.7217337000184,None,f,0.4289194999728352,1856.7217337000184,None,1856.7217337000184,None,1857.1913990001194,None,1857.1913990001194,None,1857.1913990001194,None,1857.1913990001194,None,1857.1913990001194,None,1857.1913990001194,None,1857.4862593999133,1859.0538006001152,1857.4862593999133,1859.0538006001152,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,1859.0865198001266,None,28,34,42,65,34,60,1861.605886900099,None,2.0,1.4509219001047313,1861.605886900099,None,1861.605886900099,None,1861.605886900099,None,1861.605886900099,None,None,None,1863.0728955001105,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,1865.044380400097,None,1865.044380400097,None,1865.044380400097,None,1865.044380400097,None,r,0.4566089999862015,1865.044380400097,None,1865.044380400097,None,1865.5470372999553,None,1865.5470372999553,None,1865.5470372999553,None,1865.5470372999553,None,1865.5470372999553,None,1865.5470372999553,None,1865.8419731999747,None,1865.8419731999747,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,1867.0083886000793,None,43,40,37,68,43,44,1869.5246218000539,None,3.0,1.1379731001798064,1869.5246218000539,None,1869.5246218000539,None,1869.5246218000539,None,1869.5246218000539,None,None,None,1870.6814695000648,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,1872.5161961000413,None,1872.5161961000413,None,1872.5161961000413,None,1872.5161961000413,None,r,0.5346578999888152,1872.5161961000413,None,1872.5161961000413,None,1873.1027943000663,None,1873.1027943000663,None,1873.1027943000663,None,1873.1027943000663,None,1873.1027943000663,None,1873.1027943000663,None,1873.3973381000105,None,1873.3973381000105,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,1874.6465016000438,None,39,34,43,64,39,54,1877.1674742000178,None,2.0,1.1525814000051469,1877.1674742000178,None,1877.1674742000178,None,1877.1674742000178,None,1877.1674742000178,None,None,None,1878.3336607001256,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,1880.005100700073,None,1880.005100700073,None,1880.005100700073,None,1880.005100700073,None,r,0.43556330003775656,1880.005100700073,None,1880.005100700073,None,1880.488776500104,None,1880.488776500104,None,1880.488776500104,None,1880.488776500104,None,1880.488776500104,None,1880.488776500104,None,1880.7859626000281,None,1880.7859626000281,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,1882.673925400013,None,33,32,46,69,33,53,1885.1851192999166,None,2.0,0.9226478000637144,1885.1851192999166,None,1885.1851192999166,None,1885.1851192999166,None,1885.1851192999166,None,None,None,1886.1222395999357,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,1888.0936155000236,None,1888.0936155000236,None,1888.0936155000236,None,1888.0936155000236,None,r,0.5370735998731107,1888.0936155000236,None,1888.0936155000236,None,1888.6809481000528,None,1888.6809481000528,None,1888.6809481000528,None,1888.6809481000528,None,1888.6809481000528,None,1888.6809481000528,None,1888.9580791001208,1890.6759031000547,1888.9580791001208,1890.6759031000547,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,1890.707189900102,None,30,31,49,66,30,52,1893.2227737000212,None,2.0,1.2067670000251383,1893.2227737000212,None,1893.2227737000212,None,1893.2227737000212,None,1893.2227737000212,None,None,None,1894.4537289000582,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,1896.132030100096,None,1896.132030100096,None,1896.132030100096,None,1896.132030100096,None,r,1.0899304000195116,1896.132030100096,None,1896.132030100096,None,1897.270013500005,None,1897.270013500005,None,1897.270013500005,None,1897.270013500005,None,1897.270013500005,None,1897.270013500005,None,1897.5640338000376,None,1897.5640338000376,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,1899.0940578000154,None,24,40,42,62,24,39,1901.611713200109,None,2.0,0.8721288999076933,1901.611713200109,None,1901.611713200109,None,1901.611713200109,None,1901.611713200109,None,None,None,1902.500208399957,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,1904.1211691999342,None,1904.1211691999342,None,1904.1211691999342,None,1904.1211691999342,None,j,0.6306414999999106,1904.1211691999342,None,1904.1211691999342,None,1904.7901888999622,None,1904.7901888999622,None,1904.7901888999622,None,1904.7901888999622,None,1904.7901888999622,None,1904.7901888999622,None,1905.086087899981,1906.8036233000457,1905.086087899981,1906.8036233000457,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,1906.8316234000959,None,20,38,37,66,66,68,1909.3510978999548,None,3.0,1.205147400032729,1909.3510978999548,None,1909.3510978999548,None,1909.3510978999548,None,1909.3510978999548,None,None,None,1910.5723160000052,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,1912.3769320000429,None,1912.3769320000429,None,1912.3769320000429,None,1912.3769320000429,None,i,0.4049112999346107,1912.3769320000429,None,1912.3769320000429,None,1912.8287098000292,None,1912.8287098000292,None,1912.8287098000292,None,1912.8287098000292,None,1912.8287098000292,None,1912.8287098000292,None,1913.1249593000393,1914.79235480004,1913.1249593000393,1914.79235480004,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,1914.825086900033,None,24,31,34,74,34,62,1917.3430147001054,None,2.0,1.4032159999478608,1917.3430147001054,None,1917.3430147001054,None,1917.3430147001054,None,1917.3430147001054,None,None,None,1918.7618354998995,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,1920.7162055000663,None,1920.7162055000663,None,1920.7162055000663,None,1920.7162055000663,None,f,0.3060500000137836,1920.7162055000663,None,1920.7162055000663,None,1921.0696298000403,None,1921.0696298000403,None,1921.0696298000403,None,1921.0696298000403,None,1921.0696298000403,None,1921.0696298000403,None,1921.3638118000235,None,1921.3638118000235,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,1922.7613601000048,None,33,35,45,69,35,52,1925.278580199927,None,2.0,1.2383353000041097,1925.278580199927,None,1925.278580199927,None,1925.278580199927,None,1925.278580199927,None,None,None,1926.5338578999508,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,1928.387851699954,None,1928.387851699954,None,1928.387851699954,None,1928.387851699954,None,r,0.5339561000000685,1928.387851699954,None,1928.387851699954,None,1928.969849599991,None,1928.969849599991,None,1928.969849599991,None,1928.969849599991,None,1928.969849599991,None,1928.969849599991,None,1929.2694506000262,None,1929.2694506000262,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,1930.5327562000602,None,35,43,39,80,35,36,1933.056886299979,None,3.0,1.517701799981296,1933.056886299979,None,1933.056886299979,None,1933.056886299979,None,1933.056886299979,None,None,None,1934.5895831000526,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,1936.3268007999286,None,1936.3268007999286,None,1936.3268007999286,None,1936.3268007999286,None,r,0.5755863999947906,1936.3268007999286,None,1936.3268007999286,None,1936.946369000012,None,1936.946369000012,None,1936.946369000012,None,1936.946369000012,None,1936.946369000012,None,1936.946369000012,None,1937.2414716999047,None,1937.2414716999047,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,1938.3885455001146,None,32,33,43,67,32,70,1940.909078200115,None,2.0,1.7518313999753445,1940.909078200115,None,1940.909078200115,None,1940.909078200115,None,1940.909078200115,None,None,None,1942.6854135999456,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,1944.2819920999464,None,1944.2819920999464,None,1944.2819920999464,None,1944.2819920999464,None,f,0.800449299858883,1944.2819920999464,None,1944.2819920999464,None,1945.1353931000922,None,1945.1353931000922,None,1945.1353931000922,None,1945.1353931000922,None,1945.1353931000922,None,1945.1353931000922,None,1945.4304013999645,None,1945.4304013999645,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,1947.2776118000038,None,27,27,36,75,27,65,1949.8022719,None,2.0,1.351170799927786,1949.8022719,None,1949.8022719,None,1949.8022719,None,1949.8022719,None,None,None,1951.1673608000856,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,1953.054026500089,None,1953.054026500089,None,1953.054026500089,None,1953.054026500089,None,i,0.7582385998684913,1953.054026500089,None,1953.054026500089,None,1953.8536759000272,None,1953.8536759000272,None,1953.8536759000272,None,1953.8536759000272,None,1953.8536759000272,None,1953.8536759000272,None,1954.1533246000763,None,1954.1533246000763,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,1955.0341688999906,None,36,39,44,74,44,58,1957.5567803001031,None,2.0,1.3171721999533474,1957.5567803001031,None,1957.5567803001031,None,1957.5567803001031,None,1957.5567803001031,None,None,None,1958.889659699984,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,1960.726828200044,None,1960.726828200044,None,1960.726828200044,None,1960.726828200044,None,j,0.36567709990777075,1960.726828200044,None,1960.726828200044,None,1961.1313920000102,None,1961.1313920000102,None,1961.1313920000102,None,1961.1313920000102,None,1961.1313920000102,None,1961.1313920000102,None,1961.4081393999513,1963.0091826000717,1961.4081393999513,1963.0091826000717,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,1963.0425474001095,None,29,34,41,66,66,52,1965.5571006999817,None,3.0,1.2545765999238938,1965.5571006999817,None,1965.5571006999817,None,1965.5571006999817,None,1965.5571006999817,None,None,None,1966.8346732000355,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,1968.3996798000298,None,1968.3996798000298,None,1968.3996798000298,None,1968.3996798000298,None,j,0.5629112999886274,1968.3996798000298,None,1968.3996798000298,None,1969.0093384000938,None,1969.0093384000938,None,1969.0093384000938,None,1969.0093384000938,None,1969.0093384000938,None,1969.0093384000938,None,1969.2970320999157,None,1969.2970320999157,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,1970.595387000125,None,30,44,33,66,66,59,1973.113560100086,None,3.0,2.28960629994981,1973.113560100086,None,1973.113560100086,None,1973.113560100086,None,1973.113560100086,None,None,None,1975.4255908001214,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,1976.971816400066,None,1976.971816400066,None,1976.971816400066,None,1976.971816400066,None,j,0.3106239000335336,1976.971816400066,None,1976.971816400066,None,1977.3247066000476,None,1977.3247066000476,None,1977.3247066000476,None,1977.3247066000476,None,1977.3247066000476,None,1977.3247066000476,None,1977.619518399937,None,1977.619518399937,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,1979.1565010000486,None,37,38,39,60,60,58,1981.667965099914,None,3.0,1.673438899917528,1981.667965099914,None,1981.667965099914,None,1981.667965099914,None,1981.667965099914,None,None,None,1983.3562423000112,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,1985.2110389000736,None,1985.2110389000736,None,1985.2110389000736,None,1985.2110389000736,None,j,0.6819547999184579,1985.2110389000736,None,1985.2110389000736,None,1985.9331994000822,None,1985.9331994000822,None,1985.9331994000822,None,1985.9331994000822,None,1985.9331994000822,None,1985.9331994000822,None,1986.2253670000937,1987.0593540999107,1986.2253670000937,1987.0593540999107,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,1987.0964295999147,None,38,36,39,73,73,59,1989.6076233000495,None,3.0,2.1072923000901937,1989.6076233000495,None,1989.6076233000495,None,1989.6076233000495,None,1989.6076233000495,None,None,None,1991.7323869999964,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,1993.6347988999914,None,1993.6347988999914,None,1993.6347988999914,None,1993.6347988999914,None,j,0.3778651000466198,1993.6347988999914,None,1993.6347988999914,None,1994.0527365000453,None,1994.0527365000453,None,1994.0527365000453,None,1994.0527365000453,None,1994.0527365000453,None,1994.0527365000453,None,1994.3479108000174,1995.698576600058,1994.3479108000174,1995.698576600058,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,1995.7335302000865,None,38,42,27,65,65,64,1998.2481386999134,None,3.0,1.4392246999777853,1998.2481386999134,None,1998.2481386999134,None,1998.2481386999134,None,1998.2481386999134,None,None,None,1999.7013364001177,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,2001.238878000062,None,2001.238878000062,None,2001.238878000062,None,2001.238878000062,None,j,0.5034413000103086,2001.238878000062,None,2001.238878000062,None,2001.7904628000688,None,2001.7904628000688,None,2001.7904628000688,None,2001.7904628000688,None,2001.7904628000688,None,2001.7904628000688,None,2002.0864812000655,None,2002.0864812000655,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,2003.78644419997,None,41,47,37,63,63,53,2006.300837900024,None,4.0,2.0237722999881953,2006.300837900024,None,2006.300837900024,None,2006.300837900024,None,2006.300837900024,None,None,None,2008.346635099966,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,2010.1618695000652,None,2010.1618695000652,None,2010.1618695000652,None,2010.1618695000652,None,j,0.4308710000477731,2010.1618695000652,None,2010.1618695000652,None,2010.6334766999353,None,2010.6334766999353,None,2010.6334766999353,None,2010.6334766999353,None,2010.6334766999353,None,2010.6334766999353,None,2010.9258785001002,2012.5935651999898,2010.9258785001002,2012.5935651999898,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,2012.6160999001004,None,37,51,31,60,60,69,2015.141744500026,None,3.0,1.4048165001440793,2015.141744500026,None,2015.141744500026,None,2015.141744500026,None,2015.141744500026,None,None,None,2016.5629783000331,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,2018.2505739000626,None,2018.2505739000626,None,2018.2505739000626,None,2018.2505739000626,None,j,0.5120375999249518,2018.2505739000626,None,2018.2505739000626,None,2018.8000914999284,None,2018.8000914999284,None,2018.8000914999284,None,2018.8000914999284,None,2018.8000914999284,None,2018.8000914999284,None,2019.098472099984,2019.9153193999082,2019.098472099984,2019.9153193999082,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,2019.946938799927,None,39,41,35,68,68,37,2022.4640277000144,None,4.0,2.089606499997899,2022.4640277000144,None,2022.4640277000144,None,2022.4640277000144,None,2022.4640277000144,None,None,None,2024.5704765000846,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,2026.5557949999347,None,2026.5557949999347,None,2026.5557949999347,None,2026.5557949999347,None,j,0.4971862998791039,2026.5557949999347,None,2026.5557949999347,None,2027.0908212000504,None,2027.0908212000504,None,2027.0908212000504,None,2027.0908212000504,None,2027.0908212000504,None,2027.0908212000504,None,2027.3874013999011,None,2027.3874013999011,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,2028.5674556000158,None,35,42,36,64,64,52,2031.0905293000396,None,4.0,1.718224999960512,2031.0905293000396,None,2031.0905293000396,None,2031.0905293000396,None,2031.0905293000396,None,None,None,2032.8238584999926,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,2034.6621385999024,None,2034.6621385999024,None,2034.6621385999024,None,2034.6621385999024,None,j,0.6902488998603076,2034.6621385999024,None,2034.6621385999024,None,2035.3970461001154,None,2035.3970461001154,None,2035.3970461001154,None,2035.3970461001154,None,2035.3970461001154,None,2035.3970461001154,None,2035.693103699945,None,2035.693103699945,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,2036.8967049000785,None,40,42,35,60,60,63,2039.406399199972,None,4.0,1.9907615999691188,2039.406399199972,None,2039.406399199972,None,2039.406399199972,None,2039.406399199972,None,None,None,2041.4141637999564,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,2043.0179121999536,None,2043.0179121999536,None,2043.0179121999536,None,2043.0179121999536,None,j,0.9652803998906165,2043.0179121999536,None,2043.0179121999536,None,2044.020400899928,None,2044.020400899928,None,2044.020400899928,None,2044.020400899928,None,2044.020400899928,None,2044.020400899928,None,2044.315697999904,None,2044.315697999904,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,2046.0974167999811,None,31,46,35,67,67,57,2048.614315700019,None,4.0,1.6072138999588788,2048.614315700019,None,2048.614315700019,None,2048.614315700019,None,2048.614315700019,None,None,None,2050.2362973000854,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,2052.073878899915,None,2052.073878899915,None,2052.073878899915,None,2052.073878899915,None,j,0.5899445998948067,2052.073878899915,None,2052.073878899915,None,2052.7119140999857,None,2052.7119140999857,None,2052.7119140999857,None,2052.7119140999857,None,2052.7119140999857,None,2052.7119140999857,None,2052.98842300009,2054.1223742000293,2052.98842300009,2054.1223742000293,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,2054.1710940001067,None,35,49,32,62,62,50,2056.6849925999995,None,5.0,1.255744299851358,2056.6849925999995,None,2056.6849925999995,None,2056.6849925999995,None,2056.6849925999995,None,None,None,2057.958050899906,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,2059.929788599955,None,2059.929788599955,None,2059.929788599955,None,2059.929788599955,None,j,0.37419719994068146,2059.929788599955,None,2059.929788599955,None,2060.348302300088,None,2060.348302300088,None,2060.348302300088,None,2060.348302300088,None,2060.348302300088,None,2060.348302300088,None,2060.64371460001,None,2060.64371460001,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,2061.6591872000135,None,37,48,28,63,63,36,2064.178971400019,None,5.0,1.2682932000607252,2064.178971400019,None,2064.178971400019,None,2064.178971400019,None,2064.178971400019,None,None,None,2065.4634038000368,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,2067.4012005999684,None,2067.4012005999684,None,2067.4012005999684,None,2067.4012005999684,None,j,0.7725721001625061,2067.4012005999684,None,2067.4012005999684,None,2068.2247470000293,None,2068.2247470000293,None,2068.2247470000293,None,2068.2247470000293,None,2068.2247470000293,None,2068.2247470000293,None,2068.51584249991,2069.7998174999375,2068.51584249991,2069.7998174999375,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,2069.8330502999015,None,41,46,35,60,60,62,2072.3498372000176,None,4.0,1.4045472999569029,2072.3498372000176,None,2072.3498372000176,None,2072.3498372000176,None,2072.3498372000176,None,None,None,2073.7694953999016,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,2075.523920400068,None,2075.523920400068,None,2075.523920400068,None,2075.523920400068,None,j,0.3500474998727441,2075.523920400068,None,2075.523920400068,None,2075.9265338999685,None,2075.9265338999685,None,2075.9265338999685,None,2075.9265338999685,None,2075.9265338999685,None,2075.9265338999685,None,2076.22123200004,None,2076.22123200004,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,2077.2866692000534,None,40,49,24,53,53,39,2079.8042184999213,None,5.0,2.0881483999546617,2079.8042184999213,None,2079.8042184999213,None,2079.8042184999213,None,2079.8042184999213,None,None,None,2081.9097967999987,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,2083.84706109995,None,2083.84706109995,None,2083.84706109995,None,2083.84706109995,None,j,0.3270204998552799,2083.84706109995,None,2083.84706109995,None,2084.216532099992,None,2084.216532099992,None,2084.216532099992,None,2084.216532099992,None,2084.216532099992,None,2084.216532099992,None,2084.510297199944,None,2084.510297199944,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,2086.33072800003,None,40,46,36,47,47,66,2088.8429185999557,None,3.0,1.2536643000785261,2088.8429185999557,None,2088.8429185999557,None,2088.8429185999557,None,2088.8429185999557,None,None,None,2090.113560799975,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
