bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,130,0,130,0,,,,,,,,,,None,1064.5440502810015,1064.5440502810015,1064.5440502810015,1064.5440502810015,1064.5440502810015,1064.5440502810015,r,0.4040525489981519,1065.0043327640014,1065.0043327640014,1065.0043327640014,1065.0043327640014,1065.0043327640014,1065.0043327640014,1065.2701854880033,1065.2701854880033,1066.1026887000007,1066.1026887000007,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1066.1408456200006,1068.653595341002,1068.653595341002,1068.653595341002,1068.653595341002,1068.653595341002,67,52,72,25,67,68,4.0,0.4531449079986487,1069.119766224001,1070.881085287001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,131,0,131,0,,,,,,,,,,None,1070.881085287001,1070.881085287001,1070.881085287001,1070.881085287001,1070.881085287001,1070.881085287001,r,0.41996650099827093,1071.3454033940034,1071.3454033940034,1071.3454033940034,1071.3454033940034,1071.3454033940034,1071.3454033940034,1071.6026226720023,1071.6026226720023,1073.4760009080019,1073.4760009080019,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1073.5164305700018,1076.0183177920007,1076.0183177920007,1076.0183177920007,1076.0183177920007,1076.0183177920007,68,61,57,21,68,71,4.0,0.41072800799884135,1076.4415530370024,1078.234399418001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,132,0,132,0,,,,,,,,,,None,1078.234399418001,1078.234399418001,1078.234399418001,1078.234399418001,1078.234399418001,1078.234399418001,f,0.30446059799942304,1078.5936378190017,1078.5936378190017,1078.5936378190017,1078.5936378190017,1078.5936378190017,1078.5936378190017,1078.8595133980016,1078.8595133980016,1080.2351535130001,1080.2351535130001,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1080.2744269110008,1082.7855995190002,1082.7855995190002,1082.7855995190002,1082.7855995190002,1082.7855995190002,63,55,58,19,55,69,4.0,1.3950329389990657,1084.1931203519998,1086.171256935002,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,133,0,133,0,,,,,,,,,,None,1086.171256935002,1086.171256935002,1086.171256935002,1086.171256935002,1086.171256935002,1086.171256935002,r,0.5975496210012352,1086.8112176169998,1086.8112176169998,1086.8112176169998,1086.8112176169998,1086.8112176169998,1086.8112176169998,1087.0775746630025,1087.0775746630025,1088.5393298050003,1088.5393298050003,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1088.580104812001,1091.0884115970002,1091.0884115970002,1091.0884115970002,1091.0884115970002,1091.0884115970002,73,53,57,29,73,45,5.0,0.3375792000006186,1091.452217872,1093.1420252030002,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,134,0,134,0,,,,,,,,,,None,1093.1420252030002,1093.1420252030002,1093.1420252030002,1093.1420252030002,1093.1420252030002,1093.1420252030002,i,0.29668840500016813,1093.4858450370011,1093.4858450370011,1093.4858450370011,1093.4858450370011,1093.4858450370011,1093.4858450370011,1093.7639410789998,1093.7639410789998,1094.8044945680012,1094.8044945680012,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1094.826210844003,1097.3258118440026,1097.3258118440026,1097.3258118440026,1097.3258118440026,1097.3258118440026,74,50,61,29,61,69,4.0,0.5784080129997164,1097.9185797630016,1099.611359513001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,135,0,135,0,,,,,,,,,,None,1099.611359513001,1099.611359513001,1099.611359513001,1099.611359513001,1099.611359513001,1099.611359513001,r,0.5409542310007964,1100.2001680730027,1100.2001680730027,1100.2001680730027,1100.2001680730027,1100.2001680730027,1100.2001680730027,1100.4690440619997,1100.4690440619997,1101.3833577580008,1101.3833577580008,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1101.4237646210022,1103.92297865,1103.92297865,1103.92297865,1103.92297865,1103.92297865,65,49,65,35,65,70,4.0,0.3683595169968612,1104.3057310980003,1106.2643493840005,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,136,0,136,0,,,,,,,,,,None,1106.2643493840005,1106.2643493840005,1106.2643493840005,1106.2643493840005,1106.2643493840005,1106.2643493840005,j,0.4848393270003726,1106.8071489480026,1106.8071489480026,1106.8071489480026,1106.8071489480026,1106.8071489480026,1106.8071489480026,1107.0760918820015,1107.0760918820015,1108.7366555270019,1108.7366555270019,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1108.7766800570025,1111.2868943460016,1111.2868943460016,1111.2868943460016,1111.2868943460016,1111.2868943460016,74,51,64,17,17,67,2.0,0.6110907260008389,1111.9104821729998,1113.6005127280005,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,137,0,137,0,,,,,,,,,,None,1113.6005127280005,1113.6005127280005,1113.6005127280005,1113.6005127280005,1113.6005127280005,1113.6005127280005,f,0.7918184709997149,1114.4531044490031,1114.4531044490031,1114.4531044490031,1114.4531044490031,1114.4531044490031,1114.4531044490031,1114.7246661310019,1114.7246661310019,1115.553614743003,1115.553614743003,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1115.5765963129998,1118.0794173020004,1118.0794173020004,1118.0794173020004,1118.0794173020004,1118.0794173020004,71,46,62,25,46,56,3.0,0.5520918999973219,1118.6449562280031,1120.3712980540004,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,138,0,138,0,,,,,,,,,,None,1120.3712980540004,1120.3712980540004,1120.3712980540004,1120.3712980540004,1120.3712980540004,1120.3712980540004,j,0.34917657500045607,1120.7700426120027,1120.7700426120027,1120.7700426120027,1120.7700426120027,1120.7700426120027,1120.7700426120027,1121.0274021670011,1121.0274021670011,1122.8790814870008,1122.8790814870008,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1122.9345401480023,1125.4310299040008,1125.4310299040008,1125.4310299040008,1125.4310299040008,1125.4310299040008,67,51,65,28,28,60,2.0,0.6846997350003221,1126.1315338340028,1128.0416530110015,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,139,0,139,0,,,,,,,,,,None,1128.0416530110015,1128.0416530110015,1128.0416530110015,1128.0416530110015,1128.0416530110015,1128.0416530110015,r,0.022290273001999594,1128.1198828570014,1128.1198828570014,1128.1198828570014,1128.1198828570014,1128.1198828570014,1128.1198828570014,1128.3924082330013,1128.3924082330013,1129.5032831330027,1129.5032831330027,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1129.5433295270013,1132.0530900190024,1132.0530900190024,1132.0530900190024,1132.0530900190024,1132.0530900190024,57,54,65,25,57,56,4.0,0.4041139219989418,1132.4713520880032,1134.043762305002,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,140,0,140,0,,,,,,,,,,None,1134.043762305002,1134.043762305002,1134.043762305002,1134.043762305002,1134.043762305002,1134.043762305002,j,0.2711064939976495,1134.37724161,1134.37724161,1134.37724161,1134.37724161,1134.37724161,1134.37724161,1134.634506696002,1134.634506696002,1136.119826344002,1136.119826344002,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1136.1609048980026,1138.6602061890007,1138.6602061890007,1138.6602061890007,1138.6602061890007,1138.6602061890007,63,48,56,26,26,59,3.0,0.278913680002006,1138.9548491390015,1140.663526268003,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,141,0,141,0,,,,,,,,,,None,1140.663526268003,1140.663526268003,1140.663526268003,1140.663526268003,1140.663526268003,1140.663526268003,r,0.8620912119986315,1141.581303146002,1141.581303146002,1141.581303146002,1141.581303146002,1141.581303146002,1141.581303146002,1141.846542192001,1141.846542192001,1142.7916944450008,1142.7916944450008,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1142.831566273002,1145.3315568350008,1145.3315568350008,1145.3315568350008,1145.3315568350008,1145.3315568350008,60,53,59,30,60,57,3.0,1.1149736250008573,1146.4584765610016,1148.2006454360017,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,142,0,142,0,,,,,,,,,,None,1148.2006454360017,1148.2006454360017,1148.2006454360017,1148.2006454360017,1148.2006454360017,1148.2006454360017,j,0.32458381000105874,1148.584868052003,1148.584868052003,1148.584868052003,1148.584868052003,1148.584868052003,1148.584868052003,1148.8571241360005,1148.8571241360005,1150.2041485480004,1150.2041485480004,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1150.2458035410018,1152.746161174,1152.746161174,1152.746161174,1152.746161174,1152.746161174,61,50,53,35,35,55,3.0,1.100658162999025,1153.861010992001,1155.538337539001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,143,0,143,0,,,,,,,,,,None,1155.538337539001,1155.538337539001,1155.538337539001,1155.538337539001,1155.538337539001,1155.538337539001,i,0.2201807130004454,1155.8207304030002,1155.8207304030002,1155.8207304030002,1155.8207304030002,1155.8207304030002,1155.8207304030002,1156.0778192700018,1156.0778192700018,1157.1891906460005,1157.1891906460005,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1157.2264081210014,1159.726891125003,1159.726891125003,1159.726891125003,1159.726891125003,1159.726891125003,73,47,55,28,55,74,3.0,0.26438903599773766,1160.0046856030021,1162.0074838200017,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,144,0,144,0,,,,,,,,,,None,1162.0074838200017,1162.0074838200017,1162.0074838200017,1162.0074838200017,1162.0074838200017,1162.0074838200017,i,0.25561591800214956,1162.3124102560032,1162.3124102560032,1162.3124102560032,1162.3124102560032,1162.3124102560032,1162.3124102560032,1162.5814177850007,1162.5814177850007,1163.9642852200013,1163.9642852200013,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1164.0038289350014,1166.5155955040027,1166.5155955040027,1166.5155955040027,1166.5155955040027,1166.5155955040027,68,51,53,40,53,68,3.0,0.5389356690029672,1167.0688729560025,1168.7608859500033,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,145,0,145,0,,,,,,,,,,None,1168.7608859500033,1168.7608859500033,1168.7608859500033,1168.7608859500033,1168.7608859500033,1168.7608859500033,f,0.5797336200012069,1169.382721236001,1169.382721236001,1169.382721236001,1169.382721236001,1169.382721236001,1169.382721236001,1169.6514898960013,1169.6514898960013,1171.1295595730007,1171.1295595730007,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1171.1710361940022,1173.6780294570017,1173.6780294570017,1173.6780294570017,1173.6780294570017,1173.6780294570017,63,51,49,41,51,55,4.0,0.3471240740000212,1174.0374505860018,1175.5959809580017,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,146,0,146,0,,,,,,,,,,None,1175.5959809580017,1175.5959809580017,1175.5959809580017,1175.5959809580017,1175.5959809580017,1175.5959809580017,i,0.226482436999504,1175.8714967220003,1175.8714967220003,1175.8714967220003,1175.8714967220003,1175.8714967220003,1175.8714967220003,1176.1420873640018,1176.1420873640018,1177.5217407340024,1177.5217407340024,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1177.5605294410016,1180.059001261001,1180.059001261001,1180.059001261001,1180.059001261001,1180.059001261001,68,43,44,40,44,44,4.0,0.35001181600091513,1180.4220642670007,1182.2833917400021,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,147,0,147,0,,,,,,,,,,None,1182.2833917400021,1182.2833917400021,1182.2833917400021,1182.2833917400021,1182.2833917400021,1182.2833917400021,f,0.09774342100354261,1182.4269268460012,1182.4269268460012,1182.4269268460012,1182.4269268460012,1182.4269268460012,1182.4269268460012,1182.7022218359998,1182.7022218359998,1184.4263015920005,1184.4263015920005,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1184.466593117002,1186.967745080001,1186.967745080001,1186.967745080001,1186.967745080001,1186.967745080001,57,43,60,40,43,72,3.0,0.748558323000907,1187.7265383360027,1189.687196689003,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,148,0,148,0,,,,,,,,,,None,1189.687196689003,1189.687196689003,1189.687196689003,1189.687196689003,1189.687196689003,1189.687196689003,r,0.3071246590006922,1190.0529157290002,1190.0529157290002,1190.0529157290002,1190.0529157290002,1190.0529157290002,1190.0529157290002,1190.3256988190005,1190.3256988190005,1191.2646310650016,1191.2646310650016,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1191.3041115500018,1193.814211754001,1193.814211754001,1193.814211754001,1193.814211754001,1193.814211754001,56,48,61,39,56,37,5.0,0.19940048200078309,1194.0274461420013,1195.889931859001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,149,0,149,0,,,,,,,,,,None,1195.889931859001,1195.889931859001,1195.889931859001,1195.889931859001,1195.889931859001,1195.889931859001,j,0.35825836599906324,1196.297148372003,1196.297148372003,1196.297148372003,1196.297148372003,1196.297148372003,1196.297148372003,1196.569409155003,1196.569409155003,1197.9040375360019,1197.9040375360019,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1197.9434869840006,1200.451706797001,1200.451706797001,1200.451706797001,1200.451706797001,1200.451706797001,58,49,58,40,40,66,3.0,0.4165861389992642,1200.8807784380006,1202.7408572500026,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.7408572500026,1202.7408572500026,None,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
