bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,119,0,119,0,,,,,,,,,,None,2113.9464155999012,2113.9464155999012,2113.9464155999012,2113.9464155999012,2113.9464155999012,2113.9464155999012,r,0.35237660026177764,2114.3342168000527,2114.3342168000527,2114.3342168000527,2114.3342168000527,2114.3342168000527,2114.3342168000527,2114.6282477998175,2114.6282477998175,2116.3400058997795,2116.3400058997795,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2116.356833399739,2118.8659647996537,2118.8659647996537,2118.8659647996537,2118.8659647996537,2118.8659647996537,54,48,26,59,54,73,3.0,1.3958679996430874,2120.278747299686,2122.0410476997495,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,120,0,120,0,,,,,,,,,,None,2122.0410476997495,2122.0410476997495,2122.0410476997495,2122.0410476997495,2122.0410476997495,2122.0410476997495,i,0.4774539000354707,2122.5427912999876,2122.5427912999876,2122.5427912999876,2122.5427912999876,2122.5427912999876,2122.5427912999876,2122.8394714999013,2122.8394714999013,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2123.902838099748,2126.4116010996513,2126.4116010996513,2126.4116010996513,2126.4116010996513,2126.4116010996513,43,49,28,52,28,70,2.0,0.7468555001541972,2127.176702799741,2128.6895920997486,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,121,0,121,0,,,,,,,,,,None,2128.6895920997486,2128.6895920997486,2128.6895920997486,2128.6895920997486,2128.6895920997486,2128.6895920997486,j,0.5305968001484871,2129.239286299795,2129.239286299795,2129.239286299795,2129.239286299795,2129.239286299795,2129.239286299795,2129.5379733997397,2129.5379733997397,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2130.5679831998423,2133.0772025999613,2133.0772025999613,2133.0772025999613,2133.0772025999613,2133.0772025999613,55,44,26,54,54,48,4.0,1.1456563998945057,2134.2405262999237,2135.8865326000378,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,122,0,122,0,,,,,,,,,,None,2135.8865326000378,2135.8865326000378,2135.8865326000378,2135.8865326000378,2135.8865326000378,2135.8865326000378,j,0.6445658002048731,2136.5542620997876,2136.5542620997876,2136.5542620997876,2136.5542620997876,2136.5542620997876,2136.5542620997876,2136.8513042000122,2136.8513042000122,2137.947805999778,2137.947805999778,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2137.9650448998436,2140.473767200019,2140.473767200019,2140.473767200019,2140.473767200019,2140.473767200019,51,58,41,46,46,59,2.0,1.7609162000007927,2142.2520145997405,2144.1314240996726,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,123,0,123,0,,,,,,,,,,None,2144.1314240996726,2144.1314240996726,2144.1314240996726,2144.1314240996726,2144.1314240996726,2144.1314240996726,i,0.32017030008137226,2144.48289369978,2144.48289369978,2144.48289369978,2144.48289369978,2144.48289369978,2144.48289369978,2144.779427499976,2144.779427499976,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2145.9760683998466,2148.4849910996854,2148.4849910996854,2148.4849910996854,2148.4849910996854,2148.4849910996854,48,43,50,53,50,44,5.0,1.5448817000724375,2150.0473182997666,2151.9592480999418,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,124,0,124,0,,,,,,,,,,None,2151.9592480999418,2151.9592480999418,2151.9592480999418,2151.9592480999418,2151.9592480999418,2151.9592480999418,r,0.4271623999811709,2152.41029529972,2152.41029529972,2152.41029529972,2152.41029529972,2152.41029529972,2152.41029529972,2152.707921799738,2152.707921799738,2153.8377315998077,2153.8377315998077,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2153.854816499632,2156.3638003999367,2156.3638003999367,2156.3638003999367,2156.3638003999367,2156.3638003999367,53,49,38,50,53,32,6.0,1.7604763000272214,2158.1420851000585,2159.7882904997095,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,125,0,125,0,,,,,,,,,,None,2159.7882904997095,2159.7882904997095,2159.7882904997095,2159.7882904997095,2159.7882904997095,2159.7882904997095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,48,35,41,0,**,None,None,2165.8042593998834,2167.799529199954,2161.305140600074,2165.8042593998834,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,126,0,126,0,,,,,,,,,,None,2167.799529199954,2167.799529199954,2167.799529199954,2167.799529199954,2167.799529199954,2167.799529199954,f,0.4463440999388695,2168.26616919972,2168.26616919972,2168.26616919972,2168.26616919972,2168.26616919972,2168.26616919972,2168.564636599738,2168.564636599738,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2169.6779493996873,2172.187119099777,2172.187119099777,2172.187119099777,2172.187119099777,2172.187119099777,53,46,30,48,46,49,5.0,0.7632352998480201,2172.968068299815,2174.930196600035,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,127,0,127,0,,,,,,,,,,None,2174.930196600035,2174.930196600035,2174.930196600035,2174.930196600035,2174.930196600035,2174.930196600035,i,0.35779809998348355,2175.3144923998043,2175.3144923998043,2175.3144923998043,2175.3144923998043,2175.3144923998043,2175.3144923998043,2175.6119979997166,2175.6119979997166,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2176.4262858000584,2178.9354987000115,2178.9354987000115,2178.9354987000115,2178.9354987000115,2178.9354987000115,47,41,37,42,37,52,3.0,0.6133880000561476,2179.566766999662,2181.3628337997943,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,128,0,128,0,,,,,,,,,,None,2181.3628337997943,2181.3628337997943,2181.3628337997943,2181.3628337997943,2181.3628337997943,2181.3628337997943,i,0.4654156998731196,2181.86469319975,2181.86469319975,2181.86469319975,2181.86469319975,2181.86469319975,2181.86469319975,2182.1605736999772,2182.1605736999772,2183.9390145996585,2183.9390145996585,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2183.956072599627,2186.4651040998287,2186.4651040998287,2186.4651040998287,2186.4651040998287,2186.4651040998287,51,40,33,32,33,60,2.0,0.6975493999198079,2187.1796085997485,2189.008383499924,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,129,0,129,0,,,,,,,,,,None,2189.008383499924,2189.008383499924,2189.008383499924,2189.008383499924,2189.008383499924,2189.008383499924,f,0.39541890006512403,2189.425714999903,2189.425714999903,2189.425714999903,2189.425714999903,2189.425714999903,2189.425714999903,2189.7237096000463,2189.7237096000463,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2190.9031890998594,2193.412375600077,2193.412375600077,2193.412375600077,2193.412375600077,2193.412375600077,57,43,40,37,43,35,5.0,1.1304572001099586,2194.55927969981,2196.4879108997993,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,130,0,130,0,,,,,,,,,,None,2196.4879108997993,2196.4879108997993,2196.4879108997993,2196.4879108997993,2196.4879108997993,2196.4879108997993,i,0.45560470037162304,2196.9715382996947,2196.9715382996947,2196.9715382996947,2196.9715382996947,2196.9715382996947,2196.9715382996947,2197.2695081997663,2197.2695081997663,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2198.5327694998123,2201.0417984998785,2201.0417984998785,2201.0417984998785,2201.0417984998785,2201.0417984998785,59,41,38,36,38,35,4.0,0.6294778999872506,2201.6898043998517,2203.2525382996537,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,131,0,131,0,,,,,,,,,,None,2203.2525382996537,2203.2525382996537,2203.2525382996537,2203.2525382996537,2203.2525382996537,2203.2525382996537,j,0.24759280029684305,2203.520803499967,2203.520803499967,2203.520803499967,2203.520803499967,2203.520803499967,2203.520803499967,2203.818553699646,2203.818553699646,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2205.2973885000683,2207.8068438000046,2207.8068438000046,2207.8068438000046,2207.8068438000046,2207.8068438000046,53,33,37,39,39,65,2.0,0.9957151999697089,2208.820551400073,2210.61601409968,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,132,0,132,0,,,,,,,,,,None,2210.61601409968,2210.61601409968,2210.61601409968,2210.61601409968,2210.61601409968,2210.61601409968,i,0.2841978999786079,2210.9345048000105,2210.9345048000105,2210.9345048000105,2210.9345048000105,2210.9345048000105,2210.9345048000105,2211.231800199952,2211.231800199952,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2212.8937770999037,2215.402658799663,2215.402658799663,2215.402658799663,2215.402658799663,2215.402658799663,60,35,38,35,38,55,1.0,0.8139889999292791,2216.2337380996905,2218.22862729989,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,133,0,133,0,,,,,,,,,,None,2218.22862729989,2218.22862729989,2218.22862729989,2218.22862729989,2218.22862729989,2218.22862729989,f,0.332468300126493,2218.5949165998027,2218.5949165998027,2218.5949165998027,2218.5949165998027,2218.5949165998027,2218.5949165998027,2218.8937174999155,2218.8937174999155,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2220.273528199643,2222.782540000044,2222.782540000044,2222.782540000044,2222.782540000044,2222.782540000044,60,46,39,36,46,59,4.0,0.6976873003877699,2223.496974699665,2225.4593233000487,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,134,0,134,0,,,,,,,,,,None,2225.4593233000487,2225.4593233000487,2225.4593233000487,2225.4593233000487,2225.4593233000487,2225.4593233000487,r,0.4074570001102984,2225.896668799687,2225.896668799687,2225.896668799687,2225.896668799687,2225.896668799687,2225.896668799687,2226.1905148997903,2226.1905148997903,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2227.686482399702,2230.1956941997632,2230.1956941997632,2230.1956941997632,2230.1956941997632,2230.1956941997632,70,54,36,35,70,57,5.0,0.730280399788171,2230.943591899704,2232.8058055997826,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,135,0,135,0,,,,,,,,,,None,2232.8058055997826,2232.8058055997826,2232.8058055997826,2232.8058055997826,2232.8058055997826,2232.8058055997826,i,0.19186499994248152,2233.0280963997357,2233.0280963997357,2233.0280963997357,2233.0280963997357,2233.0280963997357,2233.0280963997357,2233.3210984999314,2233.3210984999314,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2234.8172619999386,2237.326047499664,2237.326047499664,2237.326047499664,2237.326047499664,2237.326047499664,54,52,42,36,42,61,2.0,0.930065399967134,2238.273444300052,2239.9696541000158,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,136,0,136,0,,,,,,,,,,None,2239.9696541000158,2239.9696541000158,2239.9696541000158,2239.9696541000158,2239.9696541000158,2239.9696541000158,j,0.023334099911153316,2240.0215251999907,2240.0215251999907,2240.0215251999907,2240.0215251999907,2240.0215251999907,2240.0215251999907,2240.318885100074,2240.318885100074,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2241.9475492998026,2244.456535199657,2244.456535199657,2244.456535199657,2244.456535199657,2244.456535199657,57,45,38,42,42,65,2.0,0.41471710009500384,2244.888701699674,2246.634731600061,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,137,0,137,0,,,,,,,,,,None,2246.634731600061,2246.634731600061,2246.634731600061,2246.634731600061,2246.634731600061,2246.634731600061,f,0.4336609002202749,2247.102903000079,2247.102903000079,2247.102903000079,2247.102903000079,2247.102903000079,2247.102903000079,2247.3993881000206,2247.3993881000206,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2248.413571299985,2250.922563899774,2250.922563899774,2250.922563899774,2250.922563899774,2250.922563899774,67,51,35,45,51,59,3.0,0.9131323001347482,2251.8532507997006,2253.8149057999253,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,138,0,138,0,,,,,,,,,,None,2253.8149057999253,2253.8149057999253,2253.8149057999253,2253.8149057999253,2253.8149057999253,2253.8149057999253,i,0.35526200011372566,2254.2005141000263,2254.2005141000263,2254.2005141000263,2254.2005141000263,2254.2005141000263,2254.2005141000263,2254.49663819978,2254.49663819978,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2255.8101150998846,2258.31896699965,2258.31896699965,2258.31896699965,2258.31896699965,2258.31896699965,64,35,39,49,39,63,5.0,0.8303836998529732,2259.166463499889,2260.6793271000497,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,139,0,139,0,,,,,,,,,,None,2260.6793271000497,2260.6793271000497,2260.6793271000497,2260.6793271000497,2260.6793271000497,2260.6793271000497,j,0.665671399794519,2261.38002819987,2261.38002819987,2261.38002819987,2261.38002819987,2261.38002819987,2261.38002819987,2261.676895099692,2261.676895099692,2262.5744270998985,2262.5744270998985,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2262.591299999971,2265.1008072998375,2265.1008072998375,2265.1008072998375,2265.1008072998375,2265.1008072998375,65,45,46,48,48,48,4.0,0.6146701998077333,2265.731969999615,2267.361274200026,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,140,0,140,0,,,,,,,,,,None,2267.361274200026,2267.361274200026,2267.361274200026,2267.361274200026,2267.361274200026,2267.361274200026,i,0.4101931001059711,2267.7974530998617,2267.7974530998617,2267.7974530998617,2267.7974530998617,2267.7974530998617,2267.7974530998617,2268.093288899865,2268.093288899865,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2269.539258699864,2272.048485300038,2272.048485300038,2272.048485300038,2272.048485300038,2272.048485300038,67,57,43,59,43,56,3.0,0.7972714002244174,2272.8624128997326,2274.4089581998996,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,141,0,141,0,,,,,,,,,,None,2274.4089581998996,2274.4089581998996,2274.4089581998996,2274.4089581998996,2274.4089581998996,2274.4089581998996,r,0.2984662000089884,2274.743442900013,2274.743442900013,2274.743442900013,2274.743442900013,2274.743442900013,2274.743442900013,2275.040554800071,2275.040554800071,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2276.087767200079,2278.5967574999668,2278.5967574999668,2278.5967574999668,2278.5967574999668,2278.5967574999668,67,55,38,58,67,18,7.0,0.5648543001152575,2279.1787558998913,2280.7082413998432,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,142,0,142,0,,,,,,,,,,None,2280.7082413998432,2280.7082413998432,2280.7082413998432,2280.7082413998432,2280.7082413998432,2280.7082413998432,j,0.36567800026386976,2281.0923778996803,2281.0923778996803,2281.0923778996803,2281.0923778996803,2281.0923778996803,2281.0923778996803,2281.390257399995,2281.390257399995,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2283.2180069996975,2285.7273969999515,2285.7273969999515,2285.7273969999515,2285.7273969999515,2285.7273969999515,74,60,39,43,43,52,5.0,0.647138400003314,2286.392022599932,2288.204876499716,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,143,0,143,0,,,,,,,,,,None,2288.204876499716,2288.204876499716,2288.204876499716,2288.204876499716,2288.204876499716,2288.204876499716,i,0.4447809001430869,2288.6725399997085,2288.6725399997085,2288.6725399997085,2288.6725399997085,2288.6725399997085,2288.6725399997085,2288.9695759997703,2288.9695759997703,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2290.249044599943,2292.758488100022,2292.758488100022,2292.758488100022,2292.758488100022,2292.758488100022,71,56,30,43,30,46,3.0,1.8775309999473393,2294.653309899848,2296.382062199991,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,144,0,144,0,,,,,,,,,,None,2296.382062199991,2296.382062199991,2296.382062199991,2296.382062199991,2296.382062199991,2296.382062199991,i,0.2523531001061201,2296.6686538998038,2296.6686538998038,2296.6686538998038,2296.6686538998038,2296.6686538998038,2296.6686538998038,2296.964471099898,2296.964471099898,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2298.6761685996316,2301.1853652000427,2301.1853652000427,2301.1853652000427,2301.1853652000427,2301.1853652000427,79,50,33,40,33,59,2.0,0.531712600030005,2301.7338530998677,2303.2471642997116,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,145,0,145,0,,,,,,,,,,None,2303.2471642997116,2303.2471642997116,2303.2471642997116,2303.2471642997116,2303.2471642997116,2303.2471642997116,f,0.5730836000293493,2303.8470622999594,2303.8470622999594,2303.8470622999594,2303.8470622999594,2303.8470622999594,2303.8470622999594,2304.144802699797,2304.144802699797,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2306.122197699733,2308.631364400033,2308.631364400033,2308.631364400033,2308.631364400033,2308.631364400033,77,60,31,41,60,48,6.0,0.9963197000324726,2309.645389399957,2311.2585359998047,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,146,0,146,0,,,,,,,,,,None,2311.2585359998047,2311.2585359998047,2311.2585359998047,2311.2585359998047,2311.2585359998047,2311.2585359998047,r,0.3322275998070836,2311.6264370996505,2311.6264370996505,2311.6264370996505,2311.6264370996505,2311.6264370996505,2311.6264370996505,2311.923547799699,2311.923547799699,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2313.2031465000473,2315.7124135997146,2315.7124135997146,2315.7124135997146,2315.7124135997146,2315.7124135997146,75,58,38,42,75,50,6.0,1.1794211999513209,2316.908796600066,2318.7215767996386,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,147,0,147,0,,,,,,,,,,None,2318.7215767996386,2318.7215767996386,2318.7215767996386,2318.7215767996386,2318.7215767996386,2318.7215767996386,j,0.36484540021046996,2319.1040896996856,2319.1040896996856,2319.1040896996856,2319.1040896996856,2319.1040896996856,2319.1040896996856,2319.403175299987,2319.403175299987,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2320.898760799784,2323.4079533000477,2323.4079533000477,2323.4079533000477,2323.4079533000477,2323.4079533000477,84,42,29,45,45,51,2.0,0.5644916002638638,2323.98965090001,2325.5361659997143,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,148,0,148,0,,,,,,,,,,None,2325.5361659997143,2325.5361659997143,2325.5361659997143,2325.5361659997143,2325.5361659997143,2325.5361659997143,f,0.38136549992486835,2325.9360881997272,2325.9360881997272,2325.9360881997272,2325.9360881997272,2325.9360881997272,2325.9360881997272,2326.2346505997702,2326.2346505997702,2327.0653820997104,2327.0653820997104,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2327.0818839999847,2329.5910227000713,2329.5910227000713,2329.5910227000713,2329.5910227000713,2329.5910227000713,85,58,40,56,58,51,5.0,1.0299558001570404,2330.638187499717,2332.583450099919,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,149,0,149,0,,,,,,,,,,None,2332.583450099919,2332.583450099919,2332.583450099919,2332.583450099919,2332.583450099919,2332.583450099919,r,0.49065239960327744,2333.103524199687,2333.103524199687,2333.103524199687,2333.103524199687,2333.103524199687,2333.103524199687,2333.3981124996208,2333.3981124996208,2334.9437072998844,2334.9437072998844,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2334.9604694000445,2337.4696406000294,2337.4696406000294,2337.4696406000294,2337.4696406000294,2337.4696406000294,80,71,41,48,80,39,6.0,0.7807186995632946,2338.2671439000405,2339.946335399989,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339.946335399989,2339.946335399989,None,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
