bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,1107.355532699963,None,1107.355532699963,None,1107.355532699963,None,1107.355532699963,None,i,1.163721399847418,1107.355532699963,None,1107.355532699963,None,1108.557733700145,None,1108.557733700145,None,1108.557733700145,None,1108.557733700145,None,1108.557733700145,None,1108.557733700145,None,1108.854136900045,1110.0214186001103,1108.854136900045,1110.0214186001103,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,1110.0520981000736,None,67,49,43,62,43,45,1112.568256800063,None,5.0,1.2394829001277685,1112.568256800063,None,1112.568256800063,None,1112.568256800063,None,1112.568256800063,None,None,None,1113.8305001999252,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,125,0,125,0,,,,,,,,,,,,,,,None,None,None,None,None,1115.6620652999263,None,1115.6620652999263,None,1115.6620652999263,None,1115.6620652999263,None,j,0.41688770009204745,1115.6620652999263,None,1115.6620652999263,None,1116.1293220000807,None,1116.1293220000807,None,1116.1293220000807,None,1116.1293220000807,None,1116.1293220000807,None,1116.1293220000807,None,1116.4259973999579,None,1116.4259973999579,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,1117.3639331001323,None,63,44,47,61,61,83,1119.8717370000668,None,3.0,0.9913840000517666,1119.8717370000668,None,1119.8717370000668,None,1119.8717370000668,None,1119.8717370000668,None,None,None,1120.879293099977,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,126,0,126,0,,,,,,,,,,,,,,,None,None,None,None,None,1122.4329252000898,None,1122.4329252000898,None,1122.4329252000898,None,1122.4329252000898,None,r,0.5161290001124144,1122.4329252000898,None,1122.4329252000898,None,1123.0025436000433,None,1123.0025436000433,None,1123.0025436000433,None,1123.0025436000433,None,1123.0025436000433,None,1123.0025436000433,None,1123.2977722000796,None,1123.2977722000796,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,1124.6445431001484,None,63,36,52,59,63,52,1127.1641733001452,None,4.0,1.6039839999284595,1127.1641733001452,None,1127.1641733001452,None,1127.1641733001452,None,1127.1641733001452,None,None,None,1128.791554900119,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,127,0,127,0,,,,,,,,,,,,,,,None,None,None,None,None,1130.605107499985,None,1130.605107499985,None,1130.605107499985,None,1130.605107499985,None,r,0.2839338998310268,1130.605107499985,None,1130.605107499985,None,1130.9434048000257,None,1130.9434048000257,None,1130.9434048000257,None,1130.9434048000257,None,1130.9434048000257,None,1130.9434048000257,None,1131.2363285999745,1132.820769400103,1131.2363285999745,1132.820769400103,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,1132.8508729001042,None,60,46,53,47,60,49,1135.3678397000767,None,4.0,1.4050523000769317,1135.3678397000767,None,1135.3678397000767,None,1135.3678397000767,None,1135.3678397000767,None,None,None,1136.7898023000453,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,128,0,128,0,,,,,,,,,,,,,,,None,None,None,None,None,1138.427552799927,None,1138.427552799927,None,1138.427552799927,None,1138.427552799927,None,r,0.352334399940446,1138.427552799927,None,1138.427552799927,None,1138.8295754999854,None,1138.8295754999854,None,1138.8295754999854,None,1138.8295754999854,None,1138.8295754999854,None,1138.8295754999854,None,1139.1250301999971,None,1139.1250301999971,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,1140.5404116001446,None,57,33,58,52,57,75,1143.0601292001083,None,5.0,1.5703648999333382,1143.0601292001083,None,1143.0601292001083,None,1143.0601292001083,None,1143.0601292001083,None,None,None,1144.6467365000863,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,129,0,129,0,,,,,,,,,,,,,,,None,None,None,None,None,1146.5167459000368,None,1146.5167459000368,None,1146.5167459000368,None,1146.5167459000368,None,j,0.45344100007787347,1146.5167459000368,None,1146.5167459000368,None,1147.0203202001285,None,1147.0203202001285,None,1147.0203202001285,None,1147.0203202001285,None,1147.0203202001285,None,1147.0203202001285,None,1147.3140988999512,None,1147.3140988999512,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,1148.2620141000953,None,55,31,63,51,51,64,1150.7805365000386,None,4.0,1.622280899900943,1150.7805365000386,None,1150.7805365000386,None,1150.7805365000386,None,1150.7805365000386,None,None,None,1152.4197748999577,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,130,0,130,0,,,,,,,,,,,,,,,None,None,None,None,None,1154.055122199934,None,1154.055122199934,None,1154.055122199934,None,1154.055122199934,None,r,0.3951860999222845,1154.055122199934,None,1154.055122199934,None,1154.4899679999799,None,1154.4899679999799,None,1154.4899679999799,None,1154.4899679999799,None,1154.4899679999799,None,1154.4899679999799,None,1154.7859394999687,1156.653921799967,1154.7859394999687,1156.653921799967,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,1156.6858141000848,None,48,31,57,55,48,54,1159.2018530999776,None,3.0,1.4227328000124544,1159.2018530999776,None,1159.2018530999776,None,1159.2018530999776,None,1159.2018530999776,None,None,None,1160.6407683999278,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,131,0,131,0,,,,,,,,,,,,,,,None,None,None,None,None,1162.3942875999492,None,1162.3942875999492,None,1162.3942875999492,None,1162.3942875999492,None,r,0.5158965000882745,1162.3942875999492,None,1162.3942875999492,None,1162.9634531999473,None,1162.9634531999473,None,1162.9634531999473,None,1162.9634531999473,None,1162.9634531999473,None,1162.9634531999473,None,1163.2584764999337,None,1163.2584764999337,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,1164.6287150001153,None,58,30,55,64,58,71,1167.1425125999376,None,2.0,1.7034561999607831,1167.1425125999376,None,1167.1425125999376,None,1167.1425125999376,None,1167.1425125999376,None,None,None,1168.8619697000831,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,132,0,132,0,,,,,,,,,,,,,,,None,None,None,None,None,1170.680028700037,None,1170.680028700037,None,1170.680028700037,None,1170.680028700037,None,j,0.32946919999085367,1170.680028700037,None,1170.680028700037,None,1171.0430332000833,None,1171.0430332000833,None,1171.0430332000833,None,1171.0430332000833,None,1171.0430332000833,None,1171.0430332000833,None,1171.3306043001357,1173.0482705000322,1171.3306043001357,1173.0482705000322,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,1173.0681946999393,None,54,40,45,52,52,75,1175.5996350999922,None,2.0,0.93620719993487,1175.5996350999922,None,1175.5996350999922,None,1175.5996350999922,None,1175.5996350999922,None,None,None,1176.5532035001088,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,133,0,133,0,,,,,,,,,,,,,,,None,None,None,None,None,1178.2219829999376,None,1178.2219829999376,None,1178.2219829999376,None,1178.2219829999376,None,j,0.3883481998927891,1178.2219829999376,None,1178.2219829999376,None,1178.6645444000605,None,1178.6645444000605,None,1178.6645444000605,None,1178.6645444000605,None,1178.6645444000605,None,1178.6645444000605,None,1178.952767400071,1180.1870212000795,1178.952767400071,1180.1870212000795,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,1180.219844599953,None,59,30,47,67,67,72,1182.7379825001117,None,3.0,1.3530743001028895,1182.7379825001117,None,1182.7379825001117,None,1182.7379825001117,None,1182.7379825001117,None,None,None,1184.105869000079,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,134,0,134,0,,,,,,,,,,,,,,,None,None,None,None,None,1186.0274799999315,None,1186.0274799999315,None,1186.0274799999315,None,1186.0274799999315,None,j,0.3328702000435442,1186.0274799999315,None,1186.0274799999315,None,1186.4163563000038,None,1186.4163563000038,None,1186.4163563000038,None,1186.4163563000038,None,1186.4163563000038,None,1186.4163563000038,None,1186.7083408001345,1187.9087259001099,1186.7083408001345,1187.9087259001099,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,1187.9404390000273,None,54,30,43,51,51,73,1190.4560149000026,None,3.0,2.038902800064534,1190.4560149000026,None,1190.4560149000026,None,1190.4560149000026,None,1190.4560149000026,None,None,None,1192.5123410001397,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,135,0,135,0,,,,,,,,,,,,,,,None,None,None,None,None,1194.3993282001466,None,1194.3993282001466,None,1194.3993282001466,None,1194.3993282001466,None,r,0.3610463000368327,1194.3993282001466,None,1194.3993282001466,None,1194.80205389997,None,1194.80205389997,None,1194.80205389997,None,1194.80205389997,None,1194.80205389997,None,1194.80205389997,None,1195.0971840000711,None,1195.0971840000711,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,1196.4822066000197,None,60,32,50,50,60,49,1198.9978090000805,None,4.0,1.7375056000892073,1198.9978090000805,None,1198.9978090000805,None,1198.9978090000805,None,1198.9978090000805,None,None,None,1200.7561814999208,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,136,0,136,0,,,,,,,,,,,,,,,None,None,None,None,None,1202.4380231001414,None,1202.4380231001414,None,1202.4380231001414,None,1202.4380231001414,None,r,0.3626510000322014,1202.4380231001414,None,1202.4380231001414,None,1202.8549065999687,None,1202.8549065999687,None,1202.8549065999687,None,1202.8549065999687,None,1202.8549065999687,None,1202.8549065999687,None,1203.1528408001177,None,1203.1528408001177,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,1204.8543191999197,None,61,29,45,58,61,45,1207.3765078999568,None,4.0,1.5997468999121338,1207.3765078999568,None,1207.3765078999568,None,1207.3765078999568,None,1207.3765078999568,None,None,None,1208.9898637000006,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,137,0,137,0,,,,,,,,,,,,,,,None,None,None,None,None,1210.8281026000623,None,1210.8281026000623,None,1210.8281026000623,None,1210.8281026000623,None,r,0.3022596000228077,1210.8281026000623,None,1210.8281026000623,None,1211.179235199932,None,1211.179235199932,None,1211.179235199932,None,1211.179235199932,None,1211.179235199932,None,1211.179235199932,None,1211.475278600119,None,1211.475278600119,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,1212.6953654000536,None,62,33,54,51,62,61,1215.207194800023,None,4.0,1.104263599961996,1215.207194800023,None,1215.207194800023,None,1215.207194800023,None,1215.207194800023,None,None,None,1216.3288128999993,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,138,0,138,0,,,,,,,,,,,,,,,None,None,None,None,None,1218.1827901001088,None,1218.1827901001088,None,1218.1827901001088,None,1218.1827901001088,None,j,0.6678206999786198,1218.1827901001088,None,1218.1827901001088,None,1218.904143200023,None,1218.904143200023,None,1218.904143200023,None,1218.904143200023,None,1218.904143200023,None,1218.904143200023,None,1219.1972187000792,1221.0651591999922,1219.1972187000792,1221.0651591999922,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,1221.1014582000207,None,60,38,49,46,46,56,1223.6120949001051,None,3.0,1.737918000202626,1223.6120949001051,None,1223.6120949001051,None,1223.6120949001051,None,1223.6120949001051,None,None,None,1225.3677121999208,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,139,0,139,0,,,,,,,,,,,,,,,None,None,None,None,None,1227.2568137999624,None,1227.2568137999624,None,1227.2568137999624,None,1227.2568137999624,None,r,0.3336803000420332,1227.2568137999624,None,1227.2568137999624,None,1227.6417793999426,None,1227.6417793999426,None,1227.6417793999426,None,1227.6417793999426,None,1227.6417793999426,None,1227.6417793999426,None,1227.9367158999667,1229.6379714999348,1227.9367158999667,1229.6379714999348,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,1229.6743676001206,None,53,34,50,54,53,45,1232.202637200011,None,4.0,1.403447899967432,1232.202637200011,None,1232.202637200011,None,1232.202637200011,None,1232.202637200011,None,None,None,1233.6232738001272,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,140,0,140,0,,,,,,,,,,,,,,,None,None,None,None,None,1235.3613428000826,None,1235.3613428000826,None,1235.3613428000826,None,1235.3613428000826,None,j,0.2894704001955688,1235.3613428000826,None,1235.3613428000826,None,1235.7024840000086,None,1235.7024840000086,None,1235.7024840000086,None,1235.7024840000086,None,1235.7024840000086,None,1235.7024840000086,None,1235.9924328001216,1237.4097949001007,1235.9924328001216,1237.4097949001007,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,1237.4419003000949,None,53,26,46,55,55,59,1239.9586517999414,None,4.0,0.9890648999717087,1239.9586517999414,None,1239.9586517999414,None,1239.9586517999414,None,1239.9586517999414,None,None,None,1240.96195919998,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,141,0,141,0,,,,,,,,,,,,,,,None,None,None,None,None,1242.6497774000745,None,1242.6497774000745,None,1242.6497774000745,None,1242.6497774000745,None,i,0.4412158001214266,1242.6497774000745,None,1242.6497774000745,None,1243.1357766999863,None,1243.1357766999863,None,1243.1357766999863,None,1243.1357766999863,None,1243.1357766999863,None,1243.1357766999863,None,1243.431037500035,1244.7482223999687,1243.431037500035,1244.7482223999687,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,1244.7843959000893,None,60,34,37,59,37,58,1247.295938000083,None,3.0,1.189077900024131,1247.295938000083,None,1247.295938000083,None,1247.295938000083,None,1247.295938000083,None,None,None,1248.500330900075,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,142,0,142,0,,,,,,,,,,,,,,,None,None,None,None,None,1250.2882608999498,None,1250.2882608999498,None,1250.2882608999498,None,1250.2882608999498,None,f,0.4725025000516325,1250.2882608999498,None,1250.2882608999498,None,1250.8088813999202,None,1250.8088813999202,None,1250.8088813999202,None,1250.8088813999202,None,1250.8088813999202,None,1250.8088813999202,None,1251.0860081999563,1252.7035555001348,1251.0860081999563,1252.7035555001348,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,1252.752011799952,None,58,34,46,46,34,55,1255.267730300082,None,2.0,3.1577558999415487,1255.267730300082,None,1255.267730300082,None,1255.267730300082,None,1255.267730300082,None,None,None,1258.4406753999647,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,143,0,143,0,,,,,,,,,,,,,,,None,None,None,None,None,1260.3288799000438,None,1260.3288799000438,None,1260.3288799000438,None,1260.3288799000438,None,r,0.2620355999097228,1260.3288799000438,None,1260.3288799000438,None,1260.630053800065,None,1260.630053800065,None,1260.630053800065,None,1260.630053800065,None,1260.630053800065,None,1260.630053800065,None,1260.92621039995,None,1260.92621039995,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,1262.0565555000212,None,71,42,43,47,71,68,1264.57946119993,None,5.0,1.8696932999882847,1264.57946119993,None,1264.57946119993,None,1264.57946119993,None,1264.57946119993,None,None,None,1266.473144999938,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,144,0,144,0,,,,,,,,,,,,,,,None,None,None,None,None,1268.4837043001316,None,1268.4837043001316,None,1268.4837043001316,None,1268.4837043001316,None,r,0.686909600161016,1268.4837043001316,None,1268.4837043001316,None,1269.2201877001207,None,1269.2201877001207,None,1269.2201877001207,None,1269.2201877001207,None,1269.2201877001207,None,1269.2201877001207,None,1269.515458200127,None,1269.515458200127,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,1270.8302496999968,None,59,40,48,60,59,66,1273.3468432999216,None,4.0,1.4079181998968124,1273.3468432999216,None,1273.3468432999216,None,1273.3468432999216,None,1273.3468432999216,None,None,None,1274.7684512000997,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,145,0,145,0,,,,,,,,,,,,,,,None,None,None,None,None,1276.4400237000082,None,1276.4400237000082,None,1276.4400237000082,None,1276.4400237000082,None,r,0.270778700010851,1276.4400237000082,None,1276.4400237000082,None,1276.764212399954,None,1276.764212399954,None,1276.764212399954,None,1276.764212399954,None,1276.764212399954,None,1276.764212399954,None,1277.0540547999553,None,1277.0540547999553,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,1278.2015400999226,None,64,36,39,59,64,63,1280.7215216001496,None,4.0,1.6869330999907106,1280.7215216001496,None,1280.7215216001496,None,1280.7215216001496,None,1280.7215216001496,None,None,None,1282.4241474000737,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,146,0,146,0,,,,,,,,,,,,,,,None,None,None,None,None,1284.1786966000218,None,1284.1786966000218,None,1284.1786966000218,None,1284.1786966000218,None,r,0.2622181000187993,1284.1786966000218,None,1284.1786966000218,None,1284.4795425001066,None,1284.4795425001066,None,1284.4795425001066,None,1284.4795425001066,None,1284.4795425001066,None,1284.4795425001066,None,1284.7759893001057,None,1284.7759893001057,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,1286.1254600000102,None,69,29,55,47,69,59,1288.6407520000357,None,5.0,1.4894524000119418,1288.6407520000357,None,1288.6407520000357,None,1288.6407520000357,None,1288.6407520000357,None,None,None,1290.14586769999,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,147,0,147,0,,,,,,,,,,,,,,,None,None,None,None,None,1291.9669495001435,None,1291.9669495001435,None,1291.9669495001435,None,1291.9669495001435,None,r,0.3339636998716742,1291.9669495001435,None,1291.9669495001435,None,1292.3588481000625,None,1292.3588481000625,None,1292.3588481000625,None,1292.3588481000625,None,1292.3588481000625,None,1292.3588481000625,None,1292.648273800034,1293.6988164000213,1292.648273800034,1293.6988164000213,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,1293.7297549999785,None,59,30,52,55,59,52,1296.2461846000515,None,5.0,0.8394335999619216,1296.2461846000515,None,1296.2461846000515,None,1296.2461846000515,None,1296.2461846000515,None,None,None,1297.1072774999775,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,148,0,148,0,,,,,,,,,,,,,,,None,None,None,None,None,1298.8885630001314,None,1298.8885630001314,None,1298.8885630001314,None,1298.8885630001314,None,r,0.26251389994286,1298.8885630001314,None,1298.8885630001314,None,1299.1897835999262,None,1299.1897835999262,None,1299.1897835999262,None,1299.1897835999262,None,1299.1897835999262,None,1299.1897835999262,None,1299.486210500123,None,1299.486210500123,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,1301.0337642000522,None,73,32,46,62,73,72,1303.5530596999452,None,5.0,1.152180700097233,1303.5530596999452,None,1303.5530596999452,None,1303.5530596999452,None,1303.5530596999452,None,None,None,1304.7289026000071,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,149,0,149,0,,,,,,,,,,,,,,,None,None,None,None,None,1306.4934281001333,None,1306.4934281001333,None,1306.4934281001333,None,1306.4934281001333,None,r,0.34860230004414916,1306.4934281001333,None,1306.4934281001333,None,1306.880748800002,None,1306.880748800002,None,1306.880748800002,None,1306.880748800002,None,1306.880748800002,None,1306.880748800002,None,1307.1749688999262,None,1307.1749688999262,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,1308.3793063000776,None,71,29,52,61,71,48,1310.8974039999302,None,5.0,1.150370999937877,1310.8974039999302,None,1310.8974039999302,None,1310.8974039999302,None,1310.8974039999302,None,None,None,1312.0611777999438,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.7458162000403,None,None,1313.7458162000403,None,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
