bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,129,0,129,0,,,,,,,,,,None,1111.0531598001253,1111.0531598001253,1111.0531598001253,1111.0531598001253,1111.0531598001253,1111.0531598001253,i,0.2998283999040723,1111.3890986000188,1111.3890986000188,1111.3890986000188,1111.3890986000188,1111.3890986000188,1111.3890986000188,1111.6847361000255,1111.6847361000255,1113.3134977999143,1113.3134977999143,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1113.3305576001294,1115.8399201999418,1115.8399201999418,1115.8399201999418,1115.8399201999418,1115.8399201999418,40,72,67,35,67,35,7.0,0.7794784000143409,1116.6375452999491,1118.399895499926,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,130,0,130,0,,,,,,,,,,None,1118.399895499926,1118.399895499926,1118.399895499926,1118.399895499926,1118.399895499926,1118.399895499926,i,0.23513579997234046,1118.6660229999106,1118.6660229999106,1118.6660229999106,1118.6660229999106,1118.6660229999106,1118.6660229999106,1118.9652019001078,1118.9652019001078,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1120.610608200077,1123.1196636001114,1123.1196636001114,1123.1196636001114,1123.1196636001114,1123.1196636001114,37,71,55,24,55,65,3.0,0.4976490999106318,1123.6345836999826,1125.5633769000415,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,131,0,131,0,,,,,,,,,,None,1125.5633769000415,1125.5633769000415,1125.5633769000415,1125.5633769000415,1125.5633769000415,1125.5633769000415,r,0.31020800000987947,1125.8989051999524,1125.8989051999524,1125.8989051999524,1125.8989051999524,1125.8989051999524,1125.8989051999524,1126.1954775000922,1126.1954775000922,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1127.624680600129,1130.133931899909,1130.133931899909,1130.133931899909,1130.133931899909,1130.133931899909,34,70,53,34,34,54,1.0,0.5142923002131283,1130.665798400063,1132.5444213999435,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,132,0,132,0,,,,,,,,,,None,1132.5444213999435,1132.5444213999435,1132.5444213999435,1132.5444213999435,1132.5444213999435,1132.5444213999435,f,0.11148650012910366,1132.6805954000447,1132.6805954000447,1132.6805954000447,1132.6805954000447,1132.6805954000447,1132.6805954000447,1132.9766253000125,1132.9766253000125,1133.9242223999463,1133.9242223999463,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1133.9406542999204,1136.4498477000743,1136.4498477000743,1136.4498477000743,1136.4498477000743,1136.4498477000743,22,69,56,34,69,38,7.0,0.6312903000507504,1137.0980396000668,1138.6277503001038,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,133,0,133,0,,,,,,,,,,None,1138.6277503001038,1138.6277503001038,1138.6277503001038,1138.6277503001038,1138.6277503001038,1138.6277503001038,f,0.29704500013031065,1138.9469312999863,1138.9469312999863,1138.9469312999863,1138.9469312999863,1138.9469312999863,1138.9469312999863,1139.2431044999976,1139.2431044999976,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1140.9547049999237,1143.4642235001083,1143.4642235001083,1143.4642235001083,1143.4642235001083,1143.4642235001083,24,70,65,36,70,54,7.0,0.23172579985111952,1143.7131956999656,1145.5924273000564,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,134,0,134,0,,,,,,,,,,None,1145.5924273000564,1145.5924273000564,1145.5924273000564,1145.5924273000564,1145.5924273000564,1145.5924273000564,f,0.2555400999262929,1145.8766318000853,1145.8766318000853,1145.8766318000853,1145.8766318000853,1145.8766318000853,1145.8766318000853,1146.1739982001018,1146.1739982001018,1147.503895400092,1147.503895400092,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1147.5205576000735,1150.0295838001184,1150.0295838001184,1150.0295838001184,1150.0295838001184,1150.0295838001184,19,66,58,31,66,50,7.0,0.04928010003641248,1150.0958311001305,1151.625472200103,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,135,0,135,0,,,,,,,,,,None,1151.625472200103,1151.625472200103,1151.625472200103,1151.625472200103,1151.625472200103,1151.625472200103,f,0.33099989988841116,1151.9766550001223,1151.9766550001223,1151.9766550001223,1151.9766550001223,1151.9766550001223,1151.9766550001223,1152.2742846999317,1152.2742846999317,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1153.8200417000335,1156.3288885999937,1156.3288885999937,1156.3288885999937,1156.3288885999937,1156.3288885999937,28,62,61,29,62,65,4.0,0.8796157999895513,1157.2264336999506,1158.9724167999811,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,136,0,136,0,,,,,,,,,,None,1158.9724167999811,1158.9724167999811,1158.9724167999811,1158.9724167999811,1158.9724167999811,1158.9724167999811,f,0.3467373999301344,1159.3410086999647,1159.3410086999647,1159.3410086999647,1159.3410086999647,1159.3410086999647,1159.3410086999647,1159.637539899908,1159.637539899908,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1160.8507074001245,1163.3597142000217,1163.3597142000217,1163.3597142000217,1163.3597142000217,1163.3597142000217,22,62,50,32,62,56,5.0,2.9083563000895083,1166.2849693000317,1168.1640059000347,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,137,0,137,0,,,,,,,,,,None,1168.1640059000347,1168.1640059000347,1168.1640059000347,1168.1640059000347,1168.1640059000347,1168.1640059000347,f,0.2718521000351757,1168.4673830000684,1168.4673830000684,1168.4673830000684,1168.4673830000684,1168.4673830000684,1168.4673830000684,1168.7628615999129,1168.7628615999129,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1170.1256967000663,1172.6345142999198,1172.6345142999198,1172.6345142999198,1172.6345142999198,1172.6345142999198,16,48,58,25,48,57,2.0,2.176250500138849,1174.8286248999648,1176.8069857000373,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,138,0,138,0,,,,,,,,,,None,1176.8069857000373,1176.8069857000373,1176.8069857000373,1176.8069857000373,1176.8069857000373,1176.8069857000373,j,0.29807580006308854,1177.1246517000254,1177.1246517000254,1177.1246517000254,1177.1246517000254,1177.1246517000254,1177.1246517000254,1177.4226506999694,1177.4226506999694,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1178.768661600072,1181.2773824001197,1181.2773824001197,1181.2773824001197,1181.2773824001197,1181.2773824001197,17,60,60,37,37,47,3.0,0.6482585000339895,1181.942505700048,1183.7880301999394,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,139,0,139,0,,,,,,,,,,None,1183.7880301999394,1183.7880301999394,1183.7880301999394,1183.7880301999394,1183.7880301999394,1183.7880301999394,r,0.5051003000698984,1184.323309800122,1184.323309800122,1184.323309800122,1184.323309800122,1184.323309800122,1184.323309800122,1184.6189812000375,1184.6189812000375,1185.981885000132,1185.981885000132,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1185.9985452000983,1188.507849900052,1188.507849900052,1188.507849900052,1188.507849900052,1188.507849900052,17,52,55,38,17,59,1.0,0.6473758001811802,1189.1726746999193,1190.7689436001237,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,140,0,140,0,,,,,,,,,,None,1190.7689436001237,1190.7689436001237,1190.7689436001237,1190.7689436001237,1190.7689436001237,1190.7689436001237,r,0.21621929993852973,1191.0050023000222,1191.0050023000222,1191.0050023000222,1191.0050023000222,1191.0050023000222,1191.0050023000222,1191.3009995000903,1191.3009995000903,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1193.02968399995,1195.5386534999125,1195.5386534999125,1195.5386534999125,1195.5386534999125,1195.5386534999125,23,45,52,31,23,61,1.0,0.7964371999260038,1196.3532231000718,1197.8663532999344,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,141,0,141,0,,,,,,,,,,None,1197.8663532999344,1197.8663532999344,1197.8663532999344,1197.8663532999344,1197.8663532999344,1197.8663532999344,f,0.46151349996216595,1198.349984999979,1198.349984999979,1198.349984999979,1198.349984999979,1198.349984999979,1198.349984999979,1198.6476916000247,1198.6476916000247,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1200.0103039001115,1202.5195800999645,1202.5195800999645,1202.5195800999645,1202.5195800999645,1202.5195800999645,21,44,65,32,44,51,2.0,2.2100396000314504,1204.7472838999238,1206.3099430999719,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,142,0,142,0,,,,,,,,,,None,1206.3099430999719,1206.3099430999719,1206.3099430999719,1206.3099430999719,1206.3099430999719,1206.3099430999719,f,0.4796697001438588,1206.8111479999498,1206.8111479999498,1206.8111479999498,1206.8111479999498,1206.8111479999498,1206.8111479999498,1207.1076124999672,1207.1076124999672,1208.487433000002,1208.487433000002,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1208.5045467000455,1211.0130157999229,1211.0130157999229,1211.0130157999229,1211.0130157999229,1211.0130157999229,24,49,48,38,49,59,2.0,2.1770744998939335,1213.2074591999408,1214.8033384999726,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,143,0,143,0,,,,,,,,,,None,1214.8033384999726,1214.8033384999726,1214.8033384999726,1214.8033384999726,1214.8033384999726,1214.8033384999726,j,0.3377674000803381,1215.1726836999878,1215.1726836999878,1215.1726836999878,1215.1726836999878,1215.1726836999878,1215.1726836999878,1215.4680735999718,1215.4680735999718,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1216.7151015999261,1219.223981200019,1219.223981200019,1219.223981200019,1219.223981200019,1219.223981200019,27,50,46,44,44,53,2.0,0.7970958000514656,1220.038637000136,1221.7012191999238,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,144,0,144,0,,,,,,,,,,None,1221.7012191999238,1221.7012191999238,1221.7012191999238,1221.7012191999238,1221.7012191999238,1221.7012191999238,f,0.6784848000388592,1222.4026480000466,1222.4026480000466,1222.4026480000466,1222.4026480000466,1222.4026480000466,1222.4026480000466,1222.6988393000793,1222.6988393000793,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1224.211260800017,1226.7204032000154,1226.7204032000154,1226.7204032000154,1226.7204032000154,1226.7204032000154,27,51,53,45,51,38,5.0,0.6150656999088824,1227.3518278999254,1228.881577800028,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,145,0,145,0,,,,,,,,,,None,1228.881577800028,1228.881577800028,1228.881577800028,1228.881577800028,1228.881577800028,1228.881577800028,r,0.42013199999928474,1229.3331897000317,1229.3331897000317,1229.3331897000317,1229.3331897000317,1229.3331897000317,1229.3331897000317,1229.6300737001002,1229.6300737001002,1231.3749130999204,1231.3749130999204,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1231.3918206000235,1233.9006340000778,1233.9006340000778,1233.9006340000778,1233.9006340000778,1233.9006340000778,21,47,50,43,21,63,1.0,0.6647691999096423,1234.5821597999893,1236.5775985000655,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,146,0,146,0,,,,,,,,,,None,1236.5775985000655,1236.5775985000655,1236.5775985000655,1236.5775985000655,1236.5775985000655,1236.5775985000655,j,0.2806675999891013,1236.880029000109,1236.880029000109,1236.880029000109,1236.880029000109,1236.880029000109,1236.880029000109,1237.1760319001041,1237.1760319001041,1238.6718299000058,1238.6718299000058,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1238.6885615999345,1241.197415499948,1241.197415499948,1241.197415499948,1241.197415499948,1241.197415499948,22,41,40,44,44,54,2.0,0.44804059993475676,1241.6631315001287,1243.6081719000358,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,147,0,147,0,,,,,,,,,,None,1243.6081719000358,1243.6081719000358,1243.6081719000358,1243.6081719000358,1243.6081719000358,1243.6081719000358,i,0.2674351001624018,1243.9110181999858,1243.9110181999858,1243.9110181999858,1243.9110181999858,1243.9110181999858,1243.9110181999858,1244.2066160999238,1244.2066160999238,1245.2039270999376,1245.2039270999376,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1245.2204479000065,1247.7295460000169,1247.7295460000169,1247.7295460000169,1247.7295460000169,1247.7295460000169,27,42,48,51,48,36,5.0,1.2786875998135656,1249.0260264999233,1250.688613000093,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,148,0,148,0,,,,,,,,,,None,1250.688613000093,1250.688613000093,1250.688613000093,1250.688613000093,1250.688613000093,1250.688613000093,f,0.7550044998060912,1251.4722883999348,1251.4722883999348,1251.4722883999348,1251.4722883999348,1251.4722883999348,1251.4722883999348,1251.7694789001253,1251.7694789001253,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1252.783214499941,1255.29225519998,1255.29225519998,1255.29225519998,1255.29225519998,1255.29225519998,19,34,46,60,34,62,1.0,2.3265662000048906,1257.6359782000072,1259.6144040999934,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,149,0,149,0,,,,,,,,,,None,1259.6144040999934,1259.6144040999934,1259.6144040999934,1259.6144040999934,1259.6144040999934,1259.6144040999934,i,0.4147099000401795,1260.0502154999413,1260.0502154999413,1260.0502154999413,1260.0502154999413,1260.0502154999413,1260.0502154999413,1260.3459813999943,1260.3459813999943,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1262.0078404999804,1264.5168250999413,1264.5168250999413,1264.5168250999413,1264.5168250999413,1264.5168250999413,21,41,51,48,51,49,4.0,3.09100029990077,1267.6253478999715,1269.5538133999798,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.5538133999798,1269.5538133999798,None,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
