bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,1270.9942808999986,None,1270.9942808999986,None,1270.9942808999986,None,1270.9942808999986,None,f,0.3090347999968799,1270.9942808999986,None,1270.9942808999986,None,1271.3481276999955,None,1271.3481276999955,None,1271.3481276999955,None,1271.3481276999955,None,1271.3481276999955,None,1271.3481276999955,None,1271.6410309999992,1272.5578404999978,1271.6410309999992,1272.5578404999978,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,1272.584400599997,None,44,70,69,42,70,73,1275.109565699997,None,3.0,1.58420379999734,1275.109565699997,None,1275.109565699997,None,1275.109565699997,None,1275.109565699997,None,None,None,1276.7104129,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,125,0,125,0,,,,,,,,,,,,,,,None,None,None,None,None,1278.6620371999961,None,1278.6620371999961,None,1278.6620371999961,None,1278.6620371999961,None,f,0.40132570000423584,1278.6620371999961,None,1278.6620371999961,None,1279.0972085999965,None,1279.0972085999965,None,1279.0972085999965,None,1279.0972085999965,None,1279.0972085999965,None,1279.0972085999965,None,1279.3959160999948,None,1279.3959160999948,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,1281.3889666999967,None,51,61,59,45,61,69,1283.9098690999963,None,3.0,0.9249082000023918,1283.9098690999963,None,1283.9098690999963,None,1283.9098690999963,None,1283.9098690999963,None,None,None,1284.854620799997,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,126,0,126,0,,,,,,,,,,,,,,,None,None,None,None,None,1286.7192283999975,None,1286.7192283999975,None,1286.7192283999975,None,1286.7192283999975,None,i,0.6436469000036595,1286.7192283999975,None,1286.7192283999975,None,1287.4061050999953,None,1287.4061050999953,None,1287.4061050999953,None,1287.4061050999953,None,1287.4061050999953,None,1287.4061050999953,None,1287.7018743999943,1289.3196862999976,1287.7018743999943,1289.3196862999976,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,1289.3687652999943,None,49,71,56,44,56,54,1291.8935840999984,None,4.0,1.4020576999973855,1291.8935840999984,None,1291.8935840999984,None,1291.8935840999984,None,1291.8935840999984,None,None,None,1293.3140466999976,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,127,0,127,0,,,,,,,,,,,,,,,None,None,None,None,None,1295.0934599999964,None,1295.0934599999964,None,1295.0934599999964,None,1295.0934599999964,None,i,0.3605299000046216,1295.0934599999964,None,1295.0934599999964,None,1295.4993240999975,None,1295.4993240999975,None,1295.4993240999975,None,1295.4993240999975,None,1295.4993240999975,None,1295.4993240999975,None,1295.7907945999978,None,1295.7907945999978,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,1297.4889045999953,None,58,76,71,47,71,53,1300.0135068999953,None,6.0,2.4821412000019336,1300.0135068999953,None,1300.0135068999953,None,1300.0135068999953,None,1300.0135068999953,None,None,None,1302.512038199995,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,128,0,128,0,,,,,,,,,,,,,,,None,None,None,None,None,1304.3156034999993,None,1304.3156034999993,None,1304.3156034999993,None,1304.3156034999993,None,i,0.3790138000040315,1304.3156034999993,None,1304.3156034999993,None,1304.735392399998,None,1304.735392399998,None,1304.735392399998,None,1304.735392399998,None,1304.735392399998,None,1304.735392399998,None,1305.03067,None,1305.03067,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,1306.4057535999964,None,57,78,69,54,69,63,1308.9256193999972,None,5.0,1.2416507000016281,1308.9256193999972,None,1308.9256193999972,None,1308.9256193999972,None,1308.9256193999972,None,None,None,1310.1838139999963,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,129,0,129,0,,,,,,,,,,,,,,,None,None,None,None,None,1312.187186199997,None,1312.187186199997,None,1312.187186199997,None,1312.187186199997,None,i,0.7570623999999953,1312.187186199997,None,1312.187186199997,None,1313.001407799995,None,1313.001407799995,None,1313.001407799995,None,1313.001407799995,None,1313.001407799995,None,1313.001407799995,None,1313.2861868999971,1314.7036900999956,1313.2861868999971,1314.7036900999956,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,1314.7446271999943,None,52,70,66,41,66,69,1317.2829762999972,None,3.0,1.993478000003961,1317.2829762999972,None,1317.2829762999972,None,1317.2829762999972,None,1317.2829762999972,None,None,None,1319.2972031999961,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,130,0,130,0,,,,,,,,,,,,,,,None,None,None,None,None,1321.0929790999944,None,1321.0929790999944,None,1321.0929790999944,None,1321.0929790999944,None,i,0.451704899998731,1321.0929790999944,None,1321.0929790999944,None,1321.5962262999965,None,1321.5962262999965,None,1321.5962262999965,None,1321.5962262999965,None,1321.5962262999965,None,1321.5962262999965,None,1321.892184999997,None,1321.892184999997,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,1323.412936599998,None,54,66,75,44,75,60,1325.9236829000001,None,6.0,2.634508900002402,1325.9236829000001,None,1325.9236829000001,None,1325.9236829000001,None,1325.9236829000001,None,None,None,1328.569892499996,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,131,0,131,0,,,,,,,,,,,,,,,None,None,None,None,None,1330.4002863999995,None,1330.4002863999995,None,1330.4002863999995,None,1330.4002863999995,None,i,0.304258000003756,1330.4002863999995,None,1330.4002863999995,None,1330.7548783999955,None,1330.7548783999955,None,1330.7548783999955,None,1330.7548783999955,None,1330.7548783999955,None,1330.7548783999955,None,1331.048437999998,None,1331.048437999998,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,1332.3603191000002,None,53,73,78,43,78,68,1334.8773996999953,None,5.0,2.293404300005932,1334.8773996999953,None,1334.8773996999953,None,1334.8773996999953,None,1334.8773996999953,None,None,None,1337.1858462999953,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,132,0,132,0,,,,,,,,,,,,,,,None,None,None,None,None,1338.724135299999,None,1338.724135299999,None,1338.724135299999,None,1338.724135299999,None,i,0.41059800000221003,1338.724135299999,None,1338.724135299999,None,1339.1833795999992,None,1339.1833795999992,None,1339.1833795999992,None,1339.1833795999992,None,1339.1833795999992,None,1339.1833795999992,None,1339.480636399996,None,1339.480636399996,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,1340.4202115999942,None,47,77,81,44,81,71,1342.9278567000001,None,5.0,0.9210870000024443,1342.9278567000001,None,1342.9278567000001,None,1342.9278567000001,None,1342.9278567000001,None,None,None,1343.8613901999997,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,133,0,133,0,,,,,,,,,,,,,,,None,None,None,None,None,1345.5630988999983,None,1345.5630988999983,None,1345.5630988999983,None,1345.5630988999983,None,i,0.5514009000035003,1345.5630988999983,None,1345.5630988999983,None,1346.158444099994,None,1346.158444099994,None,1346.158444099994,None,1346.158444099994,None,1346.158444099994,None,1346.158444099994,None,1346.4594486999995,None,1346.4594486999995,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,1348.1378012999994,None,39,76,82,51,82,49,1350.6594430999976,None,7.0,1.4174947999999858,1350.6594430999976,None,1350.6594430999976,None,1350.6594430999976,None,1350.6594430999976,None,None,None,1352.095919899999,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,134,0,134,0,,,,,,,,,,,,,,,None,None,None,None,None,1354.0522969999947,None,1354.0522969999947,None,1354.0522969999947,None,1354.0522969999947,None,i,0.4825356000001193,1354.0522969999947,None,1354.0522969999947,None,1354.5844322999983,None,1354.5844322999983,None,1354.5844322999983,None,1354.5844322999983,None,1354.5844322999983,None,1354.5844322999983,None,1354.8818625999993,None,1354.8818625999993,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,1356.0767472999942,None,45,72,79,50,79,53,1358.5970757999967,None,6.0,1.690074199999799,1358.5970757999967,None,1358.5970757999967,None,1358.5970757999967,None,1358.5970757999967,None,None,None,1360.3021292999983,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,135,0,135,0,,,,,,,,,,,,,,,None,None,None,None,None,1361.9042537999994,None,1361.9042537999994,None,1361.9042537999994,None,1361.9042537999994,None,i,0.3806819000019459,1361.9042537999994,None,1361.9042537999994,None,1362.325781200001,None,1362.325781200001,None,1362.325781200001,None,1362.325781200001,None,1362.325781200001,None,1362.325781200001,None,1362.6206662999975,1364.3548047000004,1362.6206662999975,1364.3548047000004,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,1364.3834124999994,None,47,72,78,48,78,65,1366.904695199999,None,5.0,2.0489878000007593,1366.904695199999,None,1366.904695199999,None,1366.904695199999,None,1366.904695199999,None,None,None,1368.9713908999984,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,136,0,136,0,,,,,,,,,,,,,,,None,None,None,None,None,1370.5107276999988,None,1370.5107276999988,None,1370.5107276999988,None,1370.5107276999988,None,i,0.5749329999962356,1370.5107276999988,None,1370.5107276999988,None,1371.1347622999965,None,1371.1347622999965,None,1371.1347622999965,None,1371.1347622999965,None,1371.1347622999965,None,1371.1347622999965,None,1371.4264564999976,None,1371.4264564999976,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,1373.1446970999968,None,46,84,76,45,76,54,1375.660711299999,None,5.0,1.5505655000015395,1375.660711299999,None,1375.660711299999,None,1375.660711299999,None,1375.660711299999,None,None,None,1377.2302600999974,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,137,0,137,0,,,,,,,,,,,,,,,None,None,None,None,None,1379.0010686999958,None,1379.0010686999958,None,1379.0010686999958,None,1379.0010686999958,None,i,0.3236034999936237,1379.0010686999958,None,1379.0010686999958,None,1379.3639891999992,None,1379.3639891999992,None,1379.3639891999992,None,1379.3639891999992,None,1379.3639891999992,None,1379.3639891999992,None,1379.6654304999975,None,1379.6654304999975,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,1381.0691392999943,None,54,73,81,47,81,46,1383.5895453999983,None,6.0,1.4631454000045778,1383.5895453999983,None,1383.5895453999983,None,1383.5895453999983,None,1383.5895453999983,None,None,None,1385.0691563,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,138,0,138,0,,,,,,,,,,,,,,,None,None,None,None,None,1387.0232195999997,None,1387.0232195999997,None,1387.0232195999997,None,1387.0232195999997,None,i,0.45135170000139624,1387.0232195999997,None,1387.0232195999997,None,1387.5182232000006,None,1387.5182232000006,None,1387.5182232000006,None,1387.5182232000006,None,1387.5182232000006,None,1387.5182232000006,None,1387.8048082999958,1388.8218216999958,1387.8048082999958,1388.8218216999958,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,1388.8507251999981,None,44,73,71,47,71,54,1391.3716812999992,None,6.0,1.7518066999982693,1391.3716812999992,None,1391.3716812999992,None,1391.3716812999992,None,1391.3716812999992,None,None,None,1393.1413128999993,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,139,0,139,0,,,,,,,,,,,,,,,None,None,None,None,None,1394.9399761999957,None,1394.9399761999957,None,1394.9399761999957,None,1394.9399761999957,None,i,0.4749242999969283,1394.9399761999957,None,1394.9399761999957,None,1395.4639461999977,None,1395.4639461999977,None,1395.4639461999977,None,1395.4639461999977,None,1395.4639461999977,None,1395.4639461999977,None,1395.7599361999964,None,1395.7599361999964,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,1397.664015800001,None,50,83,70,50,70,73,1400.1736997999978,None,3.0,2.0911956999989343,1400.1736997999978,None,1400.1736997999978,None,1400.1736997999978,None,1400.1736997999978,None,None,None,1402.280688299994,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,140,0,140,0,,,,,,,,,,,,,,,None,None,None,None,None,1403.8178311999945,None,1403.8178311999945,None,1403.8178311999945,None,1403.8178311999945,None,f,0.5369109999955981,1403.8178311999945,None,1403.8178311999945,None,1404.3991489999971,None,1404.3991489999971,None,1404.3991489999971,None,1404.3991489999971,None,1404.3991489999971,None,1404.3991489999971,None,1404.6995022999981,None,1404.6995022999981,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,1406.381523899996,None,46,86,76,53,86,59,1408.8945708999963,None,7.0,1.5768905000004452,1408.8945708999963,None,1408.8945708999963,None,1408.8945708999963,None,1408.8945708999963,None,None,None,1410.4878092,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,141,0,141,0,,,,,,,,,,,,,,,None,None,None,None,None,1412.4714510999984,None,1412.4714510999984,None,1412.4714510999984,None,1412.4714510999984,None,f,0.37338729999464704,1412.4714510999984,None,1412.4714510999984,None,1412.8970021999994,None,1412.8970021999994,None,1412.8970021999994,None,1412.8970021999994,None,1412.8970021999994,None,1412.8970021999994,None,1413.1887188999972,1414.5226796999996,1413.1887188999972,1414.5226796999996,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,1414.5442448999966,None,49,82,73,46,82,70,1417.067715899997,None,6.0,2.877042000000074,1417.067715899997,None,1417.067715899997,None,1417.067715899997,None,1417.067715899997,None,None,None,1419.959922999995,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,142,0,142,0,,,,,,,,,,,,,,,None,None,None,None,None,1421.8142239000008,None,1421.8142239000008,None,1421.8142239000008,None,1421.8142239000008,None,f,0.4311304000002565,1421.8142239000008,None,1421.8142239000008,None,1422.2981867999988,None,1422.2981867999988,None,1422.2981867999988,None,1422.2981867999988,None,1422.2981867999988,None,1422.2981867999988,None,1422.5954420999988,None,1422.5954420999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,1423.4394672999988,None,46,91,61,39,91,58,1425.9570931999988,None,7.0,1.1770106999974814,1425.9570931999988,None,1425.9570931999988,None,1425.9570931999988,None,1425.9570931999988,None,None,None,1427.155600399994,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,143,0,143,0,,,,,,,,,,,,,,,None,None,None,None,None,1428.8172928999993,None,1428.8172928999993,None,1428.8172928999993,None,1428.8172928999993,None,f,0.37774789999821223,1428.8172928999993,None,1428.8172928999993,None,1429.238721099995,None,1429.238721099995,None,1429.238721099995,None,1429.238721099995,None,1429.238721099995,None,1429.238721099995,None,1429.5334073999984,1431.1009897999975,1429.5334073999984,1431.1009897999975,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,1431.127536699998,None,56,80,56,45,80,39,1433.6502537999986,None,7.0,1.2879628000009689,1433.6502537999986,None,1433.6502537999986,None,1433.6502537999986,None,1433.6502537999986,None,None,None,1434.9608644999971,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,144,0,144,0,,,,,,,,,,,,,,,None,None,None,None,None,1436.5737158999982,None,1436.5737158999982,None,1436.5737158999982,None,1436.5737158999982,None,f,0.7911800999936531,1436.5737158999982,None,1436.5737158999982,None,1437.4122547999941,None,1437.4122547999941,None,1437.4122547999941,None,1437.4122547999941,None,1437.4122547999941,None,1437.4122547999941,None,1437.7069552999965,None,1437.7069552999965,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,1438.836092999998,None,58,91,60,39,91,73,1441.363691300001,None,6.0,1.1955814999964787,1441.363691300001,None,1441.363691300001,None,1441.363691300001,None,1441.363691300001,None,None,None,1442.5757697000008,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,145,0,145,0,,,,,,,,,,,,,,,None,None,None,None,None,1444.331779,None,1444.331779,None,1444.331779,None,1444.331779,None,f,0.303083400001924,1444.331779,None,1444.331779,None,1444.673363899994,None,1444.673363899994,None,1444.673363899994,None,1444.673363899994,None,1444.673363899994,None,1444.673363899994,None,1444.9610300999993,1446.6783574,1444.9610300999993,1446.6783574,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,1446.705356499995,None,53,89,63,47,89,53,1449.2248036999954,None,7.0,1.8929717999999411,1449.2248036999954,None,1449.2248036999954,None,1449.2248036999954,None,1449.2248036999954,None,None,None,1451.1314816999948,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,146,0,146,0,,,,,,,,,,,,,,,None,None,None,None,None,1452.7677527999986,None,1452.7677527999986,None,1452.7677527999986,None,1452.7677527999986,None,f,0.3682178000017302,1452.7677527999986,None,1452.7677527999986,None,1453.1931001999983,None,1453.1931001999983,None,1453.1931001999983,None,1453.1931001999983,None,1453.1931001999983,None,1453.1931001999983,None,1453.4833909999943,1454.5008440999954,1453.4833909999943,1454.5008440999954,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,1454.5332484999963,None,50,81,55,46,81,38,1457.0469645999983,None,7.0,0.9038006000046153,1457.0469645999983,None,1457.0469645999983,None,1457.0469645999983,None,1457.0469645999983,None,None,None,1457.9693989000007,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,147,0,147,0,,,,,,,,,,,,,,,None,None,None,None,None,1459.8565950999982,None,1459.8565950999982,None,1459.8565950999982,None,1459.8565950999982,None,f,0.3994804000030854,1459.8565950999982,None,1459.8565950999982,None,1460.2852777000007,None,1460.2852777000007,None,1460.2852777000007,None,1460.2852777000007,None,1460.2852777000007,None,1460.2852777000007,None,1460.5716608000002,1461.5222244999968,1460.5716608000002,1461.5222244999968,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,1461.5584641999958,None,52,79,51,49,79,46,1464.0666868999979,None,7.0,1.342978900000162,1464.0666868999979,None,1464.0666868999979,None,1464.0666868999979,None,1464.0666868999979,None,None,None,1465.4264875000008,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,148,0,148,0,,,,,,,,,,,,,,,None,None,None,None,None,1467.1592260999969,None,1467.1592260999969,None,1467.1592260999969,None,1467.1592260999969,None,f,0.3465598999973736,1467.1592260999969,None,1467.1592260999969,None,1467.5458030999944,None,1467.5458030999944,None,1467.5458030999944,None,1467.5458030999944,None,1467.5458030999944,None,1467.5458030999944,None,1467.8433652999956,None,1467.8433652999956,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,1469.4741912999962,None,48,72,57,49,72,63,1471.9966864999951,None,5.0,1.3376437999977497,1471.9966864999951,None,1471.9966864999951,None,1471.9966864999951,None,1471.9966864999951,None,None,None,1473.347569599995,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,149,0,149,0,,,,,,,,,,,,,,,None,None,None,None,None,1475.2174410000007,None,1475.2174410000007,None,1475.2174410000007,None,1475.2174410000007,None,f,0.5284328999987338,1475.2174410000007,None,1475.2174410000007,None,1475.7827305999963,None,1475.7827305999963,None,1475.7827305999963,None,1475.7827305999963,None,1475.7827305999963,None,1475.7827305999963,None,1476.0823227,None,1476.0823227,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,1477.7667756999945,None,54,77,55,43,77,38,1480.2817129999967,None,7.0,2.252070399998047,1480.2817129999967,None,1480.2817129999967,None,1480.2817129999967,None,1480.2817129999967,None,None,None,1482.5600120999952,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.3377608999945,None,None,1484.3377608999945,None,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
