bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,122,0,122,0,,,,,,,,,,None,2795.6668072999455,2795.6668072999455,2795.6668072999455,2795.6668072999455,2795.6668072999455,2795.6668072999455,r,0.3613666002638638,2796.0542473001406,2796.0542473001406,2796.0542473001406,2796.0542473001406,2796.0542473001406,2796.0542473001406,2796.3487145998515,2796.3487145998515,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2798.2929257000796,2800.8020763001405,2800.8020763001405,2800.8020763001405,2800.8020763001405,2800.8020763001405,57,57,79,57,57,47,3.0,0.9808134003542364,2801.7998171001673,2803.7610221998766,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,123,0,123,0,,,,,,,,,,None,2803.7610221998766,2803.7610221998766,2803.7610221998766,2803.7610221998766,2803.7610221998766,2803.7610221998766,r,0.2629427998326719,2804.0444784001447,2804.0444784001447,2804.0444784001447,2804.0444784001447,2804.0444784001447,2804.0444784001447,2804.3433599998243,2804.3433599998243,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2805.423562800046,2807.93301949976,2807.93301949976,2807.93301949976,2807.93301949976,2807.93301949976,62,55,85,45,62,76,4.0,0.7472672997973859,2808.697222299874,2810.393075999804,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,124,0,124,0,,,,,,,,,,None,2810.393075999804,2810.393075999804,2810.393075999804,2810.393075999804,2810.393075999804,2810.393075999804,r,0.22163560008630157,2810.643075299915,2810.643075299915,2810.643075299915,2810.643075299915,2810.643075299915,2810.643075299915,2810.9418446999043,2810.9418446999043,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2812.7536885999143,2815.2625516001135,2815.2625516001135,2815.2625516001135,2815.2625516001135,2815.2625516001135,73,54,84,56,73,43,5.0,1.195499800145626,2816.4761915998533,2818.221760999877,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,125,0,125,0,,,,,,,,,,None,2818.221760999877,2818.221760999877,2818.221760999877,2818.221760999877,2818.221760999877,2818.221760999877,r,0.32504869997501373,2818.5713848001324,2818.5713848001324,2818.5713848001324,2818.5713848001324,2818.5713848001324,2818.5713848001324,2818.870565199759,2818.870565199759,2820.49912279984,2820.49912279984,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2820.515720800031,2823.024579399731,2823.024579399731,2823.024579399731,2823.024579399731,2823.024579399731,69,50,84,55,69,52,4.0,0.662985899951309,2823.7062089997344,2825.2526668999344,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,126,0,126,0,,,,,,,,,,None,2825.2526668999344,2825.2526668999344,2825.2526668999344,2825.2526668999344,2825.2526668999344,2825.2526668999344,r,0.30601199995726347,2825.585938999895,2825.585938999895,2825.585938999895,2825.585938999895,2825.585938999895,2825.585938999895,2825.8847682997584,2825.8847682997584,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2827.0976626998745,2829.607139199972,2829.607139199972,2829.607139199972,2829.607139199972,2829.607139199972,71,56,75,45,71,58,5.0,0.7794507998041809,2830.4046990000643,2832.2503530997783,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,127,0,127,0,,,,,,,,,,None,2832.2503530997783,2832.2503530997783,2832.2503530997783,2832.2503530997783,2832.2503530997783,2832.2503530997783,r,0.37980169989168644,2832.6514622000977,2832.6514622000977,2832.6514622000977,2832.6514622000977,2832.6514622000977,2832.6514622000977,2832.9485260001384,2832.9485260001384,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2834.3449925999157,2836.8539136997424,2836.8539136997424,2836.8539136997424,2836.8539136997424,2836.8539136997424,74,55,73,48,74,50,5.0,0.815506000071764,2837.6849616998807,2839.5804178998806,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,128,0,128,0,,,,,,,,,,None,2839.5804178998806,2839.5804178998806,2839.5804178998806,2839.5804178998806,2839.5804178998806,2839.5804178998806,r,0.16252740006893873,2839.7662213998847,2839.7662213998847,2839.7662213998847,2839.7662213998847,2839.7662213998847,2839.7662213998847,2840.0632154000923,2840.0632154000923,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2841.4087115,2843.918433399871,2843.918433399871,2843.918433399871,2843.918433399871,2843.918433399871,74,57,75,41,74,45,5.0,2.0929455999284983,2846.029078599997,2847.5920218997635,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,129,0,129,0,,,,,,,,,,None,2847.5920218997635,2847.5920218997635,2847.5920218997635,2847.5920218997635,2847.5920218997635,2847.5920218997635,r,0.47066459991037846,2848.0936408001,2848.0936408001,2848.0936408001,2848.0936408001,2848.0936408001,2848.0936408001,2848.390142600052,2848.390142600052,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2850.184880199842,2852.6941407998092,2852.6941407998092,2852.6941407998092,2852.6941407998092,2852.6941407998092,72,53,78,41,72,62,5.0,0.49831319972872734,2853.2095315000042,2854.7720101997256,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,130,0,130,0,,,,,,,,,,None,2854.7720101997256,2854.7720101997256,2854.7720101997256,2854.7720101997256,2854.7720101997256,2854.7720101997256,r,0.4879101002588868,2855.2921537999064,2855.2921537999064,2855.2921537999064,2855.2921537999064,2855.2921537999064,2855.2921537999064,2855.5870710001327,2855.5870710001327,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2856.9163962998427,2859.425590899773,2859.425590899773,2859.425590899773,2859.425590899773,2859.425590899773,62,47,79,40,62,47,4.0,2.2592520997859538,2861.7026492999867,2863.581297500059,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,131,0,131,0,,,,,,,,,,None,2863.581297500059,2863.581297500059,2863.581297500059,2863.581297500059,2863.581297500059,2863.581297500059,r,0.26833399990573525,2863.88416399993,2863.88416399993,2863.88416399993,2863.88416399993,2863.88416399993,2863.88416399993,2864.1803592997603,2864.1803592997603,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2866.0252406997606,2868.534568700008,2868.534568700008,2868.534568700008,2868.534568700008,2868.534568700008,67,51,76,45,67,43,4.0,0.48164420016109943,2869.0326334000565,2870.5793077000417,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,132,0,132,0,,,,,,,,,,None,2870.5793077000417,2870.5793077000417,2870.5793077000417,2870.5793077000417,2870.5793077000417,2870.5793077000417,r,0.362829000223428,2870.9636868997477,2870.9636868997477,2870.9636868997477,2870.9636868997477,2870.9636868997477,2870.9636868997477,2871.260829300154,2871.260829300154,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2873.2223692000844,2875.731470100116,2875.731470100116,2875.731470100116,2875.731470100116,2875.731470100116,62,64,79,48,62,44,4.0,1.0462055001407862,2876.7948626000434,2878.657232800033,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,133,0,133,0,,,,,,,,,,None,2878.657232800033,2878.657232800033,2878.657232800033,2878.657232800033,2878.657232800033,2878.657232800033,r,0.25022209994494915,2878.9431925001554,2878.9431925001554,2878.9431925001554,2878.9431925001554,2878.9431925001554,2878.9431925001554,2879.239053099882,2879.239053099882,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2881.183778599836,2883.69269679999,2883.69269679999,2883.69269679999,2883.69269679999,2883.69269679999,47,55,91,51,47,43,2.0,1.1953935003839433,2884.906629799865,2886.8679455998354,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,134,0,134,0,,,,,,,,,,None,2886.8679455998354,2886.8679455998354,2886.8679455998354,2886.8679455998354,2886.8679455998354,2886.8679455998354,r,0.22446350008249283,2887.1192497997545,2887.1192497997545,2887.1192497997545,2887.1192497997545,2887.1192497997545,2887.1192497997545,2887.416691099759,2887.416691099759,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2888.41376330005,2890.9229723997414,2890.9229723997414,2890.9229723997414,2890.9229723997414,2890.9229723997414,58,64,79,45,58,60,4.0,1.4789419998414814,2892.41883650003,2894.2476113000885,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,135,0,135,0,,,,,,,,,,None,2894.2476113000885,2894.2476113000885,2894.2476113000885,2894.2476113000885,2894.2476113000885,2894.2476113000885,r,0.3024439001455903,2894.582372199744,2894.582372199744,2894.582372199744,2894.582372199744,2894.582372199744,2894.582372199744,2894.8797959000804,2894.8797959000804,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2895.793744099792,2898.3028915999457,2898.3028915999457,2898.3028915999457,2898.3028915999457,2898.3028915999457,54,63,86,46,54,53,3.0,1.1123120998963714,2899.4331383998506,2901.128992300015,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,136,0,136,0,,,,,,,,,,None,2901.128992300015,2901.128992300015,2901.128992300015,2901.128992300015,2901.128992300015,2901.128992300015,r,0.3035651999525726,2901.465993799735,2901.465993799735,2901.465993799735,2901.465993799735,2901.465993799735,2901.465993799735,2901.7613361999393,2901.7613361999393,2903.755593399983,2903.755593399983,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2903.7721996000037,2906.281390099786,2906.281390099786,2906.281390099786,2906.281390099786,2906.281390099786,52,64,81,45,52,44,3.0,0.5640267999842763,2906.86270349985,2908.7581710000522,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,137,0,137,0,,,,,,,,,,None,2908.7581710000522,2908.7581710000522,2908.7581710000522,2908.7581710000522,2908.7581710000522,2908.7581710000522,r,0.34035860002040863,2909.1242041001096,2909.1242041001096,2909.1242041001096,2909.1242041001096,2909.1242041001096,2909.1242041001096,2909.4072687998414,2909.4072687998414,2910.4707610998303,2910.4707610998303,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2910.4873350998387,2912.9967268998735,2912.9967268998735,2912.9967268998735,2912.9967268998735,2912.9967268998735,64,60,91,44,64,60,3.0,0.6303745000623167,2913.6444467999972,2915.19072900014,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,138,0,138,0,,,,,,,,,,None,2915.19072900014,2915.19072900014,2915.19072900014,2915.19072900014,2915.19072900014,2915.19072900014,r,0.41143620014190674,2915.625186199788,2915.625186199788,2915.625186199788,2915.625186199788,2915.625186199788,2915.625186199788,2915.9222162999213,2915.9222162999213,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2917.783709600102,2920.2929274998605,2920.2929274998605,2920.2929274998605,2920.2929274998605,2920.2929274998605,51,61,84,45,51,41,3.0,0.7974020997062325,2921.1073305001482,2922.9361854000017,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,139,0,139,0,,,,,,,,,,None,2922.9361854000017,2922.9361854000017,2922.9361854000017,2922.9361854000017,2922.9361854000017,2922.9361854000017,r,0.5575347999110818,2923.5221869000234,2923.5221869000234,2923.5221869000234,2923.5221869000234,2923.5221869000234,2923.5221869000234,2923.817498399876,2923.817498399876,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2925.3130920999683,2927.822492300067,2927.822492300067,2927.822492300067,2927.822492300067,2927.822492300067,76,73,83,46,76,68,5.0,0.8970548999495804,2928.7364079998806,2930.6652351999655,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,140,0,140,0,,,,,,,,,,None,2930.6652351999655,2930.6652351999655,2930.6652351999655,2930.6652351999655,2930.6652351999655,2930.6652351999655,r,0.39067699993029237,2931.0838879998773,2931.0838879998773,2931.0838879998773,2931.0838879998773,2931.0838879998773,2931.0838879998773,2931.380324100144,2931.380324100144,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2933.3580785999075,2935.867021400016,2935.867021400016,2935.867021400016,2935.867021400016,2935.867021400016,68,74,84,42,68,66,4.0,0.8297039000317454,2936.714818699751,2938.577225000132,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,141,0,141,0,,,,,,,,,,None,2938.577225000132,2938.577225000132,2938.577225000132,2938.577225000132,2938.577225000132,2938.577225000132,r,0.3652890999801457,2938.9785691997968,2938.9785691997968,2938.9785691997968,2938.9785691997968,2938.9785691997968,2938.9785691997968,2939.275645500049,2939.275645500049,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2940.903971699998,2943.413225399796,2943.413225399796,2943.413225399796,2943.413225399796,2943.413225399796,71,75,72,38,71,38,5.0,0.8802723996341228,2944.3109340998344,2946.2227787999436,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,142,0,142,0,,,,,,,,,,None,2946.2227787999436,2946.2227787999436,2946.2227787999436,2946.2227787999436,2946.2227787999436,2946.2227787999436,r,0.9616692997515202,2947.2055442999117,2947.2055442999117,2947.2055442999117,2947.2055442999117,2947.2055442999117,2947.2055442999117,2947.5032715001144,2947.5032715001144,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2948.998735600151,2951.508091100026,2951.508091100026,2951.508091100026,2951.508091100026,2951.508091100026,74,74,75,32,74,80,5.0,1.578076499979943,2953.1034365999512,2954.8491287999786,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,143,0,143,0,,,,,,,,,,None,2954.8491287999786,2954.8491287999786,2954.8491287999786,2954.8491287999786,2954.8491287999786,2954.8491287999786,r,1.4141765995882452,2956.2957039000466,2956.2957039000466,2956.2957039000466,2956.2957039000466,2956.2957039000466,2956.2957039000466,2956.59472370008,2956.59472370008,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2958.4896499998868,2960.998889400158,2960.998889400158,2960.998889400158,2960.998889400158,2960.998889400158,79,79,77,38,79,84,5.0,1.5955929001793265,2962.610756199807,2964.340349299833,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,144,0,144,0,,,,,,,,,,None,2964.340349299833,2964.340349299833,2964.340349299833,2964.340349299833,2964.340349299833,2964.340349299833,r,0.3335146000608802,2964.708351199981,2964.708351199981,2964.708351199981,2964.708351199981,2964.708351199981,2964.708351199981,2965.0055176997557,2965.0055176997557,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2966.1851742998697,2968.6947113997303,2968.6947113997303,2968.6947113997303,2968.6947113997303,2968.6947113997303,85,72,91,35,85,65,7.0,1.1128648002631962,2969.8246960998513,2971.5368245998397,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,145,0,145,0,,,,,,,,,,None,2971.5368245998397,2971.5368245998397,2971.5368245998397,2971.5368245998397,2971.5368245998397,2971.5368245998397,r,0.3201135001145303,2971.888647799846,2971.888647799846,2971.888647799846,2971.888647799846,2971.888647799846,2971.888647799846,2972.185492000077,2972.185492000077,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2973.9309160001576,2976.4396953000687,2976.4396953000687,2976.4396953000687,2976.4396953000687,2976.4396953000687,81,76,93,37,81,74,7.0,0.7960808998905122,2977.2540833000094,2978.9835316999815,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,146,0,146,0,,,,,,,,,,None,2978.9835316999815,2978.9835316999815,2978.9835316999815,2978.9835316999815,2978.9835316999815,2978.9835316999815,r,0.5198428998701274,2979.5345959998667,2979.5345959998667,2979.5345959998667,2979.5345959998667,2979.5345959998667,2979.5345959998667,2979.831572299823,2979.831572299823,2980.861880300101,2980.861880300101,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2980.8787672999315,2983.3875258998014,2983.3875258998014,2983.3875258998014,2983.3875258998014,2983.3875258998014,76,74,81,31,76,68,6.0,0.7965092998929322,2984.202244900167,2986.1806969000027,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,147,0,147,0,,,,,,,,,,None,2986.1806969000027,2986.1806969000027,2986.1806969000027,2986.1806969000027,2986.1806969000027,2986.1806969000027,r,0.4453596998937428,2986.6494537000544,2986.6494537000544,2986.6494537000544,2986.6494537000544,2986.6494537000544,2986.6494537000544,2986.9455027999356,2986.9455027999356,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2988.3416041000746,2990.850918299984,2990.850918299984,2990.850918299984,2990.850918299984,2990.850918299984,80,66,91,33,80,79,7.0,1.0793835003860295,2991.9473724998534,2993.5272051999345,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,148,0,148,0,,,,,,,,,,None,2993.5272051999345,2993.5272051999345,2993.5272051999345,2993.5272051999345,2993.5272051999345,2993.5272051999345,r,0.30048640025779605,2993.8637851001695,2993.8637851001695,2993.8637851001695,2993.8637851001695,2993.8637851001695,2993.8637851001695,2994.159238799941,2994.159238799941,2996.1531882998534,2996.1531882998534,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2996.1703456998803,2998.6788796000183,2998.6788796000183,2998.6788796000183,2998.6788796000183,2998.6788796000183,77,63,89,29,77,74,6.0,0.5636566001921892,2999.2610309999436,3000.990096699912,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,149,0,149,0,,,,,,,,,,None,3000.990096699912,3000.990096699912,3000.990096699912,3000.990096699912,3000.990096699912,3000.990096699912,r,0.33436059998348355,3001.358404699713,3001.358404699713,3001.358404699713,3001.358404699713,3001.358404699713,3001.358404699713,3001.6549522001296,3001.6549522001296,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3003.2510939999484,3005.7598635000177,3005.7598635000177,3005.7598635000177,3005.7598635000177,3005.7598635000177,78,73,86,34,78,72,6.0,0.5816546999849379,3006.3582603000104,3008.253230900038,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008.253230900038,3008.253230900038,None,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
