bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,1264.8975843000007,None,1264.8975843000007,None,1264.8975843000007,None,1264.8975843000007,None,f,0.09749020000163,1264.8975843000007,None,1264.8975843000007,None,1265.0383235000045,None,1265.0383235000045,None,1265.0383235000045,None,1265.0383235000045,None,1265.0383235000045,None,1265.0383235000045,None,1265.3272338000024,1266.8280837999991,1265.3272338000024,1266.8280837999991,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,1266.8610782000032,None,41,62,45,47,62,59,1269.3720315000028,None,4.0,0.6740376999950968,1269.3720315000028,None,1269.3720315000028,None,1269.3720315000028,None,1269.3720315000028,None,None,None,1270.0656157000049,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,1272.0340876000046,None,1272.0340876000046,None,1272.0340876000046,None,1272.0340876000046,None,f,0.311665000001085,1272.0340876000046,None,1272.0340876000046,None,1272.3873435999994,None,1272.3873435999994,None,1272.3873435999994,None,1272.3873435999994,None,1272.3873435999994,None,1272.3873435999994,None,1272.6840268000014,None,1272.6840268000014,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,1274.1060681000017,None,36,67,38,49,67,56,1276.630822500003,None,4.0,0.772552700000233,1276.630822500003,None,1276.630822500003,None,1276.630822500003,None,1276.630822500003,None,None,None,1277.4191823,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,125,0,125,0,,,,,,,,,,,,,,,None,None,None,None,None,1279.2125521999988,None,1279.2125521999988,None,1279.2125521999988,None,1279.2125521999988,None,f,0.22277580000081798,1279.2125521999988,None,1279.2125521999988,None,1279.4734653999985,None,1279.4734653999985,None,1279.4734653999985,None,1279.4734653999985,None,1279.4734653999985,None,1279.4734653999985,None,1279.770498400001,None,1279.770498400001,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,1280.7518725000045,None,44,65,50,42,65,58,1283.276840300001,None,5.0,0.4641621999980998,1283.276840300001,None,1283.276840300001,None,1283.276840300001,None,1283.276840300001,None,None,None,1283.7576771000022,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,126,0,126,0,,,,,,,,,,,,,,,None,None,None,None,None,1285.4100720999995,None,1285.4100720999995,None,1285.4100720999995,None,1285.4100720999995,None,f,0.3651207000002614,1285.4100720999995,None,1285.4100720999995,None,1285.8036649999995,None,1285.8036649999995,None,1285.8036649999995,None,1285.8036649999995,None,1285.8036649999995,None,1285.8036649999995,None,1286.0924196999986,1287.6258039000022,1286.0924196999986,1287.6258039000022,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,1287.6475667999985,None,41,60,53,48,60,68,1290.1708991999985,None,3.0,0.5836638000037055,1290.1708991999985,None,1290.1708991999985,None,1290.1708991999985,None,1290.1708991999985,None,None,None,1290.777831600004,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,127,0,127,0,,,,,,,,,,,,,,,None,None,None,None,None,1292.7178965999992,None,1292.7178965999992,None,1292.7178965999992,None,1292.7178965999992,None,j,0.24785269999847515,1292.7178965999992,None,1292.7178965999992,None,1293.014717500002,None,1293.014717500002,None,1293.014717500002,None,1293.014717500002,None,1293.014717500002,None,1293.014717500002,None,1293.3134279000005,None,1293.3134279000005,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,1294.1711456000048,None,40,63,47,54,54,59,1296.6940346000047,None,3.0,1.3878915999957826,1296.6940346000047,None,1296.6940346000047,None,1296.6940346000047,None,1296.6940346000047,None,None,None,1298.0995010000042,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,128,0,128,0,,,,,,,,,,,,,,,None,None,None,None,None,1299.6342416000043,None,1299.6342416000043,None,1299.6342416000043,None,1299.6342416000043,None,f,0.40124500000092667,1299.6342416000043,None,1299.6342416000043,None,1300.0758015000029,None,1300.0758015000029,None,1300.0758015000029,None,1300.0758015000029,None,1300.0758015000029,None,1300.0758015000029,None,1300.368374800004,1302.1524648999984,1300.368374800004,1302.1524648999984,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,1302.1734351999985,None,43,56,48,49,56,56,1304.692659799999,None,4.0,1.365370499996061,1304.692659799999,None,1304.692659799999,None,1304.692659799999,None,1304.692659799999,None,None,None,1306.0720071000032,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,129,0,129,0,,,,,,,,,,,,,,,None,None,None,None,None,1308.0602409999992,None,1308.0602409999992,None,1308.0602409999992,None,1308.0602409999992,None,j,0.3946298000009847,1308.0602409999992,None,1308.0602409999992,None,1308.5000897999998,None,1308.5000897999998,None,1308.5000897999998,None,1308.5000897999998,None,1308.5000897999998,None,1308.5000897999998,None,1308.774328899999,1309.5911162999982,1308.774328899999,1309.5911162999982,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,1309.6408703999987,None,43,64,40,37,37,64,1312.1676431000014,None,3.0,2.163376000004064,1312.1676431000014,None,1312.1676431000014,None,1312.1676431000014,None,1312.1676431000014,None,None,None,1314.3441491999984,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,130,0,130,0,,,,,,,,,,,,,,,None,None,None,None,None,1315.8641171999989,None,1315.8641171999989,None,1315.8641171999989,None,1315.8641171999989,None,f,0.491503899997042,1315.8641171999989,None,1315.8641171999989,None,1316.4066739000045,None,1316.4066739000045,None,1316.4066739000045,None,1316.4066739000045,None,1316.4066739000045,None,1316.4066739000045,None,1316.6963035000008,None,1316.6963035000008,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,1318.6488051000051,None,43,63,36,50,63,67,1321.1727367999993,None,3.0,1.229706800004351,1321.1727367999993,None,1321.1727367999993,None,1321.1727367999993,None,1321.1727367999993,None,None,None,1322.4165941000028,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,131,0,131,0,,,,,,,,,,,,,,,None,None,None,None,None,1324.3209350000034,None,1324.3209350000034,None,1324.3209350000034,None,1324.3209350000034,None,f,0.31525419999525184,1324.3209350000034,None,1324.3209350000034,None,1324.6853172000046,None,1324.6853172000046,None,1324.6853172000046,None,1324.6853172000046,None,1324.6853172000046,None,1324.6853172000046,None,1324.9852777999986,None,1324.9852777999986,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,1326.4470201000004,None,41,57,36,40,57,66,1328.9650637000013,None,3.0,0.6398205999939819,1328.9650637000013,None,1328.9650637000013,None,1328.9650637000013,None,1328.9650637000013,None,None,None,1329.6215387000047,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,132,0,132,0,,,,,,,,,,,,,,,None,None,None,None,None,1331.5267399000004,None,1331.5267399000004,None,1331.5267399000004,None,1331.5267399000004,None,j,0.32898610000120243,1331.5267399000004,None,1331.5267399000004,None,1331.8951145000028,None,1331.8951145000028,None,1331.8951145000028,None,1331.8951145000028,None,1331.8951145000028,None,1331.8951145000028,None,1332.1904532000044,None,1332.1904532000044,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,1334.0613572000002,None,44,45,38,48,48,62,1336.5731224000046,None,3.0,0.5899527000001399,1336.5731224000046,None,1336.5731224000046,None,1336.5731224000046,None,1336.5731224000046,None,None,None,1337.1777659,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,133,0,133,0,,,,,,,,,,,,,,,None,None,None,None,None,1339.0477830000018,None,1339.0477830000018,None,1339.0477830000018,None,1339.0477830000018,None,f,0.2980549999992945,1339.0477830000018,None,1339.0477830000018,None,1339.387291500003,None,1339.387291500003,None,1339.387291500003,None,1339.387291500003,None,1339.387291500003,None,1339.387291500003,None,1339.6786630999995,1341.513090600005,1339.6786630999995,1341.513090600005,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,1341.5370345000047,None,44,51,34,59,51,64,1344.0538844000039,None,3.0,0.8798749000052339,1344.0538844000039,None,1344.0538844000039,None,1344.0538844000039,None,1344.0538844000039,None,None,None,1344.9536372000002,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,134,0,134,0,,,,,,,,,,,,,,,None,None,None,None,None,1346.8170191000027,None,1346.8170191000027,None,1346.8170191000027,None,1346.8170191000027,None,f,0.3488357000023825,1346.8170191000027,None,1346.8170191000027,None,1347.2113418000008,None,1347.2113418000008,None,1347.2113418000008,None,1347.2113418000008,None,1347.2113418000008,None,1347.2113418000008,None,1347.5007063000012,None,1347.5007063000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,1348.8643927000012,None,55,53,46,53,53,55,1351.4041629999992,None,4.0,0.9176147999969544,1351.4041629999992,None,1351.4041629999992,None,1351.4041629999992,None,1351.4041629999992,None,None,None,1352.337353300005,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,135,0,135,0,,,,,,,,,,,,,,,None,None,None,None,None,1354.0587547000032,None,1354.0587547000032,None,1354.0587547000032,None,1354.0587547000032,None,j,0.2771811999991769,1354.0587547000032,None,1354.0587547000032,None,1354.3766695000013,None,1354.3766695000013,None,1354.3766695000013,None,1354.3766695000013,None,1354.3766695000013,None,1354.3766695000013,None,1354.6724641000037,None,1354.6724641000037,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,1356.5223245000016,None,38,47,34,60,60,54,1359.0386545000001,None,4.0,1.0589582000029623,1359.0386545000001,None,1359.0386545000001,None,1359.0386545000001,None,1359.0386545000001,None,None,None,1360.109324099998,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,136,0,136,0,,,,,,,,,,,,,,,None,None,None,None,None,1361.6637757999997,None,1361.6637757999997,None,1361.6637757999997,None,1361.6637757999997,None,j,0.3622516999967047,1361.6637757999997,None,1361.6637757999997,None,1362.066502499998,None,1362.066502499998,None,1362.066502499998,None,1362.066502499998,None,1362.066502499998,None,1362.066502499998,None,1362.3610621000043,None,1362.3610621000043,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,1363.6023237000045,None,46,50,40,63,63,50,1366.1267866999988,None,4.0,0.9505098000008729,1366.1267866999988,None,1366.1267866999988,None,1366.1267866999988,None,1366.1267866999988,None,None,None,1367.1022767000031,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,137,0,137,0,,,,,,,,,,,,,,,None,None,None,None,None,1368.9873011000018,None,1368.9873011000018,None,1368.9873011000018,None,1368.9873011000018,None,j,0.33838319999631494,1368.9873011000018,None,1368.9873011000018,None,1369.3741671000025,None,1369.3741671000025,None,1369.3741671000025,None,1369.3741671000025,None,1369.3741671000025,None,1369.3741671000025,None,1369.666548699999,None,1369.666548699999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,1371.197793899999,None,49,52,39,65,65,39,1373.7232920000024,None,5.0,1.386457500004326,1373.7232920000024,None,1373.7232920000024,None,1373.7232920000024,None,1373.7232920000024,None,None,None,1375.1268614,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,138,0,138,0,,,,,,,,,,,,,,,None,None,None,None,None,1376.9609966999997,None,1376.9609966999997,None,1376.9609966999997,None,1376.9609966999997,None,j,0.26491290000558365,1376.9609966999997,None,1376.9609966999997,None,1377.2789781000029,None,1377.2789781000029,None,1377.2789781000029,None,1377.2789781000029,None,1377.2789781000029,None,1377.2789781000029,None,1377.5550146000023,1379.022550499998,1377.5550146000023,1379.022550499998,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,1379.065895700005,None,44,52,38,62,62,60,1381.5930011000019,None,4.0,0.5329449999990175,1381.5930011000019,None,1381.5930011000019,None,1381.5930011000019,None,1381.5930011000019,None,None,None,1382.1412725000046,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,139,0,139,0,,,,,,,,,,,,,,,None,None,None,None,None,1383.9260286999997,None,1383.9260286999997,None,1383.9260286999997,None,1383.9260286999997,None,j,0.2997689000039827,1383.9260286999997,None,1383.9260286999997,None,1384.2645923000018,None,1384.2645923000018,None,1384.2645923000018,None,1384.2645923000018,None,1384.2645923000018,None,1384.2645923000018,None,1384.5599912000034,1385.5939975000001,1384.5599912000034,1385.5939975000001,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,1385.6282059000005,None,42,50,35,69,69,60,1388.1398675000019,None,4.0,0.6204933999979403,1388.1398675000019,None,1388.1398675000019,None,1388.1398675000019,None,1388.1398675000019,None,None,None,1388.7879680000042,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,140,0,140,0,,,,,,,,,,,,,,,None,None,None,None,None,1390.534427999999,None,1390.534427999999,None,1390.534427999999,None,1390.534427999999,None,j,0.8814987000005203,1390.534427999999,None,1390.534427999999,None,1391.4740074000001,None,1391.4740074000001,None,1391.4740074000001,None,1391.4740074000001,None,1391.4740074000001,None,1391.4740074000001,None,1391.7646888000017,None,1391.7646888000017,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,1393.2517759000038,None,54,56,42,85,85,60,1395.7626535000018,None,5.0,1.1276906999992207,1395.7626535000018,None,1395.7626535000018,None,1395.7626535000018,None,1395.7626535000018,None,None,None,1396.9035560999982,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,141,0,141,0,,,,,,,,,,,,,,,None,None,None,None,None,1398.538496699999,None,1398.538496699999,None,1398.538496699999,None,1398.538496699999,None,j,0.327628500002902,1398.538496699999,None,1398.538496699999,None,1398.908691800003,None,1398.908691800003,None,1398.908691800003,None,1398.908691800003,None,1398.908691800003,None,1398.908691800003,None,1399.2033070000034,None,1399.2033070000034,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,1401.101989200004,None,37,47,40,75,75,53,1403.616855100001,None,5.0,0.5066796999963117,1403.616855100001,None,1403.616855100001,None,1403.616855100001,None,1403.616855100001,None,None,None,1404.1399392000021,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,142,0,142,0,,,,,,,,,,,,,,,None,None,None,None,None,1406.074822900002,None,1406.074822900002,None,1406.074822900002,None,1406.074822900002,None,j,0.23129460000200197,1406.074822900002,None,1406.074822900002,None,1406.3465246999986,None,1406.3465246999986,None,1406.3465246999986,None,1406.3465246999986,None,1406.3465246999986,None,1406.3465246999986,None,1406.6418820000035,None,1406.6418820000035,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,1407.679254499999,None,47,53,39,83,83,46,1410.2062183000016,None,5.0,0.607641100003093,1410.2062183000016,None,1410.2062183000016,None,1410.2062183000016,None,1410.2062183000016,None,None,None,1410.8283106000017,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,143,0,143,0,,,,,,,,,,,,,,,None,None,None,None,None,1412.7624024000033,None,1412.7624024000033,None,1412.7624024000033,None,1412.7624024000033,None,j,0.3147672000050079,1412.7624024000033,None,1412.7624024000033,None,1413.1192268000013,None,1413.1192268000013,None,1413.1192268000013,None,1413.1192268000013,None,1413.1192268000013,None,1413.1192268000013,None,1413.4134898999982,None,1413.4134898999982,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,1414.8052787999986,None,42,55,45,74,74,52,1417.3284910000002,None,6.0,0.8214118000032613,1417.3284910000002,None,1417.3284910000002,None,1417.3284910000002,None,1417.3284910000002,None,None,None,1418.166562600003,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,144,0,144,0,,,,,,,,,,,,,,,None,None,None,None,None,1420.1709967999996,None,1420.1709967999996,None,1420.1709967999996,None,1420.1709967999996,None,j,0.4262421999956132,1420.1709967999996,None,1420.1709967999996,None,1420.6418900999997,None,1420.6418900999997,None,1420.6418900999997,None,1420.6418900999997,None,1420.6418900999997,None,1420.6418900999997,None,1420.9355689000004,1422.2859247000015,1420.9355689000004,1422.2859247000015,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,1422.3222165000043,None,46,55,54,65,65,53,1424.8399701000017,None,4.0,1.0145564999984344,1424.8399701000017,None,1424.8399701000017,None,1424.8399701000017,None,1424.8399701000017,None,None,None,1425.872299499999,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,145,0,145,0,,,,,,,,,,,,,,,None,None,None,None,None,1427.8766770000002,None,1427.8766770000002,None,1427.8766770000002,None,1427.8766770000002,None,j,0.29012239999428857,1427.8766770000002,None,1427.8766770000002,None,1428.2005690000005,None,1428.2005690000005,None,1428.2005690000005,None,1428.2005690000005,None,1428.2005690000005,None,1428.2005690000005,None,1428.4903151000035,1429.5081178000037,1428.4903151000035,1429.5081178000037,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,1429.5516046000048,None,54,54,55,71,71,66,1432.0700204000022,None,4.0,0.725519899999199,1432.0700204000022,None,1432.0700204000022,None,1432.0700204000022,None,1432.0700204000022,None,None,None,1432.8100217000028,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,146,0,146,0,,,,,,,,,,,,,,,None,None,None,None,None,1434.6276814000012,None,1434.6276814000012,None,1434.6276814000012,None,1434.6276814000012,None,j,0.31962310000380967,1434.6276814000012,None,1434.6276814000012,None,1435.0016316000037,None,1435.0016316000037,None,1435.0016316000037,None,1435.0016316000037,None,1435.0016316000037,None,1435.0016316000037,None,1435.2948467000024,1436.762568099999,1435.2948467000024,1436.762568099999,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,1436.7973199000044,None,51,59,52,74,74,33,1439.3171922000038,None,6.0,0.7497369999982766,1439.3171922000038,None,1439.3171922000038,None,1439.3171922000038,None,1439.3171922000038,None,None,None,1440.0812767000025,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,147,0,147,0,,,,,,,,,,,,,,,None,None,None,None,None,1441.8514731000032,None,1441.8514731000032,None,1441.8514731000032,None,1441.8514731000032,None,j,0.4958851000046707,1441.8514731000032,None,1441.8514731000032,None,1442.3958906000043,None,1442.3958906000043,None,1442.3958906000043,None,1442.3958906000043,None,1442.3958906000043,None,1442.3958906000043,None,1442.6833131000021,1444.401134700005,1442.6833131000021,1444.401134700005,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,1444.4283981000044,None,49,60,56,74,74,70,1446.950925199999,None,4.0,0.7520890000014333,1446.950925199999,None,1446.950925199999,None,1446.950925199999,None,1446.950925199999,None,None,None,1447.7198476999984,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,148,0,148,0,,,,,,,,,,,,,,,None,None,None,None,None,1449.2897873000038,None,1449.2897873000038,None,1449.2897873000038,None,1449.2897873000038,None,j,0.5875845999980811,1449.2897873000038,None,1449.2897873000038,None,1449.9255747999996,None,1449.9255747999996,None,1449.9255747999996,None,1449.9255747999996,None,1449.9255747999996,None,1449.9255747999996,None,1450.2221226000038,None,1450.2221226000038,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,1452.0834722,None,55,60,55,69,69,55,1454.6082072999998,None,4.0,1.0373419000025024,1454.6082072999998,None,1454.6082072999998,None,1454.6082072999998,None,1454.6082072999998,None,None,None,1455.661338900005,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,149,0,149,0,,,,,,,,,,,,,,,None,None,None,None,None,1457.3813704999993,None,1457.3813704999993,None,1457.3813704999993,None,1457.3813704999993,None,j,0.40605479999794625,1457.3813704999993,None,1457.3813704999993,None,1457.8378440000015,None,1457.8378440000015,None,1457.8378440000015,None,1457.8378440000015,None,1457.8378440000015,None,1457.8378440000015,None,1458.127513200001,1459.2448535000003,1458.127513200001,1459.2448535000003,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,1459.273774100002,None,39,59,63,66,66,40,1461.7934306000025,None,5.0,1.1894029000031878,1461.7934306000025,None,1461.7934306000025,None,1461.7934306000025,None,1461.7934306000025,None,None,None,1463.0019666000007,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.7654528999992,None,None,1464.7654528999992,None,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
