bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,129,0,129,0,,,,,,,,,,None,1076.5288744999561,1076.5288744999561,1076.5288744999561,1076.5288744999561,1076.5288744999561,1076.5288744999561,r,0.40383339999243617,1076.9642231001053,1076.9642231001053,1076.9642231001053,1076.9642231001053,1076.9642231001053,1076.9642231001053,1077.260420100065,1077.260420100065,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1078.539694499923,1081.0489886000287,1081.0489886000287,1081.0489886000287,1081.0489886000287,1081.0489886000287,73,57,33,37,73,40,5.0,0.8300996001344174,1081.8967685999814,1083.6095489000436,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,130,0,130,0,,,,,,,,,,None,1083.6095489000436,1083.6095489000436,1083.6095489000436,1083.6095489000436,1083.6095489000436,1083.6095489000436,r,0.25419409992173314,1083.8952907999046,1083.8952907999046,1083.8952907999046,1083.8952907999046,1083.8952907999046,1083.8952907999046,1084.191632800037,1084.191632800037,1085.8035796999466,1085.8035796999466,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1085.8203209999483,1088.3289566000458,1088.3289566000458,1088.3289566000458,1088.3289566000458,1088.3289566000458,71,52,46,49,71,55,5.0,0.4484410001896322,1088.7948088000994,1090.3740356999915,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,131,0,131,0,,,,,,,,,,None,1090.3740356999915,1090.3740356999915,1090.3740356999915,1090.3740356999915,1090.3740356999915,1090.3740356999915,r,0.6766966001596302,1091.0761210001074,1091.0761210001074,1091.0761210001074,1091.0761210001074,1091.0761210001074,1091.0761210001074,1091.3718856999185,1091.3718856999185,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1093.0007156999782,1095.5097445999272,1095.5097445999272,1095.5097445999272,1095.5097445999272,1095.5097445999272,76,55,37,54,76,51,6.0,0.5645938999950886,1096.0914553001057,1097.9036773999687,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,132,0,132,0,,,,,,,,,,None,1097.9036773999687,1097.9036773999687,1097.9036773999687,1097.9036773999687,1097.9036773999687,1097.9036773999687,r,0.2849733999464661,1098.2212326000445,1098.2212326000445,1098.2212326000445,1098.2212326000445,1098.2212326000445,1098.2212326000445,1098.5191331999376,1098.5191331999376,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1100.2808256999124,1102.7900447000284,1102.7900447000284,1102.7900447000284,1102.7900447000284,1102.7900447000284,71,46,46,53,71,45,6.0,0.5474207999650389,1103.3545139001217,1105.3003978000488,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,133,0,133,0,,,,,,,,,,None,1105.3003978000488,1105.3003978000488,1105.3003978000488,1105.3003978000488,1105.3003978000488,1105.3003978000488,r,0.28508709999732673,1105.6193488000426,1105.6193488000426,1105.6193488000426,1105.6193488000426,1105.6193488000426,1105.6193488000426,1105.915783100063,1105.915783100063,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1107.3448848999105,1109.853950599907,1109.853950599907,1109.853950599907,1109.853950599907,1109.853950599907,79,55,56,56,79,53,6.0,0.5636349997948855,1110.4355667000636,1112.1153881000355,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,134,0,134,0,,,,,,,,,,None,1112.1153881000355,1112.1153881000355,1112.1153881000355,1112.1153881000355,1112.1153881000355,1112.1153881000355,r,0.2828595000319183,1112.4321546000428,1112.4321546000428,1112.4321546000428,1112.4321546000428,1112.4321546000428,1112.4321546000428,1112.7301924999338,1112.7301924999338,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1113.8606034999248,1116.369723699987,1116.369723699987,1116.369723699987,1116.369723699987,1116.369723699987,76,52,58,48,76,51,6.0,1.029492799891159,1117.416667100042,1119.0295522001106,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,135,0,135,0,,,,,,,,,,None,1119.0295522001106,1119.0295522001106,1119.0295522001106,1119.0295522001106,1119.0295522001106,1119.0295522001106,r,0.32145539997145534,1119.3818888000678,1119.3818888000678,1119.3818888000678,1119.3818888000678,1119.3818888000678,1119.3818888000678,1119.6781226999592,1119.6781226999592,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1121.539955999935,1124.048326899996,1124.048326899996,1124.048326899996,1124.048326899996,1124.048326899996,79,60,56,52,79,32,6.0,0.4978070000652224,1124.5635009999387,1126.492278299993,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,136,0,136,0,,,,,,,,,,None,1126.492278299993,1126.492278299993,1126.492278299993,1126.492278299993,1126.492278299993,1126.492278299993,r,0.32648769998922944,1126.844766800059,1126.844766800059,1126.844766800059,1126.844766800059,1126.844766800059,1126.844766800059,1127.1410143999383,1127.1410143999383,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1128.0881558998954,1130.5971150998957,1130.5971150998957,1130.5971150998957,1130.5971150998957,1130.5971150998957,79,50,60,58,79,51,6.0,0.4316292000003159,1131.0457023000345,1132.8086602999829,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,137,0,137,0,,,,,,,,,,None,1132.8086602999829,1132.8086602999829,1132.8086602999829,1132.8086602999829,1132.8086602999829,1132.8086602999829,r,0.28862270014360547,1133.1253364000004,1133.1253364000004,1133.1253364000004,1133.1253364000004,1133.1253364000004,1133.1253364000004,1133.4239290000405,1133.4239290000405,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1135.135610600002,1137.644846699899,1137.644846699899,1137.644846699899,1137.644846699899,1137.644846699899,77,59,65,46,77,46,6.0,0.4154397000093013,1138.0768480999395,1139.6398618000094,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,138,0,138,0,,,,,,,,,,None,1139.6398618000094,1139.6398618000094,1139.6398618000094,1139.6398618000094,1139.6398618000094,1139.6398618000094,r,0.34917329996824265,1140.02393330005,1140.02393330005,1140.02393330005,1140.02393330005,1140.02393330005,1140.02393330005,1140.321393799968,1140.321393799968,1141.4852807999123,1141.4852807999123,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1141.5019139000215,1144.0107321001124,1144.0107321001124,1144.0107321001124,1144.0107321001124,1144.0107321001124,80,51,65,52,80,43,7.0,0.4474380000028759,1144.4762444000226,1146.0889975999016,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,139,0,139,0,,,,,,,,,,None,1146.0889975999016,1146.0889975999016,1146.0889975999016,1146.0889975999016,1146.0889975999016,1146.0889975999016,r,0.32320640003308654,1146.4400963000953,1146.4400963000953,1146.4400963000953,1146.4400963000953,1146.4400963000953,1146.4400963000953,1146.737639500061,1146.737639500061,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1148.1003324999474,1150.6094569000416,1150.6094569000416,1150.6094569000416,1150.6094569000416,1150.6094569000416,88,49,61,37,88,52,7.0,0.4155631000176072,1151.0416063999292,1152.621041199891,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,140,0,140,0,,,,,,,,,,None,1152.621041199891,1152.621041199891,1152.621041199891,1152.621041199891,1152.621041199891,1152.621041199891,r,0.2643887000158429,1152.9060704999138,1152.9060704999138,1152.9060704999138,1152.9060704999138,1152.9060704999138,1152.9060704999138,1153.2031181000639,1153.2031181000639,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1155.1811563000083,1157.690276300069,1157.690276300069,1157.690276300069,1157.690276300069,1157.690276300069,84,46,65,47,84,28,7.0,0.5973948000464588,1158.3052676001098,1159.8348993998952,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,141,0,141,0,,,,,,,,,,None,1159.8348993998952,1159.8348993998952,1159.8348993998952,1159.8348993998952,1159.8348993998952,1159.8348993998952,r,0.3328131998423487,1160.202391100116,1160.202391100116,1160.202391100116,1160.202391100116,1160.202391100116,1160.202391100116,1160.499937799992,1160.499937799992,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1161.6634009000845,1164.1722399999853,1164.1722399999853,1164.1722399999853,1164.1722399999853,1164.1722399999853,92,54,73,49,92,33,7.0,0.4152096000034362,1164.604705200065,1166.5664572999813,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,142,0,142,0,,,,,,,,,,None,1166.5664572999813,1166.5664572999813,1166.5664572999813,1166.5664572999813,1166.5664572999813,1166.5664572999813,r,0.4249273999594152,1167.0165812999476,1167.0165812999476,1167.0165812999476,1167.0165812999476,1167.0165812999476,1167.0165812999476,1167.3143662998918,1167.3143662998918,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1168.461424200097,1170.9703856001142,1170.9703856001142,1170.9703856001142,1170.9703856001142,1170.9703856001142,102,47,68,41,102,47,7.0,0.8307099000085145,1171.818244999973,1173.730243399972,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,143,0,143,0,,,,,,,,,,None,1173.730243399972,1173.730243399972,1173.730243399972,1173.730243399972,1173.730243399972,1173.730243399972,r,0.533005699981004,1174.296495999908,1174.296495999908,1174.296495999908,1174.296495999908,1174.296495999908,1174.296495999908,1174.5948773000855,1174.5948773000855,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1175.9409654000774,1178.450157500105,1178.450157500105,1178.450157500105,1178.450157500105,1178.450157500105,86,53,66,42,86,41,7.0,0.7309363000094891,1179.1980528000277,1181.176756999921,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,144,0,144,0,,,,,,,,,,None,1181.176756999921,1181.176756999921,1181.176756999921,1181.176756999921,1181.176756999921,1181.176756999921,r,0.25869280006736517,1181.4608676000498,1181.4608676000498,1181.4608676000498,1181.4608676000498,1181.4608676000498,1181.4608676000498,1181.7585030000191,1181.7585030000191,1183.2043192998972,1183.2043192998972,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1183.2214154999238,1185.7301698999945,1185.7301698999945,1185.7301698999945,1185.7301698999945,1185.7301698999945,87,46,65,46,87,53,6.0,0.6301315000746399,1186.3788395999,1188.0744139999151,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,145,0,145,0,,,,,,,,,,None,1188.0744139999151,1188.0744139999151,1188.0744139999151,1188.0744139999151,1188.0744139999151,1188.0744139999151,r,0.35892839985899627,1188.4586054000538,1188.4586054000538,1188.4586054000538,1188.4586054000538,1188.4586054000538,1188.4586054000538,1188.755796500016,1188.755796500016,1190.3513146000914,1190.3513146000914,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1190.368421500083,1192.8776342000347,1192.8776342000347,1192.8776342000347,1192.8776342000347,1192.8776342000347,82,49,69,38,82,54,6.0,0.44765290012583137,1193.3428978999145,1195.1716519000474,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,146,0,146,0,,,,,,,,,,None,1195.1716519000474,1195.1716519000474,1195.1716519000474,1195.1716519000474,1195.1716519000474,1195.1716519000474,r,0.21850230009295046,1195.4233444000129,1195.4233444000129,1195.4233444000129,1195.4233444000129,1195.4233444000129,1195.4233444000129,1195.7201700999867,1195.7201700999867,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1197.0003263999242,1199.5093892998993,1199.5093892998993,1199.5093892998993,1199.5093892998993,1199.5093892998993,91,50,72,41,91,55,7.0,0.5138737999368459,1200.041228899965,1201.7871244999114,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,147,0,147,0,,,,,,,,,,None,1201.7871244999114,1201.7871244999114,1201.7871244999114,1201.7871244999114,1201.7871244999114,1201.7871244999114,r,0.29635820002295077,1202.105366999982,1202.105366999982,1202.105366999982,1202.105366999982,1202.105366999982,1202.105366999982,1202.4021906000562,1202.4021906000562,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1204.0976569999475,1206.6066386001185,1206.6066386001185,1206.6066386001185,1206.6066386001185,1206.6066386001185,83,53,63,36,83,49,6.0,0.5973392000887543,1207.221373300068,1209.11696080002,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,148,0,148,0,,,,,,,,,,None,1209.11696080002,1209.11696080002,1209.11696080002,1209.11696080002,1209.11696080002,1209.11696080002,r,0.26850069989450276,1209.417368199909,1209.417368199909,1209.417368199909,1209.417368199909,1209.417368199909,1209.417368199909,1209.715690900106,1209.715690900106,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1210.9456074000336,1213.4546370999888,1213.4546370999888,1213.4546370999888,1213.4546370999888,1213.4546370999888,81,48,71,34,81,47,6.0,0.5974279001820832,1214.0695877999533,1215.8655932999682,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,149,0,149,0,,,,,,,,,,None,1215.8655932999682,1215.8655932999682,1215.8655932999682,1215.8655932999682,1215.8655932999682,1215.8655932999682,r,0.38800549996085465,1216.2828009000514,1216.2828009000514,1216.2828009000514,1216.2828009000514,1216.2828009000514,1216.2828009000514,1216.580164700048,1216.580164700048,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1217.5276905999053,1220.0365905999206,1220.0365905999206,1220.0365905999206,1220.0365905999206,1220.0365905999206,82,58,68,34,82,25,7.0,0.9635644000954926,1221.0175809999928,1222.5301818000153,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.5301818000153,1222.5301818000153,None,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
