bandit0,black_x_pos_random,black_y_pos_random,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,wait_playerB.started,wait_playerB.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,expectself.text,expectself.started,expectself.stopped,value_expect_self,expect_self_black.started,expect_self_black.stopped,expect_self.started,expect_self.stopped,expect_self_red.started,expect_self_red.stopped,expect_self_green.started,expect_self_green.stopped,expect_self_yellow.started,expect_self_yellow.stopped,expect_self_blue.started,expect_self_blue.stopped,tijiao.started,tijiao.stopped,tijiao_click.started,tijiao_click.stopped,check.started,check.stopped,random_whicharm,whether_ask,jiantou_random.started,jiantou_random.stopped,expect_red.started,expect_red.stopped,expect_green.started,expect_green.stopped,expect_yellow.started,expect_yellow.stopped,expect_blue.started,expect_blue.stopped,expect_random_2.started,expect_random_2.stopped,expect_random_3.text,expect_random_3.started,expect_random_3.stopped,tijiao_random_2.started,tijiao_random_2.stopped,tijiao_random.x,tijiao_random.y,tijiao_random.leftButton,tijiao_random.midButton,tijiao_random.rightButton,tijiao_random.time,tijiao_random.clicked_name,tijiao_random.started,tijiao_random.stopped,check_2.started,check_2.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,image_7.started,image_7.stopped,confi.started,confi.stopped,notconfi.started,notconfi.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,tijiao_click.x,tijiao_click.y,tijiao_click.leftButton,tijiao_click.midButton,tijiao_click.rightButton,tijiao_click.time,tijiao_click.clicked_name,rest_response.rt,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
0,0.3,0.225,0,133,133,133,,,,,,,,,,,,,,,None,None,None,None,None,1600.8861477000173,None,1600.8861477000173,None,1600.8861477000173,None,1600.8861477000173,None,f,0.3590101000154391,1600.8861477000173,None,1600.8861477000173,None,1601.293663199991,None,1601.293663199991,None,1601.293663199991,None,1601.293663199991,None,1601.293663199991,None,1601.293663199991,None,1601.581975899986,1603.0497722000582,1601.581975899986,1603.0497722000582,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,1603.0813631999772,None,51,43,46,35,43,65,None,None,None,None,None,None,None,None,None,None,None,None,40,1605.6210392999928,None,40,1605.6210392999928,None,1605.6210392999928,None,1605.6210392999928,None,1605.6210392999928,None,1605.6210392999928,None,1605.6210392999928,None,1605.6210392999928,None,0.006355770048685372,None,1605.6210392999928,None,0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,5.869791666666667,4.601937199942768,1610.0110311000608,None,1610.0110311000608,None,1610.0110311000608,None,1610.0110311000608,None,None,None,1614.640984000056,None,0.009114583333333334,-0.3411458333333333,1,0,0,4.343889300012961,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,134,134,134,,,,,,,,,,,,,,,None,None,None,None,None,1616.2300829000305,None,1616.2300829000305,None,1616.2300829000305,None,1616.2300829000305,None,i,0.2952347999671474,1616.2300829000305,None,1616.2300829000305,None,1616.5707258000039,None,1616.5707258000039,None,1616.5707258000039,None,1616.5707258000039,None,1616.5707258000039,None,1616.5707258000039,None,1616.8593114999821,1618.3933504000306,1616.8593114999821,1618.3933504000306,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,1618.4228419000283,None,57,51,43,39,43,60,None,None,None,None,None,None,None,None,None,None,None,None,40,1620.9629278000211,None,40,1620.9629278000211,None,1620.9629278000211,None,1620.9629278000211,None,1620.9629278000211,None,1620.9629278000211,None,1620.9629278000211,None,1620.9629278000211,None,0.007224669912829995,None,1620.9629278000211,None,-0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,6.807291666666666,2.7349098999984562,1624.5692518000724,None,1624.5692518000724,None,1624.5692518000724,None,1624.5692518000724,None,None,None,1627.3311302000657,None,-0.041666666666666664,-0.3255208333333333,1,0,0,3.5604271999327466,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,135,135,135,,,,,,,,,,,,,,,None,None,None,None,None,1629.1217965000542,None,1629.1217965000542,None,1629.1217965000542,None,1629.1217965000542,None,i,0.4246053999522701,1629.1217965000542,None,1629.1217965000542,None,1629.5890823999653,None,1629.5890823999653,None,1629.5890823999653,None,1629.5890823999653,None,1629.5890823999653,None,1629.5890823999653,None,1629.8849299000576,1631.185780400061,1629.8849299000576,1631.185780400061,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,1631.2176165999845,None,41,48,46,34,46,63,1633.7428356000455,None,5.0,1.7333967000013217,1633.7428356000455,None,1633.7428356000455,None,1633.7428356000455,None,1633.7428356000455,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1635.5274190000491,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,136,136,136,,,,,,,,,,,,,,,None,None,None,None,None,1637.5113648000406,None,1637.5113648000406,None,1637.5113648000406,None,1637.5113648000406,None,f,0.37573739991057664,1637.5113648000406,None,1637.5113648000406,None,1637.9313754000468,None,1637.9313754000468,None,1637.9313754000468,None,1637.9313754000468,None,1637.9313754000468,None,1637.9313754000468,None,1638.2241787000094,None,1638.2241787000094,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,1639.128268099972,None,45,40,48,36,40,68,1641.639596199966,None,5.0,1.339547900017351,1641.639596199966,None,1641.639596199966,None,1641.639596199966,None,1641.639596199966,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1643.0302260000026,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,137,137,137,,,,,,,,,,,,,,,None,None,None,None,None,1644.882191700046,None,1644.882191700046,None,1644.882191700046,None,1644.882191700046,None,i,0.4842857000185177,1644.882191700046,None,1644.882191700046,None,1645.4174751000246,None,1645.4174751000246,None,1645.4174751000246,None,1645.4174751000246,None,1645.4174751000246,None,1645.4174751000246,None,1645.7124300000723,None,1645.7124300000723,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,1647.594621199998,None,53,46,49,31,49,49,None,None,None,None,None,None,None,None,None,None,None,None,45,1650.1261045000283,None,45,1650.1261045000283,None,1650.1261045000283,None,1650.1261045000283,None,1650.1261045000283,None,1650.1261045000283,None,1650.1261045000283,None,1650.1261045000283,None,0.015078570111654699,None,1650.1261045000283,None,0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,7.028645833333334,2.749805200030096,1653.622173300013,None,1653.622173300013,None,1653.622173300013,None,1653.622173300013,None,None,None,1656.3862008000724,None,0.03515625,-0.2890625,1,0,0,3.451324800029397,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,138,138,138,,,,,,,,,,,,,,,None,None,None,None,None,1658.292547399993,None,1658.292547399993,None,1658.292547399993,None,1658.292547399993,None,f,0.36403539997991174,1658.292547399993,None,1658.292547399993,None,1658.7024669999955,None,1658.7024669999955,None,1658.7024669999955,None,1658.7024669999955,None,1658.7024669999955,None,1658.7024669999955,None,1658.9886016000528,1659.9894207000034,1658.9886016000528,1659.9894207000034,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,1660.0208483000752,None,50,54,58,42,54,71,1662.5445928999688,None,6.0,2.1665825999807566,1662.5445928999688,None,1662.5445928999688,None,1662.5445928999688,None,1662.5445928999688,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1664.7680293000303,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,139,139,139,,,,,,,,,,,,,,,None,None,None,None,None,1666.4477363000624,None,1666.4477363000624,None,1666.4477363000624,None,1666.4477363000624,None,f,0.3790232999017462,1666.4477363000624,None,1666.4477363000624,None,1666.8655920000747,None,1666.8655920000747,None,1666.8655920000747,None,1666.8655920000747,None,1666.8655920000747,None,1666.8655920000747,None,1667.1607733999845,None,1667.1607733999845,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,1668.360304199974,None,52,41,55,44,41,67,None,None,None,None,None,None,None,None,None,None,None,None,45,1670.8963174000382,None,45,1670.8963174000382,None,1670.8963174000382,None,1670.8963174000382,None,1670.8963174000382,None,1670.8963174000382,None,1670.8963174000382,None,1670.8963174000382,None,0.00894297007471323,None,1670.8963174000382,None,0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,7.106770833333334,2.0178269000025466,1673.6371581000276,None,1673.6371581000276,None,1673.6371581000276,None,1673.6371581000276,None,None,None,1675.6811152000446,None,-0.040364583333333336,-0.30078125,1,0,0,2.6948808999732137,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,140,140,140,,,,,,,,,,,,,,,None,None,None,None,None,1677.556079700007,None,1677.556079700007,None,1677.556079700007,None,1677.556079700007,None,f,0.5506487999809906,1677.556079700007,None,1677.556079700007,None,1678.16299360001,None,1678.16299360001,None,1678.16299360001,None,1678.16299360001,None,1678.16299360001,None,1678.16299360001,None,1678.451998500037,1679.5196407000767,1678.451998500037,1679.5196407000767,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,1679.551062899991,None,53,42,44,43,42,63,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,1,1682.094998100074,None,1682.094998100074,None,1682.094998100074,None,1682.094998100074,None,1682.094998100074,None,1682.094998100074,None,15,1682.094998100074,None,1682.094998100074,None,0.016927083333333332,-0.30078125,1,0,0,5.872171900002286,tijiao_random_2,0.0007587700383737683,None,1682.094998100074,None,7.119791666666666,3.9449288999894634,1688.0021145000355,None,1688.0021145000355,None,1688.0021145000355,None,1688.0021145000355,None,None,None,1691.9606720000738,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,141,141,141,,,,,,,,,,,,,,,None,None,None,None,None,1693.817163300002,None,1693.817163300002,None,1693.817163300002,None,1693.817163300002,None,f,0.4497775000054389,1693.817163300002,None,1693.817163300002,None,1694.323558300035,None,1694.323558300035,None,1694.323558300035,None,1694.323558300035,None,1694.323558300035,None,1694.323558300035,None,1694.6132308000233,1696.1477756999666,1694.6132308000233,1696.1477756999666,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,1696.179674300016,None,53,32,51,44,32,66,1698.6965915000765,None,4.0,2.9067096000071615,1698.6965915000765,None,1698.6965915000765,None,1698.6965915000765,None,1698.6965915000765,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1701.6567507999716,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,142,142,142,,,,,,,,,,,,,,,None,None,None,None,None,1703.6237306999974,None,1703.6237306999974,None,1703.6237306999974,None,1703.6237306999974,None,i,0.4636398999718949,1703.6237306999974,None,1703.6237306999974,None,1704.1251862000208,None,1704.1251862000208,None,1704.1251862000208,None,1704.1251862000208,None,1704.1251862000208,None,1704.1251862000208,None,1704.420101399999,None,1704.420101399999,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,1706.3004819999915,None,52,40,57,52,57,60,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,1,1708.8521834000712,None,1708.8521834000712,None,1708.8521834000712,None,1708.8521834000712,None,1708.8521834000712,None,1708.8521834000712,None,55,1708.8521834000712,None,1708.8521834000712,None,-0.046875,-0.2682291666666667,1,0,0,4.232560700038448,tijiao_random_2,0.011708060163073242,None,1708.8521834000712,None,7.940104166666666,2.063861000002362,1713.1164607000537,None,1713.1164607000537,None,1713.1164607000537,None,1713.1164607000537,None,None,None,1715.193697800045,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,143,143,143,,,,,,,,,,,,,,,None,None,None,None,None,1716.83291560004,None,1716.83291560004,None,1716.83291560004,None,1716.83291560004,None,i,0.3744554999284446,1716.83291560004,None,1716.83291560004,None,1717.2596131999744,None,1717.2596131999744,None,1717.2596131999744,None,1717.2596131999744,None,1717.2596131999744,None,1717.2596131999744,None,1717.5457610000158,1719.4804705000715,1717.5457610000158,1719.4804705000715,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,1719.5172508000396,None,44,42,56,47,56,56,None,None,None,None,None,None,None,None,None,None,None,None,50,1722.0473310999805,None,50,1722.0473310999805,None,1722.0473310999805,None,1722.0473310999805,None,1722.0473310999805,None,1722.0473310999805,None,1722.0473310999805,None,1722.0473310999805,None,0.010024170042015612,None,1722.0473310999805,None,0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,7.979166666666666,1.9490209999494255,1725.405483199982,None,1725.405483199982,None,1725.405483199982,None,1725.405483199982,None,None,None,1727.3688708000118,None,0.020833333333333332,-0.2591145833333333,1,0,0,3.3132724999450147,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,144,144,144,,,,,,,,,,,,,,,None,None,None,None,None,1729.0246487000259,None,1729.0246487000259,None,1729.0246487000259,None,1729.0246487000259,None,i,0.38246539991814643,1729.0246487000259,None,1729.0246487000259,None,1729.4648736000527,None,1729.4648736000527,None,1729.4648736000527,None,1729.4648736000527,None,1729.4648736000527,None,1729.4648736000527,None,1729.7543021000456,None,1729.7543021000456,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,1730.71665940003,None,51,48,50,43,50,53,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,1,1733.2675767000765,None,1733.2675767000765,None,1733.2675767000765,None,1733.2675767000765,None,1733.2675767000765,None,1733.2675767000765,None,60,1733.2675767000765,None,1733.2675767000765,None,0.009114583333333334,-0.28515625,1,0,0,3.5679104999871925,tijiao_random_2,0.013836560072377324,None,1733.2675767000765,None,7.822916666666666,1.9737369999056682,1736.8659932999872,None,1736.8659932999872,None,1736.8659932999872,None,1736.8659932999872,None,None,None,1738.8604528000578,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,145,145,145,,,,,,,,,,,,,,,None,None,None,None,None,1740.5492417999776,None,1740.5492417999776,None,1740.5492417999776,None,1740.5492417999776,None,f,0.3882585000246763,1740.5492417999776,None,1740.5492417999776,None,1740.99142570002,None,1740.99142570002,None,1740.99142570002,None,1740.99142570002,None,1740.99142570002,None,1740.99142570002,None,1741.2791784000583,1742.3132142999675,1741.2791784000583,1742.3132142999675,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,1742.3458546000766,None,42,47,44,52,47,51,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,1,1744.8953011999838,None,1744.8953011999838,None,1744.8953011999838,None,1744.8953011999838,None,1744.8953011999838,None,1744.8953011999838,None,60,1744.8953011999838,None,1744.8953011999838,None,0.005208333333333333,-0.3046875,1,0,0,2.8965698000974953,tijiao_random_2,0.010203460115008056,None,1744.8953011999838,None,8.057291666666666,1.8457626000745222,1747.8255400999915,None,1747.8255400999915,None,1747.8255400999915,None,1747.8255400999915,None,None,None,1749.684317199979,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,146,146,146,,,,,,,,,,,,,,,None,None,None,None,None,1751.406948299962,None,1751.406948299962,None,1751.406948299962,None,1751.406948299962,None,i,0.3702779000159353,1751.406948299962,None,1751.406948299962,None,1751.818938500015,None,1751.818938500015,None,1751.818938500015,None,1751.818938500015,None,1751.818938500015,None,1751.818938500015,None,1752.1197375999764,None,1752.1197375999764,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,1754.054348799982,None,39,50,43,49,43,53,1756.576306700008,None,3.0,2.567900799913332,1756.576306700008,None,1756.576306700008,None,1756.576306700008,None,1756.576306700008,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1759.1954651999986,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,147,147,147,,,,,,,,,,,,,,,None,None,None,None,None,1761.0802420000546,None,1761.0802420000546,None,1761.0802420000546,None,1761.0802420000546,None,i,0.5971457998966798,1761.0802420000546,None,1761.0802420000546,None,1761.720693900017,None,1761.720693900017,None,1761.720693900017,None,1761.720693900017,None,1761.720693900017,None,1761.720693900017,None,1762.0101761000697,1762.9608849000651,1762.0101761000697,1762.9608849000651,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,1762.9915490000276,None,40,58,45,61,45,46,1765.5129020999884,None,3.0,1.0836786000290886,1765.5129020999884,None,1765.5129020999884,None,1765.5129020999884,None,1765.5129020999884,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1766.6484306000639,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
