,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
phi_b[52],0.016136495,0.000371724,0.064056742,-0.110469521,-0.026776624,0.016578387,0.059560553,0.13996348,29695.31219,0.999860436
phi_b[53],-0.119260885,0.00037002,0.060626303,-0.240256223,-0.159628683,-0.118100362,-0.078650897,-0.003106642,26845.44629,0.999803024
phi_b[54],-0.092360453,0.000342316,0.055066056,-0.202105804,-0.128704565,-0.091269892,-0.054867097,0.014736713,25876.99063,0.999816933
phi_b[55],0.140122362,0.000384607,0.062556553,0.019961477,0.097360766,0.139546279,0.181805546,0.263419441,26455.2648,0.999984245
phi_b[56],-0.013092171,0.000288502,0.047718327,-0.110775666,-0.044208578,-0.011816781,0.019426446,0.077343376,27357.23828,0.999870787
phi_b[57],-0.086636893,0.000353964,0.061873294,-0.209964688,-0.128440242,-0.085669923,-0.044621959,0.033879638,30555.34263,0.99983057
phi_b[58],-0.01654661,0.000285027,0.045840405,-0.108111731,-0.046829986,-0.015796721,0.014101475,0.07168582,25865.77769,1.000136466
phi_b[59],-0.013016701,0.000280317,0.04877952,-0.112304848,-0.045019083,-0.012289601,0.020060876,0.079862273,30281.34238,1.000148993
phi_b[60],-0.079676594,0.000323512,0.055699762,-0.193046102,-0.116691561,-0.078627869,-0.041474246,0.026244189,29643.33705,0.999826682
persev_b[1],-0.521162023,0.003301884,0.547557104,-1.608560591,-0.890378927,-0.51975713,-0.151144236,0.542930408,27500.15396,0.999828708
persev_b[2],2.890006178,0.003236861,0.525161142,1.893351598,2.533096458,2.880294388,3.237066272,3.955049159,26323.09903,0.999924229
persev_b[3],0.987054976,0.003982015,0.636284491,-0.260566878,0.560152947,0.987919795,1.407609595,2.257304579,25532.71403,0.999846996
persev_b[4],-0.701834385,0.003088138,0.481410851,-1.674801415,-1.019935869,-0.694841266,-0.376037295,0.233682213,24301.78992,0.99986434
persev_b[5],0.766190987,0.004109428,0.66757515,-0.556752234,0.32562043,0.757590886,1.20856742,2.104067707,26389.89454,0.999969433
persev_b[6],-0.076782127,0.003036473,0.483384065,-1.036670305,-0.397102077,-0.068036915,0.24720248,0.854411446,25342.29086,1.000168381
persev_b[7],2.178497011,0.005634743,0.871016382,0.519197488,1.580158775,2.167030615,2.750792415,3.940106911,23894.85247,1.00002933
persev_b[8],-0.299350909,0.00355023,0.576957486,-1.460188552,-0.684369923,-0.293350298,0.091061169,0.814362279,26410.37936,0.999837002
persev_b[9],1.433454575,0.004477386,0.723082563,0.0470414,0.942990089,1.420224383,1.916942044,2.901513261,26081.14247,0.999839113
persev_b[10],2.001092564,0.004466601,0.685312366,0.680436524,1.533500675,1.987201521,2.453557828,3.362431905,23540.88723,0.999857841
persev_b[11],2.805686313,0.006474916,0.994213779,0.902450706,2.146950202,2.78175875,3.440786555,4.843461671,23577.1457,0.999859379
persev_b[12],0.93319764,0.004434312,0.75858205,-0.54230398,0.426006647,0.923306821,1.44077014,2.439029831,29265.27544,0.999854391
persev_b[13],-2.282147536,0.008377488,1.345506091,-5.180633352,-3.123871231,-2.16703303,-1.343226647,0.080429251,25795.48308,0.999943088
persev_b[14],0.366451824,0.003656705,0.587570244,-0.784600255,-0.030194358,0.369396194,0.761534935,1.522535167,25819.01488,0.999833782
persev_b[15],-0.283003937,0.003439175,0.588373392,-1.455426611,-0.675177275,-0.278806051,0.117075455,0.869134471,29268.29253,0.999786249
persev_b[16],1.988520874,0.004518689,0.701965592,0.674075375,1.517133735,1.972988012,2.45470714,3.401067076,24132.74897,0.999838914
persev_b[17],0.115164655,0.008928949,1.428702767,-2.696132338,-0.827216436,0.106466863,1.056356231,2.942050696,25602.543,0.999846405
persev_b[18],0.415130885,0.004598915,0.719319659,-1.006585155,-0.072031484,0.417260629,0.901222746,1.806193202,24464.31995,0.999821604
persev_b[19],0.159968719,0.010254178,1.650997147,-3.206156551,-0.918258285,0.208278443,1.307827213,3.240520309,25923.33811,0.99986633
persev_b[20],2.115405618,0.004848234,0.749535147,0.672648265,1.607587236,2.10852951,2.597604101,3.632058603,23901.04744,0.999895344
persev_b[21],-0.951462117,0.005063965,0.804486185,-2.674915606,-1.466854237,-0.91833729,-0.399385734,0.52616124,25238.04494,1.000091593
persev_b[22],1.368201991,0.003589088,0.575087534,0.238599899,0.983518426,1.360752943,1.75477197,2.502328456,25674.36474,0.999901684
persev_b[23],1.680003117,0.003799265,0.601415889,0.516890999,1.276747277,1.669419586,2.077915914,2.884009817,25058.23795,0.999842218
persev_b[24],1.851169412,0.003307043,0.521034279,0.845672694,1.499246809,1.842769274,2.193158781,2.91209043,24822.92577,0.999932283
persev_b[25],1.998158744,0.004472028,0.709130094,0.65696115,1.513596923,1.975300112,2.467122112,3.44630667,25144.48287,0.999920795
persev_b[26],-0.953863267,0.009860283,1.552643353,-4.256738165,-1.939630868,-0.884343112,0.088086608,1.924623933,24795.02942,0.999886844
persev_b[27],0.397400964,0.003473732,0.54971026,-0.67144151,0.02770024,0.398059623,0.76335901,1.490389431,25042.34793,0.999990995
persev_b[28],1.691453772,0.003780688,0.581193857,0.587197389,1.302939856,1.676052311,2.076083007,2.870729605,23631.99269,0.999876768
persev_b[29],0.77831359,0.00531419,0.8334568,-0.826024406,0.22567104,0.752841828,1.322571844,2.480717808,24597.55579,1.000022269
persev_b[30],-0.094726034,0.00321797,0.514024923,-1.097115671,-0.448243213,-0.091368483,0.262266714,0.890996771,25515.5126,0.999897225
persev_b[31],1.084478958,0.002978195,0.465772011,0.171954583,0.769514448,1.083465886,1.395692681,1.993104409,24459.10879,0.999891113
persev_b[32],1.065150041,0.003735223,0.59880828,-0.072441797,0.654624605,1.052900218,1.46500298,2.274877925,25700.55038,0.999961477
persev_b[33],-0.245753194,0.005202169,0.809084037,-1.903058459,-0.77247169,-0.221911868,0.312473725,1.266504262,24189.02664,0.999842405
persev_b[34],0.491332792,0.003748697,0.590405143,-0.662731978,0.091106618,0.4978938,0.888955334,1.653883355,24805.0268,0.999839279
persev_b[35],1.355486645,0.004381694,0.741006083,-0.090119874,0.856124995,1.349662587,1.842088629,2.838128647,28599.56678,0.999872959
persev_b[36],0.579181388,0.002968082,0.471655236,-0.340437444,0.261493221,0.576740305,0.901268288,1.503976256,25252.10307,0.999990429
persev_b[37],1.402493825,0.004287638,0.68428314,0.1019285,0.938235236,1.393837658,1.85795196,2.766949143,25470.3862,0.999992851
persev_b[38],-1.111390889,0.004919752,0.794629489,-2.709885911,-1.628456542,-1.104072063,-0.577994243,0.424999203,26088.12531,0.999996315
persev_b[39],-1.66361216,0.004076001,0.644613963,-2.985171747,-2.087176589,-1.644077786,-1.2209643,-0.454285983,25010.9857,0.9999322
persev_b[40],-0.367837315,0.006011533,0.957739276,-2.309403904,-0.985088549,-0.355809286,0.271147758,1.469198715,25381.89558,0.999898052
persev_b[41],1.043716765,0.00386835,0.618051289,-0.159074313,0.632461708,1.035458434,1.452816593,2.267076743,25526.86159,0.99982073
persev_b[42],0.169562449,0.002931928,0.471166862,-0.759449231,-0.146908338,0.166561524,0.492533192,1.088007766,25825.15556,0.999796631
persev_b[43],1.565863944,0.004062214,0.639762408,0.326923606,1.130129727,1.561881053,1.993899064,2.826209948,24803.43923,0.999883587
persev_b[44],1.271523778,0.004041354,0.645906019,0.021543419,0.836172181,1.265175495,1.704498069,2.558199889,25543.7637,0.999894625
persev_b[45],-0.172710484,0.004752278,0.75160239,-1.660910972,-0.668996405,-0.167793732,0.332695165,1.288623454,25013.39869,0.999926323
persev_b[46],-2.563892438,0.006315996,1.022820916,-4.671686107,-3.223476185,-2.526782797,-1.864283602,-0.676590037,26225.00166,0.999816805
persev_b[47],1.314989159,0.005103695,0.813576171,-0.262845712,0.769560251,1.305234549,1.858315302,2.924626274,25411.30672,0.999892647
persev_b[48],-1.249762117,0.004447946,0.715276491,-2.694078926,-1.726507182,-1.228342205,-0.752114041,0.093251251,25860.01921,1.000083772
persev_b[49],-2.507472295,0.009484308,1.456898963,-5.620727648,-3.435995599,-2.412201305,-1.474095972,0.074955116,23596.49806,0.999937347
persev_b[50],0.439346779,0.00379657,0.598903309,-0.746621046,0.034138364,0.443299204,0.845416455,1.601138444,24884.59092,0.999905041
persev_b[51],-0.521734545,0.004551937,0.713860263,-1.988818409,-0.988752091,-0.506897645,-0.021971417,0.821073721,24594.26837,0.999970405
persev_b[52],-0.041739268,0.003512584,0.565373214,-1.171951945,-0.418312766,-0.036475215,0.346228604,1.056446183,25906.98777,0.999946635
persev_b[53],-1.068851131,0.005680449,0.881245168,-2.882846033,-1.646510043,-1.034135077,-0.463474575,0.582888497,24067.34469,0.999916703
persev_b[54],1.593353777,0.004019284,0.637104223,0.378777045,1.159211927,1.584190527,2.013182216,2.879620135,25126.01018,0.999851959
persev_b[55],2.258785808,0.003796733,0.581227934,1.152406163,1.864370612,2.241086662,2.64346449,3.429342413,23435.42812,0.999889123
persev_b[56],0.937807765,0.003695029,0.583981399,-0.193626737,0.541454799,0.932716671,1.329704728,2.096823516,24978.26747,0.999877366
persev_b[57],0.463254337,0.003066931,0.498125255,-0.521412002,0.133253937,0.464668294,0.796707619,1.440245078,26379.65395,1.000066505
persev_b[58],3.309486315,0.005781838,0.930690585,1.594422306,2.674330874,3.278602868,3.913245475,5.234374978,25910.6773,0.999927679
persev_b[59],0.955050001,0.003634223,0.579712002,-0.17362585,0.567413485,0.95094696,1.34079394,2.105226821,25444.94483,0.999855763
persev_b[60],0.849654282,0.003525843,0.549303245,-0.217752499,0.477759092,0.851239308,1.218514599,1.929283481,24271.60087,1.00008377
lp__,-7815.657859,0.163503995,12.54635563,-7840.784051,-7823.976436,-7815.331761,-7806.985112,-7791.786605,5888.144387,1.000395743
