,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[4],0.059534166,0.00013346,0.014372865,0.032545477,0.049753761,0.059209481,0.06884607,0.08907104,11597.99778,1.000491763
beta_b[5],0.063395958,7.90E-05,0.011701748,0.040866487,0.055435417,0.063240476,0.071188054,0.086638536,21931.6999,0.999873287
beta_b[6],0.068927859,0.000252367,0.025045561,0.019764065,0.05168657,0.069018084,0.085857457,0.118323707,9849.06851,1.000216211
beta_b[7],0.257595335,0.000621536,0.070737646,0.130686452,0.208350778,0.252770386,0.301892249,0.410351077,12952.95996,0.999929266
beta_b[8],0.068893912,0.000166758,0.020803377,0.028657947,0.054681563,0.068702674,0.082785888,0.110351678,15562.96579,0.999926401
beta_b[9],0.155959497,0.000529921,0.053177578,0.069094298,0.118003055,0.150599458,0.187384137,0.277490426,10070.11291,1.000181641
beta_b[10],0.044771606,0.000249726,0.02211257,0.005477332,0.028647183,0.04391985,0.059712798,0.090131239,7840.608733,1.000419134
beta_b[1],0.003434006,2.05E-05,0.003072964,0.000107765,0.001127412,0.002557129,0.004869666,0.011535184,22376.8248,0.999856684
beta_b[2],0.066911582,0.00020499,0.02228665,0.024455356,0.051660651,0.066317057,0.081762114,0.112331267,11820.15067,1.00014488
beta_b[3],0.021981673,8.98E-05,0.009950132,0.003585337,0.014877344,0.021710767,0.028630922,0.042495128,12282.64333,0.999807608
beta_b[4],0.033316994,7.46E-05,0.009412324,0.015250115,0.026903113,0.033216061,0.039677801,0.051854906,15902.92851,1.000000074
beta_b[5],0.140275713,0.000212071,0.027428984,0.090523237,0.12124029,0.139068528,0.157529597,0.198779802,16728.49306,1.000103751
beta_b[6],0.069842382,0.0003502,0.044529635,0.004500168,0.034900775,0.064027598,0.097925318,0.169955526,16168.34501,0.999914929
beta_b[7],0.041021413,7.97E-05,0.010183353,0.021783548,0.034062505,0.040785576,0.047715173,0.061934312,16305.99753,0.999921329
beta_b[8],0.029414095,0.00013125,0.013864608,0.004242247,0.019332018,0.028958399,0.038629536,0.057948868,11158.77583,1.000115997
beta_b[9],0.112645376,0.000190168,0.023053929,0.069739044,0.096976045,0.11162795,0.127146611,0.161045982,14696.52525,1.000151926
beta_b[10],0.072271588,9.40E-05,0.014243705,0.044943938,0.062631086,0.071988987,0.081728611,0.100675017,22981.41109,0.99988929
beta_b[1],0.023907567,4.17E-05,0.005855976,0.012520456,0.019975026,0.023837304,0.027804717,0.035707906,19739.08066,1.000039856
beta_b[2],0.138338396,0.00018206,0.024405226,0.093274103,0.121132341,0.137201231,0.154148192,0.189245961,17969.51965,1.00008513
beta_b[3],0.009692012,5.63E-05,0.007108985,0.000390727,0.003988708,0.008384621,0.01409543,0.026296742,15969.35256,0.999995817
beta_b[4],0.067402176,9.54E-05,0.014123086,0.041369132,0.057602229,0.066957896,0.07663717,0.096618526,21893.53471,0.999958154
beta_b[5],0.048510021,0.000148338,0.018649668,0.013055421,0.035728242,0.048064316,0.060729639,0.086413724,15806.60235,1.000097326
beta_b[6],0.004927956,2.84E-05,0.004259605,0.000149135,0.001656722,0.003825211,0.007042233,0.015703702,22491.39197,0.999912088
beta_b[7],0.078970775,0.00010334,0.014674372,0.050527789,0.068958441,0.078722278,0.088774389,0.107809464,20164.2038,0.999845333
beta_b[8],0.093858438,0.000275402,0.035629764,0.027934749,0.069391626,0.092118065,0.116757536,0.168227452,16737.51132,0.99982284
beta_b[9],0.025565228,0.00010732,0.013206902,0.002654367,0.015904789,0.024802497,0.034452641,0.053076654,15144.07086,0.999893136
beta_b[10],0.139117018,0.000207756,0.026923773,0.091803731,0.120419177,0.137061758,0.155677493,0.197597976,16794.41017,0.999998584
beta_b[1],0.062221701,0.000125278,0.013522507,0.036684705,0.053035197,0.061960452,0.071177295,0.089429627,11651.10553,0.999974655
beta_b[2],0.012188011,6.69E-05,0.008128958,0.000640754,0.005771846,0.011046092,0.017298729,0.030589767,14765.79745,1.00000787
beta_b[3],0.069117409,0.000156118,0.019929215,0.030664795,0.055598337,0.06870323,0.082440696,0.109336227,16295.71551,0.999927803
beta_b[4],0.0350623,0.00012129,0.012347091,0.011403724,0.026694174,0.034919103,0.043275505,0.059681571,10362.82819,1.000138667
beta_b[5],0.030655436,0.0001125,0.012821908,0.006532111,0.021731107,0.030214847,0.0392642,0.056646787,12989.62948,1.000277236
beta_b[6],0.112145167,0.000247611,0.025713632,0.065393072,0.094208363,0.11065219,0.12885111,0.166772176,10784.19699,0.999989106
beta_b[1],0.032994044,0.000150652,0.01487204,0.005282204,0.022408718,0.032797794,0.043024878,0.063176799,9745.202695,1.000023225
beta_b[2],0.009896975,5.50E-05,0.007310542,0.000429555,0.003986563,0.008430136,0.014404418,0.026949985,17651.07654,1.000084853
beta_b[3],0.00518969,3.25E-05,0.004822519,0.000150328,0.00156755,0.003815342,0.007306531,0.017772904,21971.37433,0.999905763
beta_b[4],0.015336817,8.85E-05,0.010441953,0.000813432,0.007042559,0.013696528,0.021885858,0.039296086,13931.80724,0.999916375
beta_b[5],0.004548924,2.32E-05,0.003455577,0.000176162,0.001827083,0.003847716,0.006535562,0.01305479,22204.88292,1.000076087
beta_b[6],0.012635807,6.20E-05,0.007442212,0.000900835,0.006905238,0.011816879,0.017554723,0.02874397,14420.63334,1.000191449
beta_b[7],0.004773664,2.54E-05,0.003792887,0.000160205,0.001827995,0.003917837,0.006835169,0.014015223,22244.45123,0.999881724
beta_b[8],0.029842552,3.96E-05,0.006531408,0.017339213,0.025385721,0.029738596,0.03428801,0.042954318,27150.2313,0.999857387
beta_b[9],0.076656791,9.14E-05,0.013554957,0.051138304,0.067519416,0.076216243,0.085334285,0.104374671,21995.10711,0.999988103
beta_b[10],0.069323723,0.000116466,0.016530924,0.038012005,0.057954082,0.068886257,0.080198752,0.102509728,20146.24046,0.99994217
beta_b[11],0.047413228,6.50E-05,0.010051853,0.028287851,0.040559372,0.047272387,0.054107567,0.067804699,23886.96604,0.999923503
beta_b[12],0.130926225,0.000319786,0.040463065,0.056689955,0.102722328,0.129399674,0.157360199,0.215690631,16010.3015,0.999925169
beta_b[13],0.074946656,9.13E-05,0.014269834,0.047796635,0.065215865,0.074464775,0.08421994,0.104041662,24444.70533,0.999793137
beta_b[14],0.07898156,0.000141764,0.016598508,0.047984631,0.06735602,0.078408531,0.089973949,0.112754924,13709.062,1.00005829
phi_b[1],0.009910025,6.06E-05,0.009177808,0.000291582,0.003094044,0.007264,0.014173984,0.033919408,22916.06109,0.999888676
phi_b[2],0.048617435,0.000264319,0.032893124,0.002842274,0.022152647,0.043563371,0.069567558,0.122665959,15486.47645,1.000199114
phi_b[3],0.046182732,0.000264978,0.033633288,0.002061862,0.019459369,0.039646281,0.066500421,0.12541832,16110.85348,0.999955525
phi_b[4],0.013614188,8.59E-05,0.012420331,0.000369135,0.004315305,0.010135538,0.019325975,0.045476639,20894.18801,0.999847876
phi_b[5],0.03552992,0.000220048,0.028834523,0.001330238,0.012557686,0.028791703,0.05149142,0.107460186,17170.80327,1.000073783
phi_b[6],0.022181653,0.000138511,0.019559834,0.000711179,0.007321591,0.016786825,0.031756841,0.07171303,19941.55939,0.999931658
phi_b[7],0.03732563,0.000244405,0.031972484,0.001209727,0.012835882,0.028799209,0.053644944,0.117934027,17113.24557,0.999913285
phi_b[8],0.03210781,0.000215344,0.028468845,0.000949913,0.01031619,0.024297923,0.046268752,0.107288115,17477.22252,0.999839184
phi_b[9],0.022694821,0.000158911,0.020947727,0.000627539,0.006859822,0.016550737,0.032378152,0.078168918,17376.57222,0.999932659
phi_b[10],0.040298278,0.000289763,0.032963954,0.001341744,0.014534949,0.032293691,0.058300732,0.122009215,12941.77551,0.999899214
phi_b[1],0.012530069,8.93E-05,0.012114422,0.000311161,0.003619717,0.008911414,0.017484051,0.044846101,18419.46839,0.99997761
phi_b[2],0.06193598,0.000512949,0.052417593,0.002022416,0.020932554,0.048310619,0.089475709,0.194316525,10442.51346,1.000142263
phi_b[3],0.485226309,0.000511011,0.078259979,0.336818905,0.431829092,0.48481289,0.537039531,0.64033867,23454.1548,0.999983455
phi_b[4],0.049613248,0.000333531,0.037606608,0.001760285,0.019584739,0.041983719,0.072119213,0.139552511,12713.21228,1.000075097
phi_b[5],0.023206737,0.000134974,0.019421481,0.000800738,0.008083458,0.018452537,0.033251914,0.071447746,20704.60115,0.999952252
phi_b[6],0.021301807,0.000136883,0.019502263,0.000575119,0.006637794,0.01559604,0.030659199,0.071776724,20298.68183,0.999892674
phi_b[7],0.059247717,0.000388409,0.046037736,0.002595534,0.023052948,0.049486209,0.084610443,0.173768192,14049.0978,0.999979061
phi_b[8],0.044451381,0.000289487,0.033072629,0.001697161,0.01819898,0.037774273,0.064124538,0.123706725,13052.10116,1.000141378
phi_b[9],0.086461763,0.000600283,0.05861945,0.004115388,0.040244703,0.07751356,0.123275007,0.221430819,9536.099744,1.000037542
phi_b[10],0.020295647,0.000123784,0.018192574,0.000537255,0.006506643,0.015234129,0.029067906,0.06767332,21600.14045,0.999891082
phi_b[1],0.31536096,0.000722412,0.094861006,0.13477878,0.250002916,0.313486161,0.379549911,0.504686514,17242.73004,0.99985074
phi_b[2],0.053827902,0.000438286,0.046861954,0.001632948,0.018075864,0.040886434,0.076652846,0.17558067,11432.06502,1.00007593
phi_b[3],0.027909279,0.000187214,0.023795353,0.000869732,0.009524826,0.021732837,0.040277877,0.088107289,16154.94123,0.999871932
phi_b[4],0.015269531,9.11E-05,0.014095618,0.000418991,0.004879849,0.011183839,0.021505888,0.052648277,23943.91509,0.999998102
phi_b[5],0.116455867,0.000641903,0.061392417,0.012448309,0.070370163,0.11317931,0.157636029,0.24409321,9147.263313,1.000328537
phi_b[6],0.02018425,0.000117843,0.01901052,0.000551617,0.006147129,0.014640064,0.028291367,0.069959528,26024.16193,0.999844642
phi_b[7],0.034094739,0.000205278,0.028840514,0.000989378,0.011604305,0.026891731,0.049407705,0.106726338,19738.77504,0.999804575
phi_b[8],0.050131435,0.000325972,0.042865067,0.001564942,0.016960375,0.038996179,0.07201546,0.159595957,17292.04716,0.999952763
phi_b[9],0.037396679,0.000253453,0.032102477,0.001264958,0.012747244,0.029130659,0.053516591,0.118816557,16042.89499,0.999923176
phi_b[10],0.01712955,0.000110831,0.015422966,0.00051025,0.005589599,0.01287115,0.024126724,0.057869486,19364.77181,1.000034428
phi_b[1],0.057191836,0.00031709,0.039896074,0.002624255,0.025320335,0.050478034,0.082202529,0.150069624,15830.56956,1.000239642
phi_b[2],0.036596656,0.000230445,0.029683902,0.001398326,0.013307941,0.029689356,0.052670362,0.109575139,16592.4012,0.999902432
phi_b[3],0.338905552,0.000578931,0.081444678,0.181829899,0.283781105,0.33800197,0.393064686,0.502114527,19791.17241,0.999825689
phi_b[4],0.063081425,0.000343313,0.042342082,0.003432502,0.029457185,0.056594155,0.089654264,0.158632033,15211.18371,0.999947046
phi_b[5],0.06108531,0.00035632,0.042783869,0.003079257,0.027285786,0.053797136,0.086972682,0.161080123,14417.19381,0.999967927
phi_b[6],0.016029364,9.83E-05,0.014489221,0.000478141,0.005061906,0.011840068,0.02288041,0.053658042,21728.22614,0.999957372
phi_b[7],0.016591626,0.000106746,0.015122028,0.000470281,0.005214461,0.012392742,0.023578575,0.056568897,20068.62866,0.999949343
phi_b[8],0.016149348,0.000102156,0.014817037,0.000450334,0.004978252,0.011897135,0.023068029,0.055076254,21037.5321,0.999976111
phi_b[9],0.031009145,0.000179082,0.025852679,0.001026837,0.010898302,0.024616149,0.044666621,0.094565267,20840.51706,0.999999217
phi_b[10],0.036078575,0.000237403,0.030031129,0.001113493,0.012448031,0.028713989,0.051980373,0.112130764,16001.8877,0.999882851
phi_b[1],0.047862335,0.000290838,0.034117467,0.002113778,0.021059602,0.041968404,0.067892708,0.129017876,13761.07173,0.999995119
phi_b[2],0.016002721,9.95E-05,0.0150597,0.000462491,0.004819254,0.011532477,0.022506423,0.055297176,22902.1153,1.000013093
phi_b[3],0.035097373,0.000222872,0.02732676,0.001252838,0.013609916,0.029221175,0.050591087,0.101494917,15033.6962,0.999969081
phi_b[4],0.029953442,0.00018043,0.025091842,0.000896513,0.010312289,0.02369738,0.043377259,0.092743238,19339.67248,1.000172335
phi_b[5],0.012787699,7.66E-05,0.011703597,0.000345005,0.003999187,0.009516308,0.018167351,0.043673407,23348.94558,0.999769822
phi_b[6],0.271467687,0.001119271,0.109656739,0.064226201,0.19425638,0.268781035,0.344361542,0.493521354,9598.429678,0.999972425
phi_b[1],0.052168018,0.000350851,0.040996209,0.001858317,0.019871336,0.042990679,0.0752508,0.151829481,13653.41313,1.000014648
phi_b[2],0.158097474,0.000567605,0.0711173,0.024796674,0.107553671,0.156284237,0.205129927,0.303628867,15698.47781,1.000117906
phi_b[3],0.827069122,0.00084016,0.128430971,0.586318595,0.738448003,0.824787477,0.912580652,1.084758642,23367.6638,0.99993632
phi_b[4],0.057803305,0.000365576,0.041629373,0.002427367,0.024590744,0.050229703,0.083130973,0.153961319,12967.12187,0.999826507
phi_b[5],0.187869763,0.000402758,0.05859318,0.073706499,0.147820112,0.187759354,0.227134803,0.301838254,21164.42721,0.999861659
phi_b[6],0.086480559,0.000435578,0.05001562,0.006322525,0.047403379,0.082782918,0.119734615,0.193145384,13184.98722,0.999975639
phi_b[7],0.096444296,0.000421702,0.049715039,0.011123956,0.059564265,0.094014918,0.129970136,0.200567144,13898.37191,1.00013887
phi_b[8],0.021421462,0.000128278,0.019111971,0.000650021,0.006886706,0.016023719,0.030785327,0.069996685,22197.5214,1.000081746
phi_b[9],0.078116729,0.000414413,0.051328455,0.004116743,0.037439091,0.071195977,0.110516449,0.193803811,15340.85351,1.00016921
phi_b[10],0.026234254,0.000155216,0.021950989,0.000896902,0.00918746,0.020635399,0.03761345,0.08195623,20000.11383,1.000021495
phi_b[11],0.022124803,0.000133525,0.020066332,0.000694267,0.007022432,0.016519121,0.031511496,0.073709621,22584.61892,0.999915884
phi_b[12],0.023683042,0.000154304,0.021824461,0.000697147,0.007468529,0.017433893,0.033527586,0.080216239,20004.7627,1.000228914
phi_b[13],0.035951451,0.000196623,0.027126544,0.001524741,0.014456677,0.030579105,0.05165703,0.101121956,19033.59868,0.999963552
phi_b[14],0.027838467,0.000170061,0.024664351,0.000785192,0.009040449,0.021071792,0.03968084,0.091553412,21034.49154,0.999912568
persev_b[1],0.235514875,0.00120264,0.165118414,0.011106821,0.104735064,0.206377615,0.337002728,0.61970187,18850.36382,0.99990604
persev_b[2],1.294766921,0.001532577,0.221108162,0.880438403,1.143418834,1.288673207,1.441083219,1.744947798,20814.45335,0.999994105
persev_b[3],0.06937877,0.000424944,0.065814138,0.001922148,0.020451598,0.049747208,0.098465151,0.242498857,23986.99235,0.999873672
persev_b[4],0.632223784,0.001622867,0.2065955,0.224860255,0.492263465,0.63191152,0.772823576,1.040860544,16206.01005,1.000068488
persev_b[5],0.967113021,0.002465119,0.313107711,0.365927769,0.752739935,0.963341982,1.177027798,1.587897183,16132.88053,0.999858764
persev_b[6],0.237166664,0.00138746,0.169699859,0.009831521,0.100867467,0.207201603,0.342085301,0.628863661,14959.67968,0.999992983
persev_b[7],1.332872597,0.003758055,0.438142752,0.525706896,1.029511107,1.312401743,1.615292539,2.25187927,13592.67727,1.000012916
persev_b[8],0.54615459,0.00235551,0.269701976,0.0702931,0.35094839,0.533357345,0.726434249,1.111370268,13109.87215,1.000204313
persev_b[9],2.497883185,0.003849276,0.478472691,1.627736579,2.166891439,2.475068776,2.805396002,3.495826532,15450.9843,0.999857166
persev_b[10],2.077169005,0.003272361,0.363312182,1.399368545,1.831574692,2.059803014,2.30637909,2.844914995,12326.43329,0.999861027
persev_b[1],3.290002765,0.003474642,0.397921753,2.575717526,3.016009223,3.269024427,3.539206048,4.135503308,13115.20633,0.999892659
persev_b[2],1.908770733,0.004984188,0.504694931,0.926654985,1.559046007,1.904706163,2.257773623,2.878925118,10253.42897,1.000149514
persev_b[3],0.07899579,0.000491125,0.075968485,0.002034167,0.023931954,0.055797931,0.111261735,0.279138473,23926.72115,0.999896292
persev_b[4],0.67443143,0.003068285,0.309049406,0.111263893,0.452872965,0.661333831,0.881195714,1.313551196,10145.29055,1.000114699
persev_b[5],0.103729171,0.000643035,0.095900872,0.002905862,0.032342513,0.076220183,0.146562336,0.352497615,22242.10786,0.99987095
persev_b[6],2.273570769,0.003844016,0.393891092,1.546714124,1.999953722,2.255845031,2.533546831,3.080521917,10499.82479,1.000312503
persev_b[7],1.948548739,0.007325462,0.863050812,0.42298221,1.328748059,1.893590761,2.498553247,3.803117422,13880.42421,0.999973854
persev_b[8],1.385219946,0.003224349,0.389902061,0.655031853,1.112657926,1.374210373,1.641721512,2.177249273,14622.68101,1.000035103
persev_b[9],0.602828485,0.003849241,0.47218492,0.020452936,0.232235974,0.500515052,0.871779588,1.746535507,15047.83426,1.000023379
persev_b[10],2.027695769,0.004376631,0.400326237,1.280505615,1.753062417,2.015375917,2.292567579,2.834471706,8366.586961,1.000192981
persev_b[1],0.117436157,0.00070498,0.107532417,0.003560242,0.036994009,0.086065044,0.166321505,0.399716604,23266.19023,0.999965587
persev_b[2],1.447654985,0.003990994,0.431503824,0.647406828,1.148775011,1.43375772,1.729907673,2.338011398,11689.80017,1.000318371
persev_b[3],2.134719252,0.002193288,0.289687957,1.594408143,1.9357708,2.122517508,2.321155584,2.73711165,17444.94263,0.999895343
persev_b[4],1.398519404,0.001665836,0.234529918,0.9458778,1.239861611,1.392234636,1.554896246,1.870690852,19821.28395,1.000020236
persev_b[5],1.753658351,0.003822867,0.426166555,0.981500276,1.453325724,1.737302058,2.029727228,2.662548066,12427.40292,0.999916049
persev_b[6],2.010466061,0.00419529,0.612267194,0.853109375,1.593137113,1.989814653,2.413114718,3.246854276,21298.94493,0.99998262
persev_b[7],0.371267312,0.001740876,0.213239582,0.032742328,0.207944943,0.351595311,0.511871684,0.832989799,15003.76139,1.000077162
persev_b[8],1.051756328,0.003036558,0.329076062,0.430351838,0.821758986,1.043297838,1.269374263,1.718367535,11744.35873,0.999997505
persev_b[9],1.450689513,0.003691017,0.452523914,0.573659035,1.148074285,1.436086524,1.74552844,2.375572216,15031.11036,0.999858711
persev_b[10],0.985052123,0.001475529,0.227814723,0.545587803,0.829869781,0.983296019,1.13870036,1.441962397,23837.90047,0.999928485
persev_b[1],0.485748381,0.001948271,0.226423717,0.075752019,0.322926844,0.477075946,0.63517201,0.95418357,13506.56987,1.000257666
persev_b[2],0.68530037,0.002403586,0.294663108,0.136670658,0.477282746,0.67703939,0.881730206,1.284703831,15029.07805,1.000236883
persev_b[3],0.109926898,0.000675787,0.102428655,0.002855675,0.03301221,0.080050602,0.157088154,0.377237964,22973.27461,0.999863538
persev_b[4],0.339786466,0.001725857,0.225118436,0.020106583,0.161854457,0.308916718,0.482864204,0.847433302,17014.24146,0.999883356
persev_b[5],1.555557282,0.003102723,0.417293361,0.785385437,1.270110581,1.535314494,1.814513514,2.457699001,18088.26556,0.999995787
persev_b[6],1.293086253,0.001419988,0.214480908,0.878457051,1.147415433,1.290583609,1.438425855,1.721930562,22814.35626,0.99987111
persev_b[7],1.143859469,0.002444008,0.324821998,0.526857989,0.92152486,1.136633856,1.358327238,1.794516265,17663.86383,1.000013185
persev_b[8],0.465801613,0.00240981,0.328451551,0.021686686,0.203172835,0.409412974,0.667516415,1.236156937,18577.06297,0.999901819
persev_b[9],0.175060715,0.000978067,0.141954433,0.005469722,0.063025664,0.141178485,0.253737506,0.525704785,21064.94349,0.999906834
persev_b[10],0.323117412,0.001994293,0.267377594,0.010885381,0.115295245,0.259503786,0.463924347,1.000622687,17975.1328,0.999869427
persev_b[1],1.321559339,0.003718622,0.381755351,0.607436719,1.055780043,1.312076637,1.572805012,2.102678314,10539.16361,1.000184628
persev_b[2],0.829041541,0.002069496,0.242150283,0.353362516,0.666059462,0.827605326,0.990896024,1.305972278,13691.18219,1.000012242
persev_b[3],1.382843948,0.002232961,0.283259766,0.845468942,1.189075861,1.37439788,1.568794959,1.958186628,16091.90724,0.999805576
persev_b[4],1.243046144,0.003968912,0.400661607,0.483270562,0.970124168,1.234476297,1.510049284,2.052466996,10190.89847,1.000080723
persev_b[5],0.480102293,0.002220948,0.262696903,0.037037761,0.278627359,0.468226519,0.660826952,1.025142322,13990.49474,0.999800948
persev_b[6],0.296521595,0.001859513,0.265070314,0.008606039,0.09586627,0.221000727,0.421858289,0.976700385,20319.99821,0.999860872
persev_b[1],2.205035738,0.005632894,0.552899742,1.17051994,1.819031879,2.188627073,2.571253041,3.319036017,9634.508191,1.00001421
persev_b[2],0.158673216,0.000957993,0.140484119,0.004580851,0.051702437,0.11971633,0.228225801,0.523936947,21504.53427,0.999948544
persev_b[3],0.199740333,0.001237478,0.17706368,0.005830434,0.065620539,0.152395334,0.284534351,0.660411792,20473.1101,0.999990601
persev_b[4],1.590443394,0.00225092,0.280866737,1.066722849,1.398545472,1.58174836,1.769091546,2.182594198,15569.70488,0.999908717
persev_b[5],0.07526761,0.000438207,0.071762439,0.00189132,0.022427423,0.054286555,0.106136351,0.266084261,26818.63918,0.999838454
persev_b[6],0.110345045,0.000630468,0.097774486,0.003100873,0.035701527,0.0832479,0.158793463,0.363198658,24050.55063,1.000045294
persev_b[7],0.05281163,0.000300513,0.050490335,0.001489247,0.015948262,0.038034311,0.073591274,0.187670986,28228.60982,0.999878543
persev_b[8],0.587148666,0.001862099,0.23815539,0.133295292,0.418658513,0.582730519,0.748934032,1.065322549,16357.44257,1.000370276
persev_b[9],0.831341962,0.002511756,0.317838506,0.225976854,0.611936938,0.824548885,1.043356308,1.476345635,16012.45924,1.000156316
persev_b[10],0.885010598,0.002536836,0.273218952,0.341949516,0.704526551,0.887761587,1.067053212,1.414523757,11599.43216,0.999995995
persev_b[11],0.750809958,0.001901559,0.250408365,0.270645046,0.579468821,0.750669043,0.920174178,1.247091884,17341.16298,0.99989197
persev_b[12],2.244955564,0.004217834,0.519414935,1.314401847,1.878668574,2.214621675,2.572502084,3.353449453,15165.26,1.00010034
persev_b[13],0.529217131,0.002020148,0.263168099,0.064525479,0.333111304,0.519848122,0.709398599,1.069385131,16970.71902,0.999929521
persev_b[14],0.594076577,0.002586129,0.290699563,0.079616851,0.383999942,0.580087311,0.789463275,1.205936775,12635.38689,0.99986604
