,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev[34],0.6064859400883531,0.0021155156739755916,0.24651782623536297,0.14382527570400003,0.432483702169156,0.5995273608213431,0.7664760346137106,1.1126878685728163,13578.88668755446,0.9998196102392526
persev[35],1.7887146455209946,0.0028989653168014474,0.32695938830630067,1.1789146505595722,1.5615366688087535,1.7776914158372414,2.006870433073264,2.458237030647173,12720.423937611133,1.000037189523033
persev[36],1.3840451550815214,0.001265846560088849,0.17977635890161645,1.0328789168379284,1.264710261666459,1.3839636488313045,1.5031803369673107,1.7411514901062506,20169.866740196678,0.9998257468375086
persev[37],0.631194725544583,0.0024155757131296422,0.2732296834809615,0.12211046103506168,0.43684172754054984,0.6251498734410188,0.8156544893963531,1.1849394793709545,12794.238704163223,1.000027049906381
persev[38],1.6680439776235412,0.002102691502649825,0.2770399201084785,1.1346399549595296,1.4799405880188603,1.6650550858215167,1.8511833106964626,2.2322011125519223,17359.35510842561,1.0000525120145545
persev[39],0.4490900134909644,0.0016588904880342238,0.20223487580431965,0.07340548165886379,0.30224062932247453,0.443462381692758,0.5880899352301381,0.8532061102683179,14861.979962376534,0.9998402321761518
persev[40],0.3451008338167628,0.0018428329667333333,0.24905484840912825,0.014482126862769696,0.1454821618467092,0.30179999206012553,0.49819454506602456,0.9231973579855155,18264.93183255965,1.0000779990017536
persev[41],1.1387585138667142,0.0021915248658216546,0.28855935083813555,0.5889082291026712,0.9394737834411112,1.1345931774751121,1.3305029615967403,1.7168790097647837,17337.1417181632,0.9998691612311398
persev[42],0.9170353678832681,0.0011750987453018988,0.17427092915880504,0.5779674121865763,0.7984973808098672,0.9172930988323569,1.0342858455418373,1.2587576958862285,21993.84541891581,0.9999034199165723
persev[43],1.2886385557778495,0.0020830370445632817,0.2484004421754665,0.816950740852688,1.1211088578809072,1.2818758477649213,1.4506587565154998,1.7971550109612235,14220.364950091789,0.9999319287135654
persev[44],0.5438414740444314,0.0022405971146023168,0.26374766285260987,0.07032168560359964,0.3549759096914963,0.5329789111079136,0.7215611912788003,1.0899310914066411,13856.377131226373,1.0000831205286793
persev[45],1.1555063892306967,0.0016022568004302321,0.21754692677878115,0.7273293499521731,1.008596662458932,1.1552090853717862,1.3029422531467936,1.584654748579057,18434.93700896579,0.9999085905129976
persev[46],0.2586903430136645,0.0015068604023874212,0.22176180956941807,0.007941879545576975,0.08704926193192286,0.19843034890397182,0.3725663371589516,0.8153053556912659,21658.45496764324,0.9998324435668183
persev[47],1.109910626555651,0.001973154357129455,0.253914809815804,0.608859177777044,0.9420916515119413,1.1096205006709237,1.27855261575656,1.6123319176671176,16559.75635953728,0.9998945179117837
persev[48],0.47622240534423643,0.002002695038175761,0.22201850487903846,0.08424306028297973,0.31622872685488596,0.4642411863307211,0.6209791265999455,0.9472355310533793,12289.910034348495,1.0001789513795791
persev[49],0.21608130887663896,0.0013151575564366194,0.17963749774951013,0.007278264253727634,0.07536457521893059,0.17131428712417018,0.3131519465286681,0.6688016758514552,18656.85450407241,0.9999715508172126
