bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,123,0,123,0,,,,,,,,,,None,1714.6472909003496,1714.6472909003496,1714.6472909003496,1714.6472909003496,1714.6472909003496,1714.6472909003496,r,0.34618410002440214,1715.0134294000454,1715.0134294000454,1715.0134294000454,1715.0134294000454,1715.0134294000454,1715.0134294000454,1715.3122851001099,1715.3122851001099,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1717.2405584002845,1719.7494228002615,1719.7494228002615,1719.7494228002615,1719.7494228002615,1719.7494228002615,71,47,34,45,71,53,7.0,2.2095761001110077,1721.9761193003505,1723.5229075001553,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,124,0,124,0,,,,,,,,,,None,1723.5229075001553,1723.5229075001553,1723.5229075001553,1723.5229075001553,1723.5229075001553,1723.5229075001553,r,0.43795689987018704,1723.9890745002776,1723.9890745002776,1723.9890745002776,1723.9890745002776,1723.9890745002776,1723.9890745002776,1724.2878640000708,1724.2878640000708,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1725.6010901001282,1728.1098568001762,1728.1098568001762,1728.1098568001762,1728.1098568001762,1728.1098568001762,71,48,42,53,71,40,7.0,0.6808313000947237,1728.8082791003399,1730.6700138002634,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,125,0,125,0,,,,,,,,,,None,1730.6700138002634,1730.6700138002634,1730.6700138002634,1730.6700138002634,1730.6700138002634,1730.6700138002634,r,0.4849885003641248,1731.1892297002487,1731.1892297002487,1731.1892297002487,1731.1892297002487,1731.1892297002487,1731.1892297002487,1731.4846952003427,1731.4846952003427,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1732.46568140015,1734.9745428999886,1734.9745428999886,1734.9745428999886,1734.9745428999886,1734.9745428999886,70,44,32,59,70,33,7.0,0.76382050011307,1735.7557699000463,1737.6013283003122,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,126,0,126,0,,,,,,,,,,None,1737.6013283003122,1737.6013283003122,1737.6013283003122,1737.6013283003122,1737.6013283003122,1737.6013283003122,r,0.28877529967576265,1737.9191749002784,1737.9191749002784,1737.9191749002784,1737.9191749002784,1737.9191749002784,1737.9191749002784,1738.216284900438,1738.216284900438,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1739.7454828000627,1742.254601099994,1742.254601099994,1742.254601099994,1742.254601099994,1742.254601099994,60,60,32,56,60,76,3.0,2.907320600003004,1745.1801222003996,1746.8096067002043,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,127,0,127,0,,,,,,,,,,None,1746.8096067002043,1746.8096067002043,1746.8096067002043,1746.8096067002043,1746.8096067002043,1746.8096067002043,r,0.29224070021882653,1747.1260677999817,1747.1260677999817,1747.1260677999817,1747.1260677999817,1747.1260677999817,1747.1260677999817,1747.4248695001006,1747.4248695001006,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1749.2864715000615,1751.795688400045,1751.795688400045,1751.795688400045,1751.795688400045,1751.795688400045,57,58,37,52,57,48,6.0,1.7444819998927414,1753.557280600071,1755.436215700116,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,128,0,128,0,,,,,,,,,,None,1755.436215700116,1755.436215700116,1755.436215700116,1755.436215700116,1755.436215700116,1755.436215700116,r,0.3332485998980701,1755.8070491002873,1755.8070491002873,1755.8070491002873,1755.8070491002873,1755.8070491002873,1755.8070491002873,1756.1011948003434,1756.1011948003434,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1756.9485489004292,1759.4581337003037,1759.4581337003037,1759.4581337003037,1759.4581337003037,1759.4581337003037,59,43,45,63,59,86,1.0,2.2258388996124268,1761.7019356000237,1763.7131831999868,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,129,0,129,0,,,,,,,,,,None,1763.7131831999868,1763.7131831999868,1763.7131831999868,1763.7131831999868,1763.7131831999868,1763.7131831999868,j,0.3299083998426795,1764.0661216001026,1764.0661216001026,1764.0661216001026,1764.0661216001026,1764.0661216001026,1764.0661216001026,1764.3618134004064,1764.3618134004064,1765.5085224001668,1765.5085224001668,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1765.5253111002967,1768.0342806000262,1768.0342806000262,1768.0342806000262,1768.0342806000262,1768.0342806000262,69,45,33,71,71,41,7.0,2.0596344000659883,1770.1119239004329,1771.758405700326,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,130,0,130,0,,,,,,,,,,None,1771.758405700326,1771.758405700326,1771.758405700326,1771.758405700326,1771.758405700326,1771.758405700326,j,0.3735388000495732,1772.1586334002204,1772.1586334002204,1772.1586334002204,1772.1586334002204,1772.1586334002204,1772.1586334002204,1772.4563175002113,1772.4563175002113,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1773.3374558002688,1775.8465288002044,1775.8465288002044,1775.8465288002044,1775.8465288002044,1775.8465288002044,72,51,35,63,63,83,1.0,2.2757179997861385,1778.1402320000343,1780.0353487003595,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,131,0,131,0,,,,,,,,,,None,1780.0353487003595,1780.0353487003595,1780.0353487003595,1780.0353487003595,1780.0353487003595,1780.0353487003595,r,0.5496588000096381,1780.6196687002666,1780.6196687002666,1780.6196687002666,1780.6196687002666,1780.6196687002666,1780.6196687002666,1780.9169181003235,1780.9169181003235,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1782.379367600195,1784.8881414001808,1784.8881414001808,1784.8881414001808,1784.8881414001808,1784.8881414001808,79,53,45,76,79,83,4.0,1.1788927000015974,1786.0850710002705,1787.8642307003029,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,132,0,132,0,,,,,,,,,,None,1787.8642307003029,1787.8642307003029,1787.8642307003029,1787.8642307003029,1787.8642307003029,1787.8642307003029,r,0.3507521999999881,1788.2479855003767,1788.2479855003767,1788.2479855003767,1788.2479855003767,1788.2479855003767,1788.2479855003767,1788.5458700000308,1788.5458700000308,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1789.4270993000828,1791.9359409003519,1791.9359409003519,1791.9359409003519,1791.9359409003519,1791.9359409003519,71,57,54,71,71,37,7.0,1.5617815000005066,1793.5146738002077,1795.4432393000461,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,133,0,133,0,,,,,,,,,,None,1795.4432393000461,1795.4432393000461,1795.4432393000461,1795.4432393000461,1795.4432393000461,1795.4432393000461,r,0.5406126999296248,1796.0121636004187,1796.0121636004187,1796.0121636004187,1796.0121636004187,1796.0121636004187,1796.0121636004187,1796.3082982003689,1796.3082982003689,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1797.4714781004004,1799.9808031003922,1799.9808031003922,1799.9808031003922,1799.9808031003922,1799.9808031003922,66,54,47,72,66,82,2.0,1.7771004000678658,1801.7755230003968,1803.3716750000603,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,134,0,134,0,,,,,,,,,,None,1803.3716750000603,1803.3716750000603,1803.3716750000603,1803.3716750000603,1803.3716750000603,1803.3716750000603,r,0.39551759976893663,1803.7887454000302,1803.7887454000302,1803.7887454000302,1803.7887454000302,1803.7887454000302,1803.7887454000302,1804.0870982003398,1804.0870982003398,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1805.3830589000136,1807.8921087002382,1807.8921087002382,1807.8921087002382,1807.8921087002382,1807.8921087002382,71,47,42,74,71,87,2.0,1.5460936999879777,1809.454829200171,1811.2832883000374,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,135,0,135,0,,,,,,,,,,None,1811.2832883000374,1811.2832883000374,1811.2832883000374,1811.2832883000374,1811.2832883000374,1811.2832883000374,r,0.7067921999841928,1812.0180420000106,1812.0180420000106,1812.0180420000106,1812.0180420000106,1812.0180420000106,1812.0180420000106,1812.3146634004079,1812.3146634004079,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1813.3114571999758,1815.8205590001307,1815.8205590001307,1815.8205590001307,1815.8205590001307,1815.8205590001307,73,57,37,70,73,90,2.0,0.8296473999507725,1816.6682504001074,1818.3308141999878,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,136,0,136,0,,,,,,,,,,None,1818.3308141999878,1818.3308141999878,1818.3308141999878,1818.3308141999878,1818.3308141999878,1818.3308141999878,j,0.3752679000608623,1818.7322782999836,1818.7322782999836,1818.7322782999836,1818.7322782999836,1818.7322782999836,1818.7322782999836,1819.0292238001712,1819.0292238001712,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1820.4920530002564,1823.000960800331,1823.000960800331,1823.000960800331,1823.000960800331,1823.000960800331,67,56,42,75,75,82,2.0,1.212553999852389,1824.2307991003618,1825.9270431003533,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,137,0,137,0,,,,,,,,,,None,1825.9270431003533,1825.9270431003533,1825.9270431003533,1825.9270431003533,1825.9270431003533,1825.9270431003533,j,0.34316679975017905,1826.2951700002886,1826.2951700002886,1826.2951700002886,1826.2951700002886,1826.2951700002886,1826.2951700002886,1826.5923366001807,1826.5923366001807,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1828.0383606003597,1830.547054500319,1830.547054500319,1830.547054500319,1830.547054500319,1830.547054500319,70,57,47,75,75,87,3.0,1.6288733002729714,1832.1924107000232,1833.9713767003268,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,138,0,138,0,,,,,,,,,,None,1833.9713767003268,1833.9713767003268,1833.9713767003268,1833.9713767003268,1833.9713767003268,1833.9713767003268,j,0.2924043000675738,1834.289964100346,1834.289964100346,1834.289964100346,1834.289964100346,1834.289964100346,1834.289964100346,1834.587055400014,1834.587055400014,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1836.5147577002645,1839.02380360011,1839.02380360011,1839.02380360011,1839.02380360011,1839.02380360011,60,54,49,77,77,76,4.0,1.2290063998661935,1840.2705257004127,1842.0664173001423,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,139,0,139,0,,,,,,,,,,None,1842.0664173001423,1842.0664173001423,1842.0664173001423,1842.0664173001423,1842.0664173001423,1842.0664173001423,j,0.31061819987371564,1842.4012860003859,1842.4012860003859,1842.4012860003859,1842.4012860003859,1842.4012860003859,1842.4012860003859,1842.6980346003547,1842.6980346003547,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1843.7949016001076,1846.3040050002746,1846.3040050002746,1846.3040050002746,1846.3040050002746,1846.3040050002746,74,46,32,72,72,76,4.0,0.6484423000365496,1846.9688042001799,1848.8812113003805,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,140,0,140,0,,,,,,,,,,None,1848.8812113003805,1848.8812113003805,1848.8812113003805,1848.8812113003805,1848.8812113003805,1848.8812113003805,r,0.32616870012134314,1849.2306039002724,1849.2306039002724,1849.2306039002724,1849.2306039002724,1849.2306039002724,1849.2306039002724,1849.5294049000368,1849.5294049000368,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1850.593111900147,1853.1021463000216,1853.1021463000216,1853.1021463000216,1853.1021463000216,1853.1021463000216,76,60,40,76,76,77,4.0,1.4289466999471188,1854.548298400361,1856.244211600162,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,141,0,141,0,,,,,,,,,,None,1856.244211600162,1856.244211600162,1856.244211600162,1856.244211600162,1856.244211600162,1856.244211600162,j,0.4418744998984039,1856.7100902004167,1856.7100902004167,1856.7100902004167,1856.7100902004167,1856.7100902004167,1856.7100902004167,1857.0090172002092,1857.0090172002092,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1857.823480900377,1860.3323961002752,1860.3323961002752,1860.3323961002752,1860.3323961002752,1860.3323961002752,73,49,44,74,74,71,4.0,0.7802134002558887,1861.1303638000973,1862.8096504001878,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,142,0,142,0,,,,,,,,,,None,1862.8096504001878,1862.8096504001878,1862.8096504001878,1862.8096504001878,1862.8096504001878,1862.8096504001878,r,0.44262720039114356,1863.2770338002592,1863.2770338002592,1863.2770338002592,1863.2770338002592,1863.2770338002592,1863.2770338002592,1863.5744497003034,1863.5744497003034,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1864.5885918000713,1867.0972449001856,1867.0972449001856,1867.0972449001856,1867.0972449001856,1867.0972449001856,66,65,48,66,66,52,4.0,1.4627324002794921,1868.5766400001012,1870.206244100351,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,143,0,143,0,,,,,,,,,,None,1870.206244100351,1870.206244100351,1870.206244100351,1870.206244100351,1870.206244100351,1870.206244100351,j,0.3610898000188172,1870.5904124001972,1870.5904124001972,1870.5904124001972,1870.5904124001972,1870.5904124001972,1870.5904124001972,1870.8879860001616,1870.8879860001616,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1872.3506491002627,1874.8596080001444,1874.8596080001444,1874.8596080001444,1874.8596080001444,1874.8596080001444,70,54,42,71,71,54,7.0,1.4945698003284633,1876.3718754001893,1878.1346134003252,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,144,0,144,0,,,,,,,,,,None,1878.1346134003252,1878.1346134003252,1878.1346134003252,1878.1346134003252,1878.1346134003252,1878.1346134003252,j,0.5402011000551283,1878.7004425004125,1878.7004425004125,1878.7004425004125,1878.7004425004125,1878.7004425004125,1878.7004425004125,1878.999178700149,1878.999178700149,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1879.8133628000505,1882.3223994001746,1882.3223994001746,1882.3223994001746,1882.3223994001746,1882.3223994001746,67,60,44,62,62,62,7.0,1.2955846996046603,1883.635758700315,1885.4312745002098,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,145,0,145,0,,,,,,,,,,None,1885.4312745002098,1885.4312745002098,1885.4312745002098,1885.4312745002098,1885.4312745002098,1885.4312745002098,j,0.3338662995956838,1885.7974513000809,1885.7974513000809,1885.7974513000809,1885.7974513000809,1885.7974513000809,1885.7974513000809,1886.0966174001805,1886.0966174001805,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1887.3594061001204,1889.8684840002097,1889.8684840002097,1889.8684840002097,1889.8684840002097,1889.8684840002097,73,60,35,69,69,57,7.0,0.6802763002924621,1890.5665480000898,1892.345843099989,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,146,0,146,0,,,,,,,,,,None,1892.345843099989,1892.345843099989,1892.345843099989,1892.345843099989,1892.345843099989,1892.345843099989,r,0.37000449979677796,1892.7458636001684,1892.7458636001684,1892.7458636001684,1892.7458636001684,1892.7458636001684,1892.7458636001684,1893.0441098003648,1893.0441098003648,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1894.9556459002197,1897.4645618000068,1897.4645618000068,1897.4645618000068,1897.4645618000068,1897.4645618000068,72,57,39,66,72,35,7.0,0.7629039003513753,1898.2457896000706,1900.1745673003606,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,147,0,147,0,,,,,,,,,,None,1900.1745673003606,1900.1745673003606,1900.1745673003606,1900.1745673003606,1900.1745673003606,1900.1745673003606,j,0.4053108002990484,1900.608174000401,1900.608174000401,1900.608174000401,1900.608174000401,1900.608174000401,1900.608174000401,1900.906228300184,1900.906228300184,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1902.103018600028,1904.6119034001604,1904.6119034001604,1904.6119034001604,1904.6119034001604,1904.6119034001604,82,50,38,64,64,62,4.0,1.461451300419867,1906.0907854000106,1907.7867980003357,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,148,0,148,0,,,,,,,,,,None,1907.7867980003357,1907.7867980003357,1907.7867980003357,1907.7867980003357,1907.7867980003357,1907.7867980003357,r,0.39263480016961694,1908.2030334002338,1908.2030334002338,1908.2030334002338,1908.2030334002338,1908.2030334002338,1908.2030334002338,1908.5017295000143,1908.5017295000143,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1909.8650008002296,1912.3739784001373,1912.3739784001373,1912.3739784001373,1912.3739784001373,1912.3739784001373,80,69,43,64,80,57,7.0,1.6941567002795637,1914.085748300422,1915.9482974000275,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
1,149,0,149,0,,,,,,,,,,None,1915.9482974000275,1915.9482974000275,1915.9482974000275,1915.9482974000275,1915.9482974000275,1915.9482974000275,j,0.7387068998068571,1916.713020300027,1916.713020300027,1916.713020300027,1916.713020300027,1916.713020300027,1916.713020300027,1917.0120046003722,1917.0120046003722,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1917.8764033000916,1920.3857276001945,1920.3857276001945,1920.3857276001945,1920.3857276001945,1920.3857276001945,84,68,36,53,53,39,6.0,1.6110966997221112,1922.014335800428,1923.7098681000061,,,,,,,,,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.7098681000061,1923.7098681000061,None,132,m,24,2022-12-12_15h37.37.782,RL,2022.2.4,60.22685040119507,
