bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,4876.915932099801,None,4876.915932099801,None,4876.915932099801,None,4876.915932099801,None,i,0.5053647998720407,4876.915932099801,None,4876.915932099801,None,4877.458709099796,None,4877.458709099796,None,4877.458709099796,None,4877.458709099796,None,4877.458709099796,None,4877.458709099796,None,4877.747546699829,4879.442804099992,4877.747546699829,4879.442804099992,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,4879.465915999841,None,54,45,58,68,58,29,4881.97452209983,None,7.0,0.6401434000581503,4881.97452209983,None,4881.97452209983,None,4881.97452209983,None,4881.97452209983,None,None,None,4882.633044399787,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,4884.462142900098,None,4884.462142900098,None,4884.462142900098,None,4884.462142900098,None,i,0.45909939985722303,4884.462142900098,None,4884.462142900098,None,4884.957632699981,None,4884.957632699981,None,4884.957632699981,None,4884.957632699981,None,4884.957632699981,None,4884.957632699981,None,4885.244132900145,4886.673037199769,4885.244132900145,4886.673037199769,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,4886.695579300169,None,52,51,55,73,55,54,4889.206069400068,None,7.0,1.3703368999995291,4889.206069400068,None,4889.206069400068,None,4889.206069400068,None,4889.206069400068,None,None,None,4890.5946142999455,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,125,0,125,0,,,,,,,,,,,,,,,None,None,None,None,None,4892.257720599882,None,4892.257720599882,None,4892.257720599882,None,4892.257720599882,None,f,0.3029610998928547,4892.257720599882,None,4892.257720599882,None,4892.602137600072,None,4892.602137600072,None,4892.602137600072,None,4892.602137600072,None,4892.602137600072,None,4892.602137600072,None,4892.889326599892,None,4892.889326599892,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,4894.273139900062,None,55,49,55,73,49,52,4896.784136999864,None,6.0,1.687111800070852,4896.784136999864,None,4896.784136999864,None,4896.784136999864,None,4896.784136999864,None,None,None,4898.489907099865,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,126,0,126,0,,,,,,,,,,,,,,,None,None,None,None,None,4900.252467799932,None,4900.252467799932,None,4900.252467799932,None,4900.252467799932,None,f,0.23287699976935983,4900.252467799932,None,4900.252467799932,None,4900.517132899724,None,4900.517132899724,None,4900.517132899724,None,4900.517132899724,None,4900.517132899724,None,4900.517132899724,None,4900.80162709998,4901.915172399953,4900.80162709998,4901.915172399953,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,4901.93596370006,None,52,45,58,65,45,47,4904.447068700101,None,6.0,0.6233959998935461,4904.447068700101,None,4904.447068700101,None,4904.447068700101,None,4904.447068700101,None,None,None,4905.0884505999275,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,127,0,127,0,,,,,,,,,,,,,,,None,None,None,None,None,4906.735129300039,None,4906.735129300039,None,4906.735129300039,None,4906.735129300039,None,f,0.24165500001981854,4906.735129300039,None,4906.735129300039,None,4907.014333500061,None,4907.014333500061,None,4907.014333500061,None,4907.014333500061,None,4907.014333500061,None,4907.014333500061,None,4907.300563300028,4908.264305399731,4907.300563300028,4908.264305399731,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,4908.286001299974,None,56,42,50,64,42,45,4910.796565900091,None,6.0,0.5233440999872983,4910.796565900091,None,4910.796565900091,None,4910.796565900091,None,4910.796565900091,None,None,None,4911.338124100119,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,128,0,128,0,,,,,,,,,,,,,,,None,None,None,None,None,4913.034324400127,None,4913.034324400127,None,4913.034324400127,None,4913.034324400127,None,j,0.417913899756968,4913.034324400127,None,4913.034324400127,None,4913.493817999959,None,4913.493817999959,None,4913.493817999959,None,4913.493817999959,None,4913.493817999959,None,4913.493817999959,None,4913.782517899759,None,4913.782517899759,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,4915.464907499962,None,45,45,55,65,65,54,4917.976831399836,None,6.0,0.6902479999698699,4917.976831399836,None,4917.976831399836,None,4917.976831399836,None,4917.976831399836,None,None,None,4918.684651599731,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,129,0,129,0,,,,,,,,,,,,,,,None,None,None,None,None,4920.464227399789,None,4920.464227399789,None,4920.464227399789,None,4920.464227399789,None,j,0.278647200204432,4920.464227399789,None,4920.464227399789,None,4920.778163599782,None,4920.778163599782,None,4920.778163599782,None,4920.778163599782,None,4920.778163599782,None,4920.778163599782,None,4921.062913800124,4922.9908217000775,4921.062913800124,4922.9908217000775,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,4923.013507400174,None,54,41,60,65,65,31,4925.522946000099,None,6.0,0.5234816996380687,4925.522946000099,None,4925.522946000099,None,4925.522946000099,None,4925.522946000099,None,None,None,4926.064462699927,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,130,0,130,0,,,,,,,,,,,,,,,None,None,None,None,None,4927.96029359987,None,4927.96029359987,None,4927.96029359987,None,4927.96029359987,None,j,0.44232810009270906,4927.96029359987,None,4927.96029359987,None,4928.438583699986,None,4928.438583699986,None,4928.438583699986,None,4928.438583699986,None,4928.438583699986,None,4928.438583699986,None,4928.725276600104,4930.669967799913,4928.725276600104,4930.669967799913,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,4930.691321100108,None,44,44,62,67,67,49,4933.202802999876,None,6.0,2.63390429969877,4933.202802999876,None,4933.202802999876,None,4933.202802999876,None,4933.202802999876,None,None,None,4935.8544236999005,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,131,0,131,0,,,,,,,,,,,,,,,None,None,None,None,None,4937.633953399956,None,4937.633953399956,None,4937.633953399956,None,4937.633953399956,None,j,0.31183640006929636,4937.633953399956,None,4937.633953399956,None,4937.977644700091,None,4937.977644700091,None,4937.977644700091,None,4937.977644700091,None,4937.977644700091,None,4937.977644700091,None,4938.265617799945,4939.495639299974,4938.265617799945,4939.495639299974,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,4939.518113799859,None,42,43,67,69,69,43,4942.0301180998795,None,7.0,0.8045522002503276,4942.0301180998795,None,4942.0301180998795,None,4942.0301180998795,None,4942.0301180998795,None,None,None,4942.852149900049,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,132,0,132,0,,,,,,,,,,,,,,,None,None,None,None,None,4944.46504919976,None,4944.46504919976,None,4944.46504919976,None,4944.46504919976,None,j,0.34123099967837334,4944.46504919976,None,4944.46504919976,None,4944.839220299851,None,4944.839220299851,None,4944.839220299851,None,4944.839220299851,None,4944.839220299851,None,4944.839220299851,None,4945.13054399984,4946.393756899983,4945.13054399984,4946.393756899983,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,4946.414614699781,None,43,43,62,58,58,49,4948.923777599819,None,7.0,0.689935099799186,4948.923777599819,None,4948.923777599819,None,4948.923777599819,None,4948.923777599819,None,None,None,4949.633544699755,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,133,0,133,0,,,,,,,,,,,,,,,None,None,None,None,None,4951.147082199808,None,4951.147082199808,None,4951.147082199808,None,4951.147082199808,None,j,0.5454557002522051,4951.147082199808,None,4951.147082199808,None,4951.725044900086,None,4951.725044900086,None,4951.725044900086,None,4951.725044900086,None,4951.725044900086,None,4951.725044900086,None,4952.011805499904,4952.909268899821,4952.011805499904,4952.909268899821,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,4952.933014099952,None,40,31,71,66,66,48,4955.441243299749,None,7.0,0.6415415001101792,4955.441243299749,None,4955.441243299749,None,4955.441243299749,None,4955.441243299749,None,None,None,4956.099275699817,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,134,0,134,0,,,,,,,,,,,,,,,None,None,None,None,None,4957.895131099969,None,4957.895131099969,None,4957.895131099969,None,4957.895131099969,None,i,0.2775666997767985,4957.895131099969,None,4957.895131099969,None,4958.2041067997925,None,4958.2041067997925,None,4958.2041067997925,None,4958.2041067997925,None,4958.2041067997925,None,4958.2041067997925,None,4958.494165900163,None,4958.494165900163,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,4959.994326599874,None,37,35,68,61,68,51,4962.5067757000215,None,7.0,0.5215367996133864,4962.5067757000215,None,4962.5067757000215,None,4962.5067757000215,None,4962.5067757000215,None,None,None,4963.047099799849,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,135,0,135,0,,,,,,,,,,,,,,,None,None,None,None,None,4964.892880000174,None,4964.892880000174,None,4964.892880000174,None,4964.892880000174,None,i,0.23099520010873675,4964.892880000174,None,4964.892880000174,None,4965.154820799828,None,4965.154820799828,None,4965.154820799828,None,4965.154820799828,None,4965.154820799828,None,4965.154820799828,None,4965.441607499961,4966.704745199997,4965.441607499961,4966.704745199997,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,4966.72701640008,None,44,41,59,63,59,31,4969.237476800103,None,7.0,0.5072727999649942,4969.237476800103,None,4969.237476800103,None,4969.237476800103,None,4969.237476800103,None,None,None,4969.7620915998705,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,136,0,136,0,,,,,,,,,,,,,,,None,None,None,None,None,4971.441379599739,None,4971.441379599739,None,4971.441379599739,None,4971.441379599739,None,i,0.363756500184536,4971.441379599739,None,4971.441379599739,None,4971.83681719983,None,4971.83681719983,None,4971.83681719983,None,4971.83681719983,None,4971.83681719983,None,4971.83681719983,None,4972.123631999828,4973.6357375001535,4972.123631999828,4973.6357375001535,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,4973.656832799781,None,49,29,55,71,55,51,4976.167314399965,None,7.0,0.7401640000753105,4976.167314399965,None,4976.167314399965,None,4976.167314399965,None,4976.167314399965,None,None,None,4976.925896499772,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,137,0,137,0,,,,,,,,,,,,,,,None,None,None,None,None,4978.588603499811,None,4978.588603499811,None,4978.588603499811,None,4978.588603499811,None,i,0.2730409000068903,4978.588603499811,None,4978.588603499811,None,4978.900726699736,None,4978.900726699736,None,4978.900726699736,None,4978.900726699736,None,4978.900726699736,None,4978.900726699736,None,4979.187440000009,4980.018333400134,4979.187440000009,4980.018333400134,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,4980.039810199756,None,41,28,71,62,71,45,4982.55433459999,None,7.0,0.2884503002278507,4982.55433459999,None,4982.55433459999,None,4982.55433459999,None,4982.55433459999,None,None,None,4982.859667500015,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,138,0,138,0,,,,,,,,,,,,,,,None,None,None,None,None,4984.439341899939,None,4984.439341899939,None,4984.439341899939,None,4984.439341899939,None,j,0.28365999972447753,4984.439341899939,None,4984.439341899939,None,4984.749794699717,None,4984.749794699717,None,4984.749794699717,None,4984.749794699717,None,4984.749794699717,None,4984.749794699717,None,4985.038320399821,4986.15178439999,4985.038320399821,4986.15178439999,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,4986.173815399874,None,58,40,59,71,71,57,4988.685321200173,None,7.0,0.5533361998386681,4988.685321200173,None,4988.685321200173,None,4988.685321200173,None,4988.685321200173,None,None,None,4989.258768799715,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,139,0,139,0,,,,,,,,,,,,,,,None,None,None,None,None,4991.154787899926,None,4991.154787899926,None,4991.154787899926,None,4991.154787899926,None,i,0.2886367002502084,4991.154787899926,None,4991.154787899926,None,4991.481970400084,None,4991.481970400084,None,4991.481970400084,None,4991.481970400084,None,4991.481970400084,None,4991.481970400084,None,4991.7697660000995,4993.049318499863,4991.7697660000995,4993.049318499863,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,4993.070111199748,None,58,39,58,66,58,38,4995.580553299747,None,7.0,0.7400022000074387,4995.580553299747,None,4995.580553299747,None,4995.580553299747,None,4995.580553299747,None,None,None,4996.339639899787,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,140,0,140,0,,,,,,,,,,,,,,,None,None,None,None,None,4998.119194100145,None,4998.119194100145,None,4998.119194100145,None,4998.119194100145,None,i,0.47500279964879155,4998.119194100145,None,4998.119194100145,None,4998.629986300133,None,4998.629986300133,None,4998.629986300133,None,4998.629986300133,None,4998.629986300133,None,4998.629986300133,None,4998.91698660003,None,4998.91698660003,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,5000.269297500141,None,62,43,66,57,66,61,5002.778280599974,None,7.0,0.7555347997695208,5002.778280599974,None,5002.778280599974,None,5002.778280599974,None,5002.778280599974,None,None,None,5003.553284199908,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,141,0,141,0,,,,,,,,,,,,,,,None,None,None,None,None,5005.432395000011,None,5005.432395000011,None,5005.432395000011,None,5005.432395000011,None,i,0.2827363000251353,5005.432395000011,None,5005.432395000011,None,5005.7485104999505,None,5005.7485104999505,None,5005.7485104999505,None,5005.7485104999505,None,5005.7485104999505,None,5005.7485104999505,None,5006.031047699973,5007.593153299764,5006.031047699973,5007.593153299764,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,5007.613881099969,None,56,37,68,69,68,57,5010.126347700134,None,7.0,0.04221270000562072,5010.126347700134,None,5010.126347700134,None,5010.126347700134,None,5010.126347700134,None,None,None,5010.185333999805,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,142,0,142,0,,,,,,,,,,,,,,,None,None,None,None,None,5011.997746599838,None,5011.997746599838,None,5011.997746599838,None,5011.997746599838,None,i,0.2736196001060307,5011.997746599838,None,5011.997746599838,None,5012.3095642998815,None,5012.3095642998815,None,5012.3095642998815,None,5012.3095642998815,None,5012.3095642998815,None,5012.3095642998815,None,5012.596695899963,None,5012.596695899963,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,5014.029150399845,None,55,39,75,64,75,55,5016.541222900152,None,7.0,0.6568757998757064,5016.541222900152,None,5016.541222900152,None,5016.541222900152,None,5016.541222900152,None,None,None,5017.216356399935,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,143,0,143,0,,,,,,,,,,,,,,,None,None,None,None,None,5019.061637899838,None,5019.061637899838,None,5019.061637899838,None,5019.061637899838,None,i,0.35510729998350143,5019.061637899838,None,5019.061637899838,None,5019.455101400148,None,5019.455101400148,None,5019.455101400148,None,5019.455101400148,None,5019.455101400148,None,5019.455101400148,None,5019.743900300004,5020.757125400007,5019.743900300004,5020.757125400007,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,5020.77881289972,None,51,39,55,63,55,40,5023.286989999935,None,7.0,0.5416810000315309,5023.286989999935,None,5023.286989999935,None,5023.286989999935,None,5023.286989999935,None,None,None,5023.8479042998515,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,144,0,144,0,,,,,,,,,,,,,,,None,None,None,None,None,5025.5939925001,None,5025.5939925001,None,5025.5939925001,None,5025.5939925001,None,i,0.2802738002501428,5025.5939925001,None,5025.5939925001,None,5025.904807900079,None,5025.904807900079,None,5025.904807900079,None,5025.904807900079,None,5025.904807900079,None,5025.904807900079,None,5026.1926378998905,5028.020962799899,5026.1926378998905,5028.020962799899,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,5028.04215249978,None,49,36,62,64,62,48,5030.554721000139,None,7.0,0.43863340001553297,5030.554721000139,None,5030.554721000139,None,5030.554721000139,None,5030.554721000139,None,None,None,5031.011502400041,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,145,0,145,0,,,,,,,,,,,,,,,None,None,None,None,None,5033.006893099751,None,5033.006893099751,None,5033.006893099751,None,5033.006893099751,None,i,0.30102459993213415,5033.006893099751,None,5033.006893099751,None,5033.352389200125,None,5033.352389200125,None,5033.352389200125,None,5033.352389200125,None,5033.352389200125,None,5033.352389200125,None,5033.639095900115,5034.702934300061,5033.639095900115,5034.702934300061,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,5034.724330899771,None,49,42,64,58,64,42,5037.237167399842,None,7.0,0.7358065000735223,5037.237167399842,None,5037.237167399842,None,5037.237167399842,None,5037.237167399842,None,None,None,5037.9927110001445,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,146,0,146,0,,,,,,,,,,,,,,,None,None,None,None,None,5040.004506499972,None,5040.004506499972,None,5040.004506499972,None,5040.004506499972,None,i,0.2688352996483445,5040.004506499972,None,5040.004506499972,None,5040.315402599983,None,5040.315402599983,None,5040.315402599983,None,5040.315402599983,None,5040.315402599983,None,5040.315402599983,None,5040.603342200164,None,5040.603342200164,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,5042.28778739972,None,53,43,59,60,59,59,5044.795110899955,None,7.0,0.7249230002053082,5044.795110899955,None,5044.795110899955,None,5044.795110899955,None,5044.795110899955,None,None,None,5045.538850700017,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,147,0,147,0,,,,,,,,,,,,,,,None,None,None,None,None,5047.484131800011,None,5047.484131800011,None,5047.484131800011,None,5047.484131800011,None,i,0.32427720027044415,5047.484131800011,None,5047.484131800011,None,5047.847002599854,None,5047.847002599854,None,5047.847002599854,None,5047.847002599854,None,5047.847002599854,None,5047.847002599854,None,5048.133293100167,5049.993986099958,5048.133293100167,5049.993986099958,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,5050.018239099998,None,62,42,68,63,68,56,5052.526620199904,None,7.0,0.7889942000620067,5052.526620199904,None,5052.526620199904,None,5052.526620199904,None,5052.526620199904,None,None,None,5053.334384200163,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,148,0,148,0,,,,,,,,,,,,,,,None,None,None,None,None,5055.130047699902,None,5055.130047699902,None,5055.130047699902,None,5055.130047699902,None,i,0.3023975002579391,5055.130047699902,None,5055.130047699902,None,5055.474354600068,None,5055.474354600068,None,5055.474354600068,None,5055.474354600068,None,5055.474354600068,None,5055.474354600068,None,5055.761807899922,5057.008272400126,5055.761807899922,5057.008272400126,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,5057.02943019988,None,63,46,69,59,69,39,5059.540857099928,None,7.0,0.5415080999955535,5059.540857099928,None,5059.540857099928,None,5059.540857099928,None,5059.540857099928,None,None,None,5060.09891399974,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,149,0,149,0,,,,,,,,,,,,,,,None,None,None,None,None,5061.8287069001235,None,5061.8287069001235,None,5061.8287069001235,None,5061.8287069001235,None,i,0.33379869954660535,5061.8287069001235,None,5061.8287069001235,None,5062.207761299796,None,5062.207761299796,None,5062.207761299796,None,5062.207761299796,None,5062.207761299796,None,5062.207761299796,None,5062.493714699987,None,5062.493714699987,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,5064.141907900106,None,58,33,65,65,65,47,5066.65076219989,None,7.0,1.4237791001796722,5066.65076219989,None,5066.65076219989,None,5066.65076219989,None,5066.65076219989,None,None,None,5068.094003899954,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5070.039351399988,None,None,5070.039351399988,None,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
