bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,2185.077288699802,None,2185.077288699802,None,2185.077288699802,None,2185.077288699802,None,j,0.24250150006264448,2185.077288699802,None,2185.077288699802,None,2185.354818199761,None,2185.354818199761,None,2185.354818199761,None,2185.354818199761,None,2185.354818199761,None,2185.354818199761,None,2185.642279099673,2186.4733461998403,2185.642279099673,2186.4733461998403,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,2186.494242399931,None,58,33,62,91,91,66,2189.005882800091,None,5.0,0.3731904998421669,2189.005882800091,None,2189.005882800091,None,2189.005882800091,None,2189.005882800091,None,None,None,2189.397690499667,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,2191.393124999944,None,2191.393124999944,None,2191.393124999944,None,2191.393124999944,None,j,0.21711109997704625,2191.393124999944,None,2191.393124999944,None,2191.6365060997196,None,2191.6365060997196,None,2191.6365060997196,None,2191.6365060997196,None,2191.6365060997196,None,2191.6365060997196,None,2191.9250285997987,None,2191.9250285997987,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,2193.5085875000805,None,60,29,70,102,102,69,2196.02203479968,None,7.0,0.9858122998848557,2196.02203479968,None,2196.02203479968,None,2196.02203479968,None,2196.02203479968,None,None,None,2197.0272808000445,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,2198.723041200079,None,2198.723041200079,None,2198.723041200079,None,2198.723041200079,None,j,0.21150559978559613,2198.723041200079,None,2198.723041200079,None,2198.968231199775,None,2198.968231199775,None,2198.968231199775,None,2198.968231199775,None,2198.968231199775,None,2198.968231199775,None,2199.2555124000646,2200.9173583998345,2199.2555124000646,2200.9173583998345,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,2200.9386831996962,None,55,24,67,102,102,52,2203.4464165000245,None,7.0,0.34303419990465045,2203.4464165000245,None,2203.4464165000245,None,2203.4464165000245,None,2203.4464165000245,None,None,None,2203.808336999733,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,2205.554699399974,None,2205.554699399974,None,2205.554699399974,None,2205.554699399974,None,j,0.22519479971379042,2205.554699399974,None,2205.554699399974,None,2205.814226000104,None,2205.814226000104,None,2205.814226000104,None,2205.814226000104,None,2205.814226000104,None,2205.814226000104,None,2206.10325299995,2207.067057499662,2206.10325299995,2207.067057499662,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,2207.0897254999727,None,47,28,73,98,98,53,2209.600090699736,None,6.0,0.688726699911058,2209.600090699736,None,2209.600090699736,None,2209.600090699736,None,2209.600090699736,None,None,None,2210.307773699984,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,2212.1366276000626,None,2212.1366276000626,None,2212.1366276000626,None,2212.1366276000626,None,j,0.22426970023661852,2212.1366276000626,None,2212.1366276000626,None,2212.396782499738,None,2212.396782499738,None,2212.396782499738,None,2212.396782499738,None,2212.396782499738,None,2212.396782499738,None,2212.685505299829,None,2212.685505299829,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,2213.802252799738,None,37,26,63,101,101,56,2216.3182711000554,None,7.0,0.6360253999009728,2216.3182711000554,None,2216.3182711000554,None,2216.3182711000554,None,2216.3182711000554,None,None,None,2216.972523299977,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,2218.502328499686,None,2218.502328499686,None,2218.502328499686,None,2218.502328499686,None,j,1.1076511000283062,2218.502328499686,None,2218.502328499686,None,2219.644845199771,None,2219.644845199771,None,2219.644845199771,None,2219.644845199771,None,2219.644845199771,None,2219.644845199771,None,2219.9321840996854,None,2219.9321840996854,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,2221.9314751001075,None,49,31,71,97,97,63,2224.4414919996634,None,6.0,0.5894798999652267,2224.4414919996634,None,2224.4414919996634,None,2224.4414919996634,None,2224.4414919996634,None,None,None,2225.0502579999156,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,2226.7133132000454,None,2226.7133132000454,None,2226.7133132000454,None,2226.7133132000454,None,j,0.26124140014871955,2226.7133132000454,None,2226.7133132000454,None,2227.005964399781,None,2227.005964399781,None,2227.005964399781,None,2227.005964399781,None,2227.005964399781,None,2227.005964399781,None,2227.295435300097,2228.7084617000073,2227.295435300097,2228.7084617000073,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,2228.7286613998003,None,56,35,71,88,88,47,2231.2403277996927,None,4.0,0.9545952002517879,2231.2403277996927,None,2231.2403277996927,None,2231.2403277996927,None,2231.2403277996927,None,None,None,2232.2145265997387,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,125,0,125,0,,,,,,,,,,,,,,,None,None,None,None,None,2233.7775518000126,None,2233.7775518000126,None,2233.7775518000126,None,2233.7775518000126,None,j,0.28150800010189414,2233.7775518000126,None,2233.7775518000126,None,2234.088666100055,None,2234.088666100055,None,2234.088666100055,None,2234.088666100055,None,2234.088666100055,None,2234.088666100055,None,2234.376315599773,2236.304267999716,2234.376315599773,2236.304267999716,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,2236.325335300062,None,58,34,72,98,98,59,2238.835648600012,None,6.0,0.6247076997533441,2238.835648600012,None,2238.835648600012,None,2238.835648600012,None,2238.835648600012,None,None,None,2239.4778968999162,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,126,0,126,0,,,,,,,,,,,,,,,None,None,None,None,None,2240.9908846998587,None,2240.9908846998587,None,2240.9908846998587,None,2240.9908846998587,None,j,0.2680652001872659,2240.9908846998587,None,2240.9908846998587,None,2241.3005003998987,None,2241.3005003998987,None,2241.3005003998987,None,2241.3005003998987,None,2241.3005003998987,None,2241.3005003998987,None,2241.5898841996677,2242.703214699868,2241.5898841996677,2242.703214699868,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,2242.7236874997616,None,54,39,72,96,96,61,2245.235048600007,None,6.0,0.5058101997710764,2245.235048600007,None,2245.235048600007,None,2245.235048600007,None,2245.235048600007,None,None,None,2245.760830400046,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,127,0,127,0,,,,,,,,,,,,,,,None,None,None,None,None,2247.7561216996983,None,2247.7561216996983,None,2247.7561216996983,None,2247.7561216996983,None,j,0.21321520023047924,2247.7561216996983,None,2247.7561216996983,None,2248.0000260998495,None,2248.0000260998495,None,2248.0000260998495,None,2248.0000260998495,None,2248.0000260998495,None,2248.0000260998495,None,2248.2883723000996,2249.335416799877,2248.2883723000996,2249.335416799877,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,2249.3562865997665,None,45,41,71,96,96,61,2251.8685546997003,None,6.0,0.33957970002666116,2251.8685546997003,None,2251.8685546997003,None,2251.8685546997003,None,2251.8685546997003,None,None,None,2252.2266536001116,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,128,0,128,0,,,,,,,,,,,,,,,None,None,None,None,None,2253.9226647997275,None,2253.9226647997275,None,2253.9226647997275,None,2253.9226647997275,None,j,0.4528484996408224,2253.9226647997275,None,2253.9226647997275,None,2254.415915200021,None,2254.415915200021,None,2254.415915200021,None,2254.415915200021,None,2254.415915200021,None,2254.415915200021,None,2254.7041942998767,2255.88400630001,2254.7041942998767,2255.88400630001,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,2255.9048657999374,None,50,48,68,94,94,55,2258.4197781998664,None,5.0,1.0007250998169184,2258.4197781998664,None,2258.4197781998664,None,2258.4197781998664,None,2258.4197781998664,None,None,None,2259.439747299999,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,129,0,129,0,,,,,,,,,,,,,,,None,None,None,None,None,2261.0029458999634,None,2261.0029458999634,None,2261.0029458999634,None,2261.0029458999634,None,j,0.2528172000311315,2261.0029458999634,None,2261.0029458999634,None,2261.2964511998,None,2261.2964511998,None,2261.2964511998,None,2261.2964511998,None,2261.2964511998,None,2261.2964511998,None,2261.585505399853,2262.881676099729,2261.585505399853,2262.881676099729,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,2262.9037039997056,None,43,43,71,96,96,56,2265.412792299874,None,6.0,1.1749467998743057,2265.412792299874,None,2265.412792299874,None,2265.412792299874,None,2265.412792299874,None,None,None,2266.6035937997513,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,130,0,130,0,,,,,,,,,,,,,,,None,None,None,None,None,2268.4825005996972,None,2268.4825005996972,None,2268.4825005996972,None,2268.4825005996972,None,j,0.22227809997275472,2268.4825005996972,None,2268.4825005996972,None,2268.743192399852,None,2268.743192399852,None,2268.743192399852,None,2268.743192399852,None,2268.743192399852,None,2268.743192399852,None,2269.0314615997486,2270.8599930997007,2269.0314615997486,2270.8599930997007,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,2270.8844877998345,None,44,38,74,95,95,65,2273.3910048999824,None,6.0,1.3370083002373576,2273.3910048999824,None,2273.3910048999824,None,2273.3910048999824,None,2273.3910048999824,None,None,None,2274.7481237999164,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,131,0,131,0,,,,,,,,,,,,,,,None,None,None,None,None,2276.7267252998427,None,2276.7267252998427,None,2276.7267252998427,None,2276.7267252998427,None,j,0.2908509997650981,2276.7267252998427,None,2276.7267252998427,None,2277.0529478997923,None,2277.0529478997923,None,2277.0529478997923,None,2277.0529478997923,None,2277.0529478997923,None,2277.0529478997923,None,2277.3422948000953,2278.7386444997974,2277.3422948000953,2278.7386444997974,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,2278.761682000011,None,56,41,73,91,91,76,2281.2737781000324,None,5.0,0.7197020999155939,2281.2737781000324,None,2281.2737781000324,None,2281.2737781000324,None,2281.2737781000324,None,None,None,2282.0116972997785,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,132,0,132,0,,,,,,,,,,,,,,,None,None,None,None,None,2283.6417589997873,None,2283.6417589997873,None,2283.6417589997873,None,2283.6417589997873,None,j,0.26206390000879765,2283.6417589997873,None,2283.6417589997873,None,2283.937765199691,None,2283.937765199691,None,2283.937765199691,None,2283.937765199691,None,2283.937765199691,None,2283.937765199691,None,2284.2237885999493,2286.068366599735,2284.2237885999493,2286.068366599735,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,2286.0892590000294,None,53,45,76,93,93,68,2288.602927699685,None,6.0,0.4384425999596715,2288.602927699685,None,2288.602927699685,None,2288.602927699685,None,2288.602927699685,None,None,None,2289.059116099961,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,133,0,133,0,,,,,,,,,,,,,,,None,None,None,None,None,2290.987919199746,None,2290.987919199746,None,2290.987919199746,None,2290.987919199746,None,j,0.23571510007604957,2290.987919199746,None,2290.987919199746,None,2291.269233699888,None,2291.269233699888,None,2291.269233699888,None,2291.269233699888,None,2291.269233699888,None,2291.269233699888,None,2291.553831999656,2293.2152990000322,2291.553831999656,2293.2152990000322,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,2293.2361838999204,None,51,34,72,95,95,50,2295.7451753998175,None,6.0,0.3428464997559786,2295.7451753998175,None,2295.7451753998175,None,2295.7451753998175,None,2295.7451753998175,None,None,None,2296.106396100018,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,134,0,134,0,,,,,,,,,,,,,,,None,None,None,None,None,2297.6533368998207,None,2297.6533368998207,None,2297.6533368998207,None,2297.6533368998207,None,j,0.2548619997687638,2297.6533368998207,None,2297.6533368998207,None,2297.9468545997515,None,2297.9468545997515,None,2297.9468545997515,None,2297.9468545997515,None,2297.9468545997515,None,2297.9468545997515,None,2298.2357486998662,2299.930422099773,2298.2357486998662,2299.930422099773,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,2299.95328789996,None,50,38,75,100,100,53,2302.463331299834,None,7.0,0.9722958002239466,2302.463331299834,None,2302.463331299834,None,2302.463331299834,None,2302.463331299834,None,None,None,2303.4532459001057,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,135,0,135,0,,,,,,,,,,,,,,,None,None,None,None,None,2305.2490356997587,None,2305.2490356997587,None,2305.2490356997587,None,2305.2490356997587,None,j,0.2289125001989305,2305.2490356997587,None,2305.2490356997587,None,2305.51196399983,None,2305.51196399983,None,2305.51196399983,None,2305.51196399983,None,2305.51196399983,None,2305.51196399983,None,2305.798171199858,2306.7119346000254,2305.798171199858,2306.7119346000254,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,2306.7342801000923,None,45,46,71,93,93,39,2309.2441409998573,None,7.0,0.9878322002477944,2309.2441409998573,None,2309.2441409998573,None,2309.2441409998573,None,2309.2441409998573,None,None,None,2310.251661299728,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,136,0,136,0,,,,,,,,,,,,,,,None,None,None,None,None,2311.9643271998502,None,2311.9643271998502,None,2311.9643271998502,None,2311.9643271998502,None,j,0.22935990011319518,2311.9643271998502,None,2311.9643271998502,None,2312.22523489967,None,2312.22523489967,None,2312.22523489967,None,2312.22523489967,None,2312.22523489967,None,2312.22523489967,None,2312.5131125999615,2314.4409412997775,2312.5131125999615,2314.4409412997775,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,2314.464457700029,None,51,34,73,99,99,52,2316.974778799806,None,7.0,0.40449990006163716,2316.974778799806,None,2316.974778799806,None,2316.974778799806,None,2316.974778799806,None,None,None,2317.3984703999013,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,137,0,137,0,,,,,,,,,,,,,,,None,None,None,None,None,2319.0778759000823,None,2319.0778759000823,None,2319.0778759000823,None,2319.0778759000823,None,j,0.26966939959675074,2319.0778759000823,None,2319.0778759000823,None,2319.3872079998255,None,2319.3872079998255,None,2319.3872079998255,None,2319.3872079998255,None,2319.3872079998255,None,2319.3872079998255,None,2319.676767899655,2320.8898958000354,2319.676767899655,2320.8898958000354,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,2320.9097508997656,None,51,43,75,96,96,60,2323.4198877997696,None,6.0,0.6910791001282632,2323.4198877997696,None,2323.4198877997696,None,2323.4198877997696,None,2323.4198877997696,None,None,None,2324.1304643000476,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,138,0,138,0,,,,,,,,,,,,,,,None,None,None,None,None,2325.7433742997237,None,2325.7433742997237,None,2325.7433742997237,None,2325.7433742997237,None,j,0.26422910019755363,2325.7433742997237,None,2325.7433742997237,None,2326.0371105000377,None,2326.0371105000377,None,2326.0371105000377,None,2326.0371105000377,None,2326.0371105000377,None,2326.0371105000377,None,2326.32550409995,2327.3555290000513,2326.32550409995,2327.3555290000513,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,2327.3786492999643,None,53,43,72,100,100,67,2329.8879236998037,None,7.0,0.9050956000573933,2329.8879236998037,None,2329.8879236998037,None,2329.8879236998037,None,2329.8879236998037,None,None,None,2330.8118591997772,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,139,0,139,0,,,,,,,,,,,,,,,None,None,None,None,None,2332.6743548996747,None,2332.6743548996747,None,2332.6743548996747,None,2332.6743548996747,None,j,0.2336625000461936,2332.6743548996747,None,2332.6743548996747,None,2332.934012999758,None,2332.934012999758,None,2332.934012999758,None,2332.934012999758,None,2332.934012999758,None,2332.934012999758,None,2333.22319719987,2335.1512754000723,2333.22319719987,2335.1512754000723,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,2335.170616999734,None,47,59,76,90,90,56,2337.6816159999,None,5.0,0.9910233002156019,2337.6816159999,None,2337.6816159999,None,2337.6816159999,None,2337.6816159999,None,None,None,2338.6903967000544,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,140,0,140,0,,,,,,,,,,,,,,,None,None,None,None,None,2340.336712199729,None,2340.336712199729,None,2340.336712199729,None,2340.336712199729,None,j,0.319894399959594,2340.336712199729,None,2340.336712199729,None,2340.6969558000565,None,2340.6969558000565,None,2340.6969558000565,None,2340.6969558000565,None,2340.6969558000565,None,2340.6969558000565,None,2340.9855633000843,2342.8298753998242,2340.9855633000843,2342.8298753998242,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,2342.854493000079,None,52,56,71,98,98,52,2345.3633632999845,None,6.0,0.8052075998857617,2345.3633632999845,None,2345.3633632999845,None,2345.3633632999845,None,2345.3633632999845,None,None,None,2346.186806399841,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,141,0,141,0,,,,,,,,,,,,,,,None,None,None,None,None,2347.9657557997853,None,2347.9657557997853,None,2347.9657557997853,None,2347.9657557997853,None,j,0.2611775998957455,2347.9657557997853,None,2347.9657557997853,None,2348.256926899776,None,2348.256926899776,None,2348.256926899776,None,2348.256926899776,None,2348.256926899776,None,2348.256926899776,None,2348.5482398997992,2349.561663299799,2348.5482398997992,2349.561663299799,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,2349.5834047999233,None,35,48,76,102,102,49,2352.0936668999493,None,7.0,0.7879980001598597,2352.0936668999493,None,2352.0936668999493,None,2352.0936668999493,None,2352.0936668999493,None,None,None,2352.901835599914,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,142,0,142,0,,,,,,,,,,,,,,,None,None,None,None,None,2354.482076500077,None,2354.482076500077,None,2354.482076500077,None,2354.482076500077,None,j,0.26444160006940365,2354.482076500077,None,2354.482076500077,None,2354.7749103000388,None,2354.7749103000388,None,2354.7749103000388,None,2354.7749103000388,None,2354.7749103000388,None,2354.7749103000388,None,2355.063478599768,None,2355.063478599768,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,2356.462667099666,None,52,55,76,102,102,54,2358.9722762000747,None,7.0,0.544401400256902,2358.9722762000747,None,2358.9722762000747,None,2358.9722762000747,None,2358.9722762000747,None,None,None,2359.5339444000274,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,143,0,143,0,,,,,,,,,,,,,,,None,None,None,None,None,2361.5286989999004,None,2361.5286989999004,None,2361.5286989999004,None,2361.5286989999004,None,j,0.32746409997344017,2361.5286989999004,None,2361.5286989999004,None,2361.889624099713,None,2361.889624099713,None,2361.889624099713,None,2361.889624099713,None,2361.889624099713,None,2361.889624099713,None,2362.1775028998964,2363.0248922999017,2362.1775028998964,2363.0248922999017,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,2363.045996400062,None,43,55,74,100,100,58,2365.5584760997444,None,7.0,0.3217893000692129,2365.5584760997444,None,2365.5584760997444,None,2365.5584760997444,None,2365.5584760997444,None,None,None,2365.8994265999645,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,144,0,144,0,,,,,,,,,,,,,,,None,None,None,None,None,2367.4129759999923,None,2367.4129759999923,None,2367.4129759999923,None,2367.4129759999923,None,j,0.2401740998029709,2367.4129759999923,None,2367.4129759999923,None,2367.689069800079,None,2367.689069800079,None,2367.689069800079,None,2367.689069800079,None,2367.689069800079,None,2367.689069800079,None,2367.978668599855,2369.1751572000794,2367.978668599855,2369.1751572000794,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,2369.19621980004,None,39,57,77,98,98,58,2371.704213900026,None,6.0,1.0410636998713017,2371.704213900026,None,2371.704213900026,None,2371.704213900026,None,2371.704213900026,None,None,None,2372.764383399859,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,145,0,145,0,,,,,,,,,,,,,,,None,None,None,None,None,2374.2939602998085,None,2374.2939602998085,None,2374.2939602998085,None,2374.2939602998085,None,j,0.8945256997831166,2374.2939602998085,None,2374.2939602998085,None,2375.221192399971,None,2375.221192399971,None,2375.221192399971,None,2375.221192399971,None,2375.221192399971,None,2375.221192399971,None,2375.507831600029,2377.2365735997446,2375.507831600029,2377.2365735997446,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,2377.257334199734,None,44,55,77,97,97,56,2379.76834019972,None,6.0,1.4551862999796867,2379.76834019972,None,2379.76834019972,None,2379.76834019972,None,2379.76834019972,None,None,None,2381.240972700063,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,146,0,146,0,,,,,,,,,,,,,,,None,None,None,None,None,2382.953753700014,None,2382.953753700014,None,2382.953753700014,None,2382.953753700014,None,j,0.30264419969171286,2382.953753700014,None,2382.953753700014,None,2383.2987303999253,None,2383.2987303999253,None,2383.2987303999253,None,2383.2987303999253,None,2383.2987303999253,None,2383.2987303999253,None,2383.5858559999615,2384.7658635997213,2383.5858559999615,2384.7658635997213,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,2384.7862165998667,None,43,57,79,105,105,68,2387.2988927001134,None,7.0,0.7726769000291824,2387.2988927001134,None,2387.2988927001134,None,2387.2988927001134,None,2387.2988927001134,None,None,None,2388.0888891997747,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
1,147,0,147,0,,,,,,,,,,,,,,,None,None,None,None,None,2390.084453499876,None,2390.084453499876,None,2390.084453499876,None,2390.084453499876,None,j,0.2365628001280129,2390.084453499876,None,2390.084453499876,None,2390.36073220009,None,2390.36073220009,None,2390.36073220009,None,2390.36073220009,None,2390.36073220009,None,2390.36073220009,None,2390.6498871999793,2391.929875999689,2390.6498871999793,2391.929875999689,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,2391.951821200084,None,49,52,71,92,92,42,2394.467323699966,None,5.0,0.668446899857372,2394.467323699966,None,2394.467323699966,None,2394.467323699966,None,2394.467323699966,None,None,None,2395.1531591000967,None,,,,,,,146,f,22,2022_Dec_13_1800,RL,2021.2.3,60.174337099954215,
